H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03901704,1.296962,0.04084972,0.6557758,-0.4860629,-0.4221243,0.3943501
0.03889867,1.296954,0.04098997,0.6576554,-0.4851768,-0.4224496,0.3919556
0.03889867,1.296954,0.04098997,0.6576554,-0.4851768,-0.4224496,0.3919556
0.03884793,1.296931,0.04107234,0.6583663,-0.4849032,-0.4225052,0.3910399
0.03884793,1.296931,0.04107234,0.6583663,-0.4849032,-0.4225052,0.3910399
0.03879989,1.296901,0.0410589,0.6586357,-0.4846956,-0.4227003,0.3906322
0.03886814,1.296854,0.04109547,0.6594288,-0.4841976,-0.4225483,0.390076
0.03876551,1.29687,0.04111442,0.6603951,-0.4837806,-0.4224658,0.3890467
0.03876551,1.29687,0.04111442,0.6603951,-0.4837806,-0.4224658,0.3890467
0.03868351,1.296879,0.04113406,0.6605717,-0.4835882,-0.4225471,0.3888979
0.03863458,1.296875,0.04126704,0.6609153,-0.4833205,-0.4223203,0.3888932
0.03857672,1.296875,0.04131714,0.6612543,-0.4830887,-0.422207,0.3887277
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03855564,1.296876,0.04131782,0.6614298,-0.4829483,-0.422197,0.3886144
0.03913987,1.296326,0.04316592,0.6413392,-0.5132967,-0.4040478,0.4024375
0.03914941,1.296148,0.04338634,0.6381781,-0.5165241,-0.4023888,0.4049875
0.03915834,1.296077,0.04342943,0.6365341,-0.5180301,-0.4017407,0.4062926
0.03915834,1.296077,0.04342943,0.6365341,-0.5180301,-0.4017407,0.4062926
0.03921722,1.296006,0.04363167,0.6296647,-0.5242569,-0.3984111,0.4122449
0.03921722,1.296006,0.04363167,0.6296647,-0.5242569,-0.3984111,0.4122449
0.03912245,1.296018,0.043661,0.6277463,-0.5259209,-0.3977394,0.4136969
0.03917668,1.295965,0.04372188,0.6242474,-0.5289999,-0.3959243,0.4167952
0.03926461,1.295934,0.04361346,0.6211021,-0.5318546,-0.3941272,0.4195554
0.03926461,1.295934,0.04361346,0.6211021,-0.5318546,-0.3941272,0.4195554
0.03937619,1.295844,0.04340971,0.6179219,-0.5347139,-0.3926519,0.421993
0.03944688,1.295828,0.0433057,0.6164291,-0.5359512,-0.3918258,0.4233723
0.03957493,1.295826,0.04285541,0.612198,-0.539592,-0.3897493,0.4267898
0.039557,1.295849,0.04268268,0.6107588,-0.5406951,-0.3892878,0.4278756
0.039557,1.295849,0.04268268,0.6107588,-0.5406951,-0.3892878,0.4278756
0.03961422,1.296119,0.04237482,0.6067634,-0.5438356,-0.3871854,0.4314726
0.03961422,1.296119,0.04237482,0.6067634,-0.5438356,-0.3871854,0.4314726
0.03965557,1.296259,0.04203665,0.6042818,-0.5458339,-0.3858695,0.4336054
0.03969412,1.296369,0.04178765,0.6016624,-0.5477794,-0.3844078,0.4360857
0.03969412,1.296369,0.04178765,0.6016624,-0.5477794,-0.3844078,0.4360857
0.03968973,1.296543,0.04136845,0.5978246,-0.5505286,-0.3821868,0.4398378
0.03968973,1.296543,0.04136845,0.5978246,-0.5505286,-0.3821868,0.4398378
0.03966009,1.296873,0.04092649,0.5942036,-0.5525986,-0.380898,0.4432535
0.03966009,1.296873,0.04092649,0.5942036,-0.5525986,-0.380898,0.4432535
0.03966492,1.297063,0.04064813,0.5917003,-0.5537999,-0.3799829,0.4458805
0.03945956,1.297245,0.04037341,0.5888092,-0.5552874,-0.3794781,0.4482813
0.03945939,1.297264,0.0402416,0.5874729,-0.5559762,-0.3792197,0.4493979
0.03943567,1.297387,0.03990945,0.5850002,-0.5569863,-0.3789006,0.4516364
0.03943567,1.297387,0.03990945,0.5850002,-0.5569863,-0.3789006,0.4516364
