Yaw,Pitch,Roll
263.0508,9.115792,266.267
263.0508,9.115792,266.267
262.9692,9.118526,266.3669
262.7834,9.123857,266.5598
262.6347,9.134759,266.7431
262.56,9.146144,266.832
262.4083,9.158962,267.0148
262.3324,9.163548,267.1037
262.1848,9.183534,267.2531
262.0692,9.193039,267.3929
262.0692,9.193039,267.3929
262.0117,9.202194,267.4648
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
261.9364,9.205062,267.6001
265.3472,9.251394,265.6359
265.4199,9.262384,265.5385
265.4475,9.25155,265.532
265.4475,9.25155,265.532
265.4543,9.255734,265.5345
265.4567,9.262037,265.5408
265.4333,9.283039,265.5565
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.4019,9.284853,265.5628
265.1981,9.34697,265.5938
265.1886,9.354424,265.5995
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
265.1795,9.360336,265.6028
