L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
334.0927,8.152245,0.3899903,335.8513,7.818035,0.2960973
334.0927,8.152245,0.3899903,335.8513,7.818035,0.2960973
334.2276,6.933157,0.4211912,335.9156,6.606046,0.3454425
334.3912,5.018234,0.4703,336.1326,4.710788,0.4221408
334.3912,5.018248,0.470298,336.1326,4.710786,0.4221368
335.1624,4.54795,0.4847578,336.4928,4.240129,0.4411128
335.1624,4.54795,0.4847578,336.4928,4.240129,0.4411128
335.4312,4.523925,0.4862092,337.4764,4.243697,0.440965
335.4312,4.523925,0.4862108,337.4764,4.243697,0.440965
335.4332,4.290558,0.4921713,337.4788,4.011703,0.4503121
335.6827,4.294608,0.4928312,337.2564,4.004084,0.4506166
335.4228,4.292927,0.4920759,337.2559,4.007259,0.4504901
335.4228,4.292927,0.4920759,337.2559,4.007259,0.4504901
335.6752,4.051449,0.4990202,337.2431,3.762636,0.4603384
335.6752,4.051449,0.4990202,337.2431,3.762636,0.4603384
335.9117,4.055449,0.4996305,337.2485,3.762887,0.460326
335.9117,4.055449,0.4996305,337.2485,3.762887,0.460326
335.9166,4.535039,0.4873993,337.2805,4.238655,0.4411693
335.9166,4.535039,0.4873993,337.2805,4.238655,0.4411693
335.6949,4.535326,0.486721,337.5155,4.250988,0.4406745
335.4563,4.531627,0.4860898,337.5207,4.252286,0.4406235
335.4563,4.531638,0.4860874,337.5206,4.252286,0.440623
335.6776,4.292505,0.4928667,337.4934,4.009509,0.4503987
335.683,4.293397,0.4928627,337.4816,4.009934,0.4503817
335.6793,4.289692,0.4929425,337.4779,4.006155,0.4505366
335.6827,4.295111,0.4928174,337.2563,4.004585,0.4505972
334.7545,1.654894,0.557838,336.3869,1.377665,0.556106
334.7473,1.640301,0.5581955,336.38,1.363263,0.5566843
334.7545,1.654885,0.5578421,336.3869,1.377665,0.556106
332.6387,351.6768,0.8202115,335.0155,351.44,0.9568808
332.6012,350.7161,0.8475097,334.7892,350.4963,0.9956518
332.6012,350.7161,0.8475097,334.7892,350.4963,0.9956518
332.6783,350.6909,0.8485138,334.9854,350.4644,0.9969675
332.6783,350.6909,0.8485138,334.9854,350.4644,0.9969645
333.3952,350.6858,0.8512042,335.0893,350.5025,0.9953958
333.4023,350.6986,0.8508586,335.0964,350.5154,0.9948672
333.4912,351.3812,0.8316346,335.6279,351.1668,0.9680864
333.4826,351.37,0.8319303,335.6311,351.1549,0.9685708
333.4785,351.382,0.8315718,335.627,351.1668,0.9680822
331.6364,344.0983,1.042768,333.6519,343.9397,1.272247
331.6364,344.0983,1.042768,333.6519,343.9397,1.272247
331.4583,341.5025,1.125763,333.3768,341.3777,1.384945
331.8976,341.4434,1.129444,333.7979,341.3228,1.387396
331.9925,342.3908,1.098789,333.9258,342.2581,1.345861
331.9925,342.3908,1.098789,333.9258,342.2581,1.345861
331.9432,343.7127,1.056162,334.2332,343.5278,1.290157
331.9432,343.7127,1.056162,334.2332,343.5278,1.290157
332.6785,344.0076,1.049577,334.7636,343.8472,1.276264
332.6924,344.006,1.049678,334.7773,343.8458,1.276324
332.6924,344.006,1.049678,334.7773,343.8458,1.276324
332.6924,344.006,1.049678,334.7773,343.8458,1.276324
335.9261,339.1128,1.222246,337.5559,339.0544,1.490114
336.0217,338.8559,1.231443,337.9542,338.7643,1.503471
336.0217,338.8559,1.231441,337.9542,338.7643,1.503472
336.179,338.8462,1.232264,338.1343,338.7524,1.504014
336.179,338.8462,1.232264,338.1343,338.7524,1.504014
336.2691,340.2842,1.183277,338.2229,340.1813,1.438717
336.4417,340.3326,1.182171,338.3524,340.2345,1.436311
339.7081,338.6859,1.247393,341.2419,338.6449,1.508981
339.7081,338.6859,1.247391,341.2419,338.6449,1.508981
345.298,333.1831,1.460847,347.0747,333.1544,1.773364
345.298,333.1831,1.460847,347.0747,333.1544,1.773364
351.8191,332.2835,1.499588,353.27,332.2731,1.818089
351.8408,332.4393,1.493344,353.3005,332.4283,1.810159
351.8408,332.4393,1.493344,353.3005,332.4283,1.810159
351.2746,332.6974,1.483173,352.7379,332.6865,1.797023
351.2911,332.7082,1.482741,352.7545,332.6974,1.79647
351.2911,332.7082,1.482741,352.7545,332.6974,1.79647
350.7588,334.6976,1.405527,352.2774,334.6813,1.697503
350.4686,334.7272,1.4044,351.7534,334.7195,1.695634
350.4769,334.9868,1.394578,351.7955,334.9772,1.683026
350.4769,334.9868,1.394579,351.7955,334.9772,1.683026
353.2667,334.9117,1.396703,354.4975,334.9008,1.686758
355.7847,332.1528,1.502031,357.3745,332.1374,1.825036
355.7847,332.1528,1.502031,357.3745,332.1374,1.825036
355.7847,332.1528,1.50203,357.3745,332.1374,1.825036
356.1211,332.1532,1.501613,357.8836,332.1382,1.824995
356.3817,333.6517,1.442111,357.9756,333.6364,1.749207
