L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.5929,356.1105,0.7279161,356.8033,356.0982,0.7679012
356.4341,337.8932,1.284895,356.5242,337.8806,1.544481
356.4341,337.8932,1.284895,356.5242,337.8806,1.544481
356.4341,337.8932,1.284895,356.5242,337.8806,1.54448
356.6215,334.6502,1.403498,357.5186,334.6334,1.699856
356.6215,334.6502,1.403498,357.5186,334.6334,1.699856
356.6125,334.6519,1.403443,357.5097,334.635,1.699778
356.5919,334.4026,1.412953,356.9744,334.3864,1.712001
356.5919,334.4026,1.412953,356.9744,334.3865,1.712001
356.5919,334.4026,1.412953,356.9744,334.3865,1.712001
356.597,333.9042,1.432069,357.227,333.8872,1.736713
356.597,333.9042,1.432069,357.227,333.8872,1.736713
356.6067,333.9042,1.432055,357.2273,333.8872,1.736713
356.6067,333.9042,1.432055,357.2273,333.8872,1.736712
356.6067,333.9042,1.432055,357.2273,333.8872,1.736712
356.3206,334.6499,1.403887,357.2354,334.6341,1.699821
356.0537,334.8984,1.394803,356.9698,334.8836,1.687599
356.0494,334.6543,1.404047,356.9651,334.6395,1.699556
356.0494,334.6543,1.404047,356.9651,334.6395,1.699556
356.329,334.8959,1.394567,356.9781,334.8808,1.687739
356.329,334.8959,1.394567,356.9781,334.8807,1.687739
356.3371,334.8976,1.394496,357.2425,334.8817,1.68769
356.3367,334.9007,1.394377,357.2431,334.8849,1.687536
356.3367,334.9007,1.394377,357.2431,334.8849,1.687536
1.718428,335.6425,1.356973,2.377549,335.6003,1.65277
1.71843,335.6425,1.356973,2.377549,335.6003,1.65277
3.374498,335.8696,1.344389,4.335677,335.8325,1.641572
3.362639,336.2969,1.328766,4.343233,336.2622,1.620953
3.362639,336.2969,1.328766,4.343233,336.2622,1.620953
2.836124,336.5278,1.321757,3.81924,336.4956,1.609809
2.840207,336.7721,1.312898,3.823524,336.7408,1.598144
2.840207,336.7721,1.312899,3.823522,336.7408,1.598143
2.840207,336.7721,1.312898,3.823524,336.7408,1.598145
2.840207,336.7721,1.312898,3.823521,336.7408,1.598145
2.798831,336.5238,1.321996,3.537153,336.4823,1.610441
2.798831,336.5238,1.321996,3.537153,336.4823,1.610441
2.538764,336.5146,1.32299,3.507637,336.4827,1.610421
2.526134,336.7623,1.314054,3.49913,336.7313,1.598594
2.525272,336.7626,1.314045,3.49827,336.7316,1.59858
3.340408,336.8247,1.309686,4.076956,336.7821,1.596184
3.368383,336.7941,1.310716,4.09164,336.7507,1.597675
3.36838,336.7941,1.310716,4.091639,336.7507,1.597675
3.364832,336.5632,1.31908,4.093785,336.519,1.608692
3.899007,336.5853,1.31681,4.358219,336.5272,1.608301
3.899007,336.5853,1.31681,4.358219,336.5272,1.608301
3.899008,336.5853,1.31681,4.358219,336.5272,1.608301
4.183778,336.7838,1.308828,4.920437,336.7375,1.5983
7.811883,336.77,1.297599,8.15623,336.681,1.600985
7.833119,336.7716,1.297467,8.427304,336.6992,1.600122
7.833119,336.7716,1.297467,8.427302,336.6992,1.600121
7.83312,336.7716,1.297467,8.427305,336.6992,1.600122
7.83312,336.7716,1.297467,8.427305,336.6992,1.600122
7.861899,336.7737,1.297288,8.924415,336.7338,1.598478
7.8619,336.7737,1.297288,8.924419,336.7338,1.598479
8.084014,337.0126,1.287905,8.971661,336.9612,1.587701
8.084014,337.0126,1.287905,8.971661,336.9612,1.587701
8.160669,336.5461,1.304404,9.247317,336.5059,1.609321
8.160669,336.5461,1.304404,9.247317,336.5059,1.609321
8.665673,337.0014,1.286151,9.888475,336.973,1.587139
8.64597,337.2975,1.275659,9.921882,337.275,1.572886
4.979365,351.8859,0.8286078,5.678311,351.9233,0.9371079
4.979365,351.8859,0.8286078,5.678311,351.9233,0.9371079
4.979365,351.8859,0.8286082,5.67831,351.9233,0.9371082
12.51836,341.2141,1.125939,13.24353,341.1721,1.39414
12.51836,341.2141,1.125939,13.24353,341.1721,1.394138
12.78421,340.9921,1.132081,13.51559,340.9474,1.404197
12.78421,340.9921,1.132081,13.51559,340.9474,1.404197
12.81347,340.7499,1.139963,14.04697,340.7463,1.413232
12.87851,340.2917,1.154936,14.32676,340.3036,1.433187
12.8785,340.2917,1.154937,14.32676,340.3036,1.433187
12.8785,340.2917,1.154938,14.32676,340.3036,1.433187
13.13118,340.2954,1.153668,14.068,340.2605,1.435141
13.13314,340.302,1.15344,14.07,340.2672,1.434835
13.05274,340.5305,1.146181,13.79177,340.4807,1.425193
13.05274,340.5305,1.146181,13.79177,340.4807,1.425193
9.424174,346.613,0.9683135,9.972279,346.6186,1.157471
9.424173,346.613,0.9683123,9.972279,346.6186,1.157471
9.397244,346.6118,0.9684463,9.699571,346.6061,1.157999
9.397244,346.6118,0.9684463,9.699571,346.6061,1.157999
9.383618,346.5888,0.9691969,9.698514,346.5834,1.158962
9.383618,346.5888,0.9691969,9.698514,346.5834,1.158962
9.383618,346.5888,0.9691969,9.698514,346.5834,1.158964
9.125233,346.6029,0.9697122,9.438748,346.5976,1.158362
9.078284,346.6008,0.9699419,9.438373,346.5976,1.158363
9.078286,346.6008,0.9699427,9.438375,346.5976,1.158362
9.194865,346.6004,0.9695308,9.685217,346.6031,1.158129
9.142773,345.8652,0.9920782,9.676489,345.8626,1.189582
9.142773,345.8652,0.9920782,9.676489,345.8626,1.189582
9.142776,345.8652,0.9920789,9.676492,345.8626,1.189582
9.130183,345.8734,0.9918723,9.17677,345.8482,1.190194
9.130018,345.8726,0.9919001,9.178471,345.8474,1.190227
9.130018,345.8726,0.9919001,9.17847,345.8474,1.190228
9.933929,345.8958,0.9882028,10.48723,345.8948,1.18821
10.50918,345.7087,0.9917121,11.04191,345.7048,1.196311
10.50918,345.7087,0.9917121,11.04191,345.7048,1.196311
11.04191,345.718,0.9893229,11.31022,345.6996,1.196532
11.04191,345.718,0.9893229,11.31022,345.6996,1.196532
10.53788,345.9449,0.9843805,11.04346,345.942,1.186197
11.05488,345.9685,0.9816164,11.03796,345.9377,1.186378
11.05488,345.9685,0.9816164,11.03796,345.9377,1.186378
11.00708,345.95,0.9823722,11.02892,345.9213,1.18708
11.00928,345.949,0.9823962,11.03111,345.9204,1.187119
11.01103,345.4634,0.9972521,11.04526,345.4288,1.208099
10.80432,344.9761,1.013107,11.30862,344.9625,1.228094
