Yaw,Pitch,Roll
274.5793,1.901882,250.9928
274.5793,1.901882,250.9928
274.5793,1.901882,250.9928
275.6922,1.555987,250.3152
275.8621,1.459525,250.3103
275.8621,1.459525,250.3103
275.9966,1.382194,250.2264
276.047,1.34756,250.1739
276.1784,1.219887,250.073
276.1784,1.219887,250.073
276.2613,1.15499,250.0063
276.2613,1.15499,250.0063
276.2613,1.15499,250.0063
276.2613,1.15499,250.0063
276.2613,1.15499,250.0063
276.436,0.995861,249.8506
276.4861,0.9632847,249.8596
276.5033,0.9421749,249.8428
276.5224,0.9095957,249.8023
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
276.5248,0.9015778,249.7814
270.9557,1.187956,249.6534
270.4299,1.245464,249.6649
270.4299,1.245464,249.6649
269.9885,1.288351,249.6914
269.7566,1.309857,249.7014
269.3209,1.364271,249.7209
269.1059,1.388066,249.7368
268.682,1.45734,249.7603
268.2852,1.53552,249.763
268.1107,1.569987,249.7687
268.1107,1.569987,249.7687
267.7834,1.649811,249.7821
267.4592,1.737428,249.7754
267.1519,1.837279,249.7558
267.0009,1.889185,249.7508
266.7312,1.951785,249.7464
266.7312,1.951785,249.7464
266.4271,2.03393,249.7404
266.2625,2.07953,249.7345
265.9769,2.138499,249.7263
265.8575,2.14104,249.7173
265.6068,2.195307,249.7047
265.4748,2.230868,249.7024
265.3683,2.255539,249.7053
265.161,2.331982,249.7387
265.0584,2.367373,249.7659
264.8488,2.431541,249.8296
264.6085,2.483904,249.8552
264.4971,2.514026,249.8608
264.4971,2.514026,249.8608
264.2793,2.564957,249.8758
264.0092,2.641111,249.91
263.7314,2.685413,249.9749
263.5885,2.720631,250.0111
263.2976,2.777768,250.0847
262.9777,2.823201,250.1516
262.9777,2.823201,250.1516
262.8275,2.839319,250.1817
262.5591,2.86366,250.2486
262.2727,2.906479,250.3203
262.112,2.936558,250.3436
261.8034,2.987902,250.3621
261.5498,3.040167,250.395
261.5498,3.040167,250.395
261.3045,3.110062,250.4289
261.0866,3.184027,250.463
260.8849,3.273103,250.5193
260.8849,3.273103,250.5193
260.7942,3.314651,250.5466
260.6503,3.406229,250.6087
260.5184,3.505208,250.7081
260.4656,3.550639,250.7682
260.3624,3.648295,250.898
260.299,3.691566,250.9688
260.1869,3.777784,251.1232
260.1186,3.813198,251.2024
259.9525,3.862263,251.3356
259.9525,3.862263,251.3356
259.7497,3.936084,251.4595
259.5144,3.992816,251.6114
259.2561,4.00944,251.7728
259.2561,4.00944,251.7728
258.8751,4.07584,252.1054
258.8751,4.07584,252.1054
258.765,4.107563,252.2417
258.5529,4.160156,252.5099
258.3646,4.230014,252.7874
258.1914,4.312921,253.0928
258.1218,4.357323,253.2296
258.061,4.401585,253.3756
257.9862,4.46698,253.5099
257.9099,4.544584,253.651
257.7993,4.629215,253.9335
257.6966,4.735012,254.2151
257.6442,4.79418,254.3452
257.5328,4.914463,254.6141
257.4274,5.037916,254.9311
257.4274,5.037916,254.9311
257.2768,5.215023,255.4397
257.2768,5.215023,255.4397
257.1078,5.390963,255.994
257.1078,5.390963,255.994
257.0437,5.451117,256.1931
256.9089,5.575368,256.5724
256.7742,5.711825,256.9999
256.7054,5.781233,257.2316
256.5782,5.899577,257.6656
256.5008,5.963796,257.8625
256.3232,6.075488,258.2566
256.3232,6.075488,258.2566
256.1912,6.152849,258.6272
256.0773,6.24137,258.9391
255.9583,6.339207,259.2446
255.9583,6.339207,259.2446
255.8779,6.446176,259.5624
255.7967,6.543327,259.851
255.7967,6.543327,259.851
255.754,6.647263,260.1334
255.7247,6.746223,260.3714
255.7111,6.806748,260.4742
255.7439,6.879573,260.7043
255.7685,6.915547,260.8273
255.8138,7.014635,261.0023
255.8138,7.014635,261.0023
255.8847,7.114822,261.135
255.9496,7.206923,261.3231
255.9981,7.237282,261.4127
256.0956,7.306584,261.5463
256.1364,7.33718,261.6079
256.1785,7.363454,261.6826
256.3741,7.396543,261.8035
256.3741,7.396543,261.8035
256.5344,7.429251,261.8631
256.6859,7.431615,261.8879
256.6859,7.431615,261.8879
256.8287,7.439668,261.8535
256.8847,7.46081,261.8536
256.9908,7.473257,261.801
257.0455,7.47,261.7531
257.1052,7.469377,261.6958
257.1052,7.469377,261.6958
257.1052,7.469377,261.6958
257.3313,7.487455,261.4816
257.3313,7.487455,261.4816
257.3658,7.48746,261.3796
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.3591,7.482249,261.3382
257.095,7.245823,260.1561
257.0821,7.225836,259.9657
257.0888,7.219777,259.8885
257.1053,7.185711,259.7331
257.1676,7.111945,259.5841
257.1676,7.111945,259.5841
257.1633,7.112076,259.5128
257.1574,7.09934,259.3368
257.1651,7.079408,259.2322
257.193,7.06652,259.0488
257.2336,7.061002,258.9017
257.301,7.072474,258.7549
257.301,7.072474,258.7549
257.3883,7.059124,258.5896
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
257.45,7.071249,258.4473
262.2032,6.704447,257.0219
262.8299,6.686476,256.9064
262.8299,6.686476,256.9064
263.3651,6.702539,256.8903
263.8198,6.718145,256.8792
263.8198,6.718145,256.8792
264.204,6.723528,256.8543
264.6059,6.707764,256.8373
264.8048,6.704877,256.8443
265.2207,6.682106,256.8805
265.4251,6.659457,256.9186
265.7959,6.62036,257.0146
265.9835,6.605087,257.0809
266.3284,6.553223,257.2208
266.3284,6.553223,257.2208
266.6978,6.483743,257.3642
267.0591,6.411228,257.5376
267.4341,6.341887,257.7601
267.8543,6.280455,258.065
267.8543,6.280455,258.065
268.0601,6.258512,258.2215
268.4377,6.212159,258.5262
268.8026,6.150056,258.847
269.1725,6.114647,259.1982
269.1725,6.114647,259.1982
269.3457,6.093707,259.3574
269.6544,6.073336,259.6407
269.8097,6.05552,259.7826
270.3131,6.00764,260.287
270.3131,6.00764,260.287
270.461,5.995263,260.4534
270.7243,5.968003,260.7313
270.859,5.950909,260.882
271.1216,5.940978,261.2327
271.2462,5.914585,261.3838
271.4384,5.919705,261.6061
271.5338,5.91816,261.6953
271.7174,5.904034,261.9021
271.933,5.839761,262.1089
271.933,5.839761,262.1089
271.9581,5.852377,262.116
271.9485,5.870737,262.1137
271.942,5.864901,262.1281
271.9036,5.827315,262.1284
271.8854,5.802716,262.1019
271.8854,5.802716,262.1019
271.847,5.782026,262.1032
271.8463,5.769301,262.1171
271.8454,5.801247,262.1713
271.8502,5.80788,262.2109
271.8698,5.795175,262.2487
271.8698,5.795175,262.2487
271.8698,5.795175,262.2487
271.8698,5.795175,262.2487
271.8698,5.795175,262.2487
271.8698,5.795175,262.2487
271.8698,5.795175,262.2487
271.8698,5.795175,262.2487
271.8845,5.823143,262.9495
271.8269,5.82419,263.0164
271.8012,5.828738,263.0296
271.749,5.851411,263.0945
271.7082,5.875561,263.1304
271.6697,5.892895,263.1389
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
271.616,5.90899,263.1254
269.3057,6.158728,261.8134
269.3057,6.158728,261.8134
269.0948,6.18222,261.5717
268.9863,6.201209,261.4352
268.7726,6.231433,261.1672
268.6539,6.250314,261.0361
268.4305,6.28956,260.7384
268.3375,6.285031,260.5664
268.086,6.309916,260.1889
268.086,6.309916,260.1889
267.9531,6.306252,259.9723
267.9083,6.289101,259.8443
267.8504,6.283763,259.7109
267.7709,6.289003,259.4463
267.7071,6.299678,259.2051
267.6735,6.318686,259.0899
267.6424,6.3208,258.8475
267.6328,6.334893,258.6524
267.6328,6.334893,258.6524
267.6334,6.338234,258.5764
267.6613,6.346634,258.4305
267.68,6.342341,258.3502
267.7155,6.35823,258.2039
267.7357,6.369458,258.1454
267.7357,6.369458,258.1454
267.7357,6.369458,258.1454
267.7357,6.369458,258.1454
267.8345,6.364754,257.7061
267.8397,6.360957,257.6627
267.8397,6.360957,257.6627
267.854,6.337281,257.5629
267.8657,6.325078,257.5027
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
267.891,6.300498,257.3716
268.0579,6.155477,256.6441
268.072,6.142112,256.5662
268.0905,6.11489,256.4998
268.0774,6.126228,256.4431
268.0774,6.126228,256.4431
268.1111,6.08595,256.4179
268.1241,6.069599,256.4087
268.1241,6.069599,256.4087
268.1295,6.067289,256.3864
268.1413,6.066359,256.3468
268.1657,6.052194,256.3223
268.1657,6.052194,256.3223
268.1748,6.041476,256.3186
268.1748,6.041476,256.3186
268.1748,6.041476,256.3186
268.1748,6.041476,256.3186
268.1748,6.041476,256.3186
268.1748,6.041476,256.3186
268.1748,6.041476,256.3186
268.126,6.048767,256.3312
268.1148,6.053854,256.3242
268.1148,6.053854,256.3242
268.1097,6.057413,256.3282
268.1097,6.057413,256.3282
268.1097,6.057413,256.3282
268.1175,6.086278,256.3833
268.1117,6.096192,256.4038
268.1154,6.102041,256.428
268.1154,6.102041,256.428
268.0883,6.131803,256.4427
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
268.0767,6.144314,256.4431
