L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
336.9022,7.686571,0.4104191,338.1344,7.36874,0.3144228
336.9021,7.686571,0.4104174,338.1344,7.368751,0.3144222
337.1201,6.73654,0.4349966,338.1794,6.423294,0.3528581
337.1201,6.736544,0.4349924,338.1073,6.420068,0.3529938
337.1201,6.736544,0.4349924,338.1073,6.420068,0.3529938
336.1449,7.205543,0.4203512,337.6592,6.894616,0.3337177
336.145,7.205543,0.420353,337.6592,6.894603,0.3337175
335.7353,7.191172,0.4194832,337.2623,6.875085,0.3345115
335.7885,6.466488,0.437953,337.3267,6.157674,0.3636325
335.7885,6.466488,0.437953,337.3267,6.157674,0.3636325
336.0082,6.473297,0.4384463,337.4186,6.161803,0.3634629
336.1524,6.472135,0.4389036,337.575,6.163263,0.3634068
336.1524,6.472134,0.4389013,337.575,6.163263,0.3634068
336.3239,7.190937,0.4212477,337.8362,6.882599,0.3342087
336.616,6.957835,0.4279797,338.3572,6.666056,0.3430073
336.616,6.957835,0.4279797,338.3572,6.666056,0.3430073
336.8693,6.956427,0.4287365,338.3859,6.658,0.3433308
336.8693,6.956427,0.4287365,338.3859,6.658,0.3433308
336.8693,6.956416,0.4287372,338.3859,6.658,0.3433308
337.1135,6.714716,0.435526,338.601,6.420393,0.352979
337.3861,6.717495,0.4362035,338.6269,6.416413,0.3531399
337.1477,6.718338,0.4355326,338.6093,6.423371,0.352857
337.1477,6.718338,0.4355326,338.6093,6.423371,0.352857
337.6502,6.720295,0.4368486,338.8755,6.422472,0.3528955
337.6509,6.717006,0.4369325,338.8763,6.418955,0.3530397
337.3868,0.6459819,0.5918377,338.6715,0.4052193,0.5950809
337.5713,352.8714,0.802016,339.1335,352.703,0.9052901
337.5713,352.8714,0.8020118,339.1335,352.703,0.9052907
337.3033,352.407,0.8143384,338.6312,352.2505,0.9237415
337.3033,352.407,0.8143384,338.6312,352.2505,0.9237415
336.7576,352.4159,0.8125789,338.5994,352.234,0.9244142
336.482,352.4308,0.8113725,338.0889,352.2565,0.9234943
336.4779,352.6799,0.8043568,338.0946,352.5029,0.9134475
336.4779,352.6799,0.8043568,338.0946,352.5029,0.9134475
336.4779,352.6799,0.8043576,338.0946,352.5028,0.9134439
335.9657,352.6967,0.8023885,338.0757,352.4951,0.9137611
335.9657,352.6967,0.8023885,338.0757,352.4951,0.9137611
336.4265,352.4311,0.8112044,338.0479,352.2557,0.9235261
335.8443,342.0316,1.123877,337.4889,341.9465,1.359647
335.9991,341.2798,1.149127,337.688,341.1969,1.393023
335.9991,341.2798,1.149127,337.688,341.1969,1.393023
335.7716,341.3039,1.147624,337.6475,341.2002,1.392876
335.7716,341.3039,1.147624,337.6475,341.2002,1.392876
335.4275,341.8481,1.128583,336.9409,341.7777,1.367136
335.4275,341.8481,1.128583,336.9409,341.7777,1.367136
334.9552,342.063,1.120022,336.6566,341.9694,1.35863
334.9586,342.0695,1.119821,336.66,341.9758,1.358349
334.9445,342.0737,1.11964,336.6675,341.9776,1.35827
335.2053,342.1129,1.119202,336.9451,342.0154,1.356595
335.9886,342.0742,1.122927,337.4931,342.0035,1.357122
335.9886,342.0742,1.122927,337.4931,342.0035,1.357125
335.9886,342.0742,1.122927,337.4931,342.0035,1.357125
341.4627,337.1665,1.305019,343.1685,337.1211,1.580138
341.4657,337.1516,1.305561,343.1467,337.1084,1.580735
341.4657,337.1516,1.305561,343.1467,337.1085,1.580734
341.4489,337.6401,1.288028,343.071,337.5993,1.557639
341.4489,337.6401,1.288028,343.071,337.5993,1.557639
341.4097,338.3744,1.261974,342.9705,338.3347,1.523346
341.9259,338.3809,1.262744,343.2196,338.3641,1.521979
341.9259,338.3809,1.262742,343.2196,338.3641,1.521979
