L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.2155,3.653835,0.5324966,355.0244,3.597535,0.4669817
350.6561,355.4414,0.7490404,352.0645,355.3728,0.7971303
340.791,342.4766,1.122152,343.1887,342.3476,1.341912
340.791,342.4766,1.122152,343.1887,342.3476,1.341912
337.0477,330.4918,1.552566,339.4639,330.3848,1.916415
336.8276,330.0531,1.570342,339.2433,329.9467,1.939744
336.8276,330.0531,1.570342,339.2433,329.9467,1.939744
336.6473,329.913,1.575711,339.0631,329.8063,1.947271
336.6473,329.913,1.575711,339.0631,329.8063,1.947271
336.7032,329.9047,1.576238,339.1189,329.7983,1.947696
337.0761,331.6016,1.506855,339.4946,331.4904,1.858415
337.0761,331.6016,1.506856,339.4946,331.4904,1.858415
337.9757,331.5036,1.513476,338.4018,331.6635,1.849445
337.6696,332.0476,1.490544,339.0114,332.0786,1.828054
337.6567,332.047,1.490529,338.9985,332.0781,1.82808
337.6973,332.0263,1.491483,339.0097,332.0613,1.828937
337.6973,332.0263,1.491483,339.0097,332.0613,1.828937
338.1894,332.2548,1.483687,339.5015,332.2865,1.817401
338.1894,332.2548,1.483685,339.5015,332.2865,1.817401
338.2548,332.732,1.464836,339.6396,332.7508,1.793761
338.2515,332.7233,1.465181,339.6362,332.7422,1.794194
338.3129,332.9857,1.454965,339.7556,332.9953,1.781388
339.4779,333.0899,1.453888,339.8586,333.2246,1.769838
339.0532,332.8959,1.460466,340.5205,332.9013,1.786137
339.0532,332.8959,1.460466,340.5205,332.9013,1.786137
339.1002,333.1331,1.451241,340.5336,333.1411,1.774039
339.1002,333.1331,1.451242,340.5336,333.1411,1.774038
339.9377,332.983,1.459208,341.6126,332.9627,1.783037
354.8454,331.4098,1.533168,356.6188,331.3938,1.863432
354.8454,331.4098,1.533168,356.6188,331.3938,1.863432
8.310658,330.9487,1.519061,9.872094,330.9191,1.888231
8.310658,330.9487,1.519061,9.872094,330.9191,1.888231
9.52819,331.4917,1.492028,11.34802,331.4889,1.858497
9.528193,331.4917,1.492027,11.34802,331.4889,1.858497
9.907849,331.5303,1.488871,11.91945,331.548,1.855426
10.03901,332.0275,1.468368,12.10909,332.0534,1.829356
10.03901,332.0275,1.468368,12.10909,332.0534,1.829356
9.93712,332.2473,1.46006,11.88766,332.2611,1.818703
9.655517,332.2435,1.461387,11.61413,332.2578,1.818873
9.655517,332.2435,1.461388,11.61413,332.2578,1.818876
9.38742,332.2525,1.462138,11.10024,332.242,1.819682
9.387416,332.2525,1.462138,11.10024,332.242,1.819681
9.387416,332.2525,1.462138,11.10024,332.242,1.819681
9.271697,332.2822,1.461435,10.86954,332.2607,1.818723
8.495596,332.1536,1.469644,10.27466,332.1489,1.824448
8.16456,331.8846,1.481682,9.992524,331.8833,1.838105
8.164562,331.8846,1.481679,9.992531,331.8833,1.838103
8.383153,331.5361,1.494864,9.801319,331.4961,1.858122
8.383153,331.5361,1.494864,9.801319,331.4961,1.858122
8.336091,331.4956,1.49668,9.885807,331.4675,1.859608
14.7469,334.898,1.335937,16.98035,334.9689,1.683434
14.7469,334.898,1.335938,16.98035,334.9689,1.683434
26.62852,337.5007,1.169629,24.39391,336.7654,1.596981
26.62852,337.5007,1.169629,24.39391,336.7654,1.596983
27.45814,337.841,1.151907,29.9273,338.0203,1.537969
28.4271,338.8679,1.109886,29.22095,338.7121,1.505883
28.4271,338.8679,1.109886,29.22095,338.7121,1.505883
27.70314,338.7721,1.118412,29.74537,338.8706,1.498579
27.74448,339.2722,1.101307,29.59497,339.3375,1.477137
27.74448,339.2722,1.101307,29.59497,339.3375,1.477137
27.74448,339.2723,1.101306,29.59497,339.3375,1.477136
27.74448,339.2723,1.101306,29.59497,339.3375,1.477137
27.71551,339.2927,1.10083,29.54738,339.3545,1.476355
28.51072,339.199,1.098151,28.9293,338.9752,1.493754
28.51072,339.199,1.098151,28.92931,338.9752,1.493756
28.51072,339.199,1.098151,28.92931,338.9752,1.493756
27.61471,338.9872,1.111807,30.08422,339.1743,1.484613
27.69059,338.9488,1.112553,30.16051,339.1361,1.486367
27.69059,338.9488,1.112551,30.16051,339.1361,1.486365
27.69023,338.9304,1.113174,30.16017,339.1176,1.487209
27.67255,338.4674,1.128954,30.14264,338.6516,1.50867
27.67255,338.4674,1.128954,30.14264,338.6516,1.50867
27.62422,338.4773,1.128961,30.09405,338.6613,1.508232
27.62423,338.4773,1.128966,30.09406,338.6613,1.508229
27.62423,338.4773,1.128966,30.09406,338.6613,1.508229
27.6487,340.2836,1.068473,29.79517,340.4171,1.428067
27.57644,357.9186,0.5555394,29.95644,358.2266,0.682404
27.57644,357.9186,0.5555394,29.95644,358.2266,0.682404
27.57644,357.9186,0.5555421,29.95643,358.2266,0.6824018
27.4268,2.081367,0.4477525,29.76565,2.414998,0.5145018
27.4268,2.081368,0.4477516,29.76565,2.414998,0.5145018
27.4268,2.081367,0.4477525,29.76565,2.414998,0.5145018
27.4268,2.081367,0.4477525,29.76565,2.414998,0.5145018
27.49408,0.764959,0.4814228,29.84692,1.09073,0.5676177
27.49408,0.7649595,0.4814212,29.84692,1.09073,0.5676177
27.49408,0.7649596,0.4814203,29.84692,1.09073,0.567616
27.48315,0.9842421,0.4757977,29.83373,1.311308,0.5587712
27.46055,1.422913,0.4645645,29.8065,1.752613,0.5410777
27.46055,1.422913,0.4645645,29.8065,1.752613,0.5410777
27.43513,1.861867,0.4533705,29.77638,2.194183,0.5233645
27.43513,1.861867,0.4533705,29.77638,2.194183,0.5233645
27.43809,1.861819,0.4533507,29.7793,2.19415,0.5233657
27.43809,1.861819,0.4533507,29.77932,2.19415,0.5233659
27.43808,1.861812,0.4533498,29.7793,2.194151,0.523364
27.4268,2.081367,0.4477525,29.76565,2.414998,0.5145018
27.4268,2.081367,0.4477525,29.76565,2.414998,0.5145018
27.4268,2.081368,0.4477516,29.76565,2.414998,0.5145018
27.41343,2.300796,0.4421751,29.74985,2.635715,0.5056432
27.40741,2.298733,0.4422667,29.74384,2.633573,0.505729
25.1087,4.694959,0.3957399,27.23367,5.03061,0.4092347
4.012545,15.53121,0.2184791,4.885932,15.66811,359.9674
4.012546,15.53121,0.2184792,4.885934,15.66811,359.9674
345.6364,16.89957,0.1975503,347.1852,16.69351,359.9228
345.6374,16.89791,0.1975938,347.1863,16.69181,359.9229
345.328,17.37191,0.1853504,346.413,17.13271,359.9036
345.328,17.37191,0.1853504,346.413,17.13271,359.9036
340.2918,21.77913,0.06494915,341.4604,21.42525,359.7104
340.2918,21.77913,0.06494915,341.4604,21.42525,359.7104
336.7432,23.27486,0.01684182,338.4604,22.9102,359.641
336.5424,22.96379,0.02427281,338.0612,22.57069,359.657
336.5424,22.9638,0.02427142,338.0612,22.5707,359.657
336.5096,23.0125,0.0229041,338.0062,22.61575,359.6549
335.9717,22.92983,0.02332997,337.3709,22.50994,359.6599
335.8003,22.9172,0.0230942,337.3021,22.5078,359.66
335.8003,22.9172,0.0230942,337.3021,22.5078,359.66
335.7925,22.91692,0.02307886,337.2943,22.50731,359.66
335.8344,22.8848,0.02404598,337.2536,22.46499,359.662
335.7925,22.91692,0.02307979,337.2943,22.50731,359.66
335.7905,22.91746,0.02305995,337.2924,22.50778,359.66
336.0075,23.35487,0.01243601,337.3671,22.9289,359.6401
336.0075,23.35487,0.01243601,337.3671,22.9289,359.6401
335.5786,23.38946,0.01012721,337.0399,22.9687,359.6382
335.6169,23.31903,0.01208354,337.131,22.90649,359.6412
335.6169,23.31903,0.01208354,337.131,22.90649,359.6412
335.5071,22.4124,0.0351668,337.0364,22.00259,359.6836
335.5071,22.4124,0.0351668,337.0364,22.00259,359.6836
335.379,21.89233,0.04812636,337.2751,21.52997,359.7056
335.379,21.89233,0.04812406,337.2751,21.52997,359.7056
335.705,21.69585,0.05424852,337.2894,21.29925,359.7162
336.5179,21.87739,0.05218233,338.2316,21.51133,359.7064
336.5179,21.87739,0.05218187,338.2316,21.51134,359.7064
336.726,21.99952,0.04968799,338.3133,21.6213,359.7013
336.726,21.99952,0.04968799,338.3133,21.6213,359.7013
357.6958,25.03604,359.9895,358.7906,25.04309,359.5386
357.6958,25.03604,359.9895,358.7906,25.04309,359.5386
357.6958,25.03604,359.9895,358.7906,25.04309,359.5386
358.2118,25.01929,359.9891,359.7623,25.03104,359.5392
358.2118,25.01929,359.9891,359.7623,25.03104,359.5392
358.2118,25.01929,359.9891,359.7623,25.03104,359.5392
358.9672,24.99218,359.9886,0.503297,25.01822,359.5398
358.9672,24.99218,359.9886,0.5032985,25.01822,359.5398
358.9672,24.99218,359.9886,0.5032985,25.01822,359.5398
358.9771,24.99264,359.9886,0.7394729,25.01398,359.54
358.9771,24.99265,359.9886,0.7394729,25.01397,359.54
358.9672,24.99216,359.9886,0.5032977,25.01822,359.5398
359.2191,24.98253,359.9885,0.7502493,25.0134,359.5401
359.2191,24.98253,359.9885,0.7502493,25.0134,359.5401
359.2191,24.98253,359.9885,0.7502492,25.0134,359.5401
359.2191,24.98253,359.9885,0.7502493,25.0134,359.5401
359.2188,24.9817,359.9885,0.7499858,25.01267,359.5401
359.2057,24.97891,359.9886,0.5025123,25.0146,359.54
359.2133,24.9819,359.9885,0.5099932,25.01774,359.5399
359.2133,24.9819,359.9885,0.5099933,25.01774,359.5399
359.2133,24.9819,359.9885,0.5099933,25.01774,359.5399
359.4655,24.97191,359.9883,0.7566854,25.01296,359.5401
359.4655,24.97192,359.9883,0.7566857,25.01296,359.5401
359.4655,24.97192,359.9883,0.7566882,25.01296,359.5401
359.4731,24.96585,359.9885,0.761895,25.00727,359.5404
359.4731,24.96585,359.9885,0.761895,25.00727,359.5404
0.9789151,24.66321,359.9935,2.006125,24.7434,359.5532
9.914457,22.95632,0.01083069,11.43203,23.18789,359.6279
9.914456,22.95631,0.01082953,11.43204,23.18789,359.6279
15.71689,19.02822,0.08602713,17.6568,19.31037,359.8069
16.01985,18.41017,0.1002812,17.66562,18.73029,359.8329
16.01985,18.41017,0.1002812,17.66562,18.73029,359.8329
15.76778,17.99238,0.1121604,17.441,18.30372,359.8519
15.84722,17.91643,0.1136988,17.26899,18.25684,359.854
15.84722,17.91643,0.1136988,17.26899,18.25684,359.854
15.6577,17.30686,0.1300959,16.90056,17.65996,359.8804
15.6577,17.30686,0.1300959,16.90056,17.65996,359.8804
15.01246,17.32998,0.1326395,16.49801,17.64566,359.881
15.01246,17.32998,0.1326395,16.49801,17.64566,359.881
14.68938,17.79515,0.122378,16.1745,18.10682,359.8606
14.68938,17.79515,0.122378,16.1745,18.10682,359.8606
14.22903,17.83421,0.1235466,15.9458,18.11414,359.8603
14.16856,17.8324,0.1238738,15.70732,18.12928,359.8596
14.16856,17.8324,0.1238738,15.70732,18.12928,359.8596
14.00302,17.6413,0.1294818,15.2801,17.96018,359.8671
14.00302,17.6413,0.1294829,15.2801,17.96018,359.8671
13.95384,17.40242,0.1357558,15.12045,17.72978,359.8773
13.95362,17.39538,0.1359333,15.21718,17.71346,359.878
13.94593,17.27291,0.1390714,14.95172,17.61459,359.8824
13.94593,17.27291,0.1390714,14.95172,17.61459,359.8824
13.70384,17.15939,0.1430377,14.47532,17.51675,359.8867
13.70384,17.15939,0.1430377,14.47532,17.51675,359.8867
12.79417,16.51148,0.1634337,13.84847,16.82067,359.9173
12.46403,15.82851,0.1820497,13.45416,16.13229,359.9473
12.46403,15.82851,0.1820497,13.45416,16.13229,359.9473
12.46403,15.8285,0.1820481,13.45416,16.13229,359.9473
12.73082,15.80193,0.181577,13.7974,16.10479,359.9485
20.06897,15.84761,0.14375,22.15511,16.17169,359.9456
21.39,15.77594,0.137913,23.48715,16.11749,359.9479
21.39,15.77594,0.137913,23.48715,16.11749,359.9479
21.38974,15.7221,0.1392792,23.48789,16.06339,359.9503
21.38974,15.7221,0.1392839,23.48789,16.06339,359.9503
21.22143,15.33396,0.1501188,23.32546,15.67107,359.9673
21.28135,15.29343,0.150797,23.38657,15.63114,359.969
21.28135,15.29343,0.1507957,23.38657,15.63114,359.969
21.28135,15.29343,0.1507957,23.38657,15.63114,359.969
21.48162,15.08826,0.1548142,23.59208,15.42763,359.9778
21.48068,14.89341,0.1597563,23.59466,15.2318,359.9862
21.48069,14.89341,0.159753,23.59466,15.2318,359.9862
20.92132,14.89419,0.1630051,23.03123,15.22518,359.9865
20.40759,14.90338,0.1657321,22.51373,15.22757,359.9864
20.40759,14.90338,0.1657321,22.51373,15.22758,359.9864
12.69855,8.578618,0.3629407,13.32701,8.851304,0.2538092
12.69855,8.578618,0.3629407,13.32701,8.851304,0.2538092
353.4884,8.642364,0.4062973,354.6885,8.579516,0.2649553
353.2232,4.169891,0.5193194,354.0264,4.108261,0.4464251
353.2232,4.169891,0.5193194,354.0264,4.108261,0.4464245
349.7579,4.189211,0.5190227,351.92,4.090515,0.4471397
349.7517,4.187756,0.5190566,351.9138,4.088938,0.4472029
347.8945,4.206244,0.5177088,349.8591,4.081981,0.4474823
346.158,358.7632,0.6574671,347.701,358.6352,0.6660135
346.158,358.7632,0.6574675,347.701,358.6352,0.6660135
346.1555,358.5374,0.6634425,347.7006,358.4104,0.6750273
353.3495,355.3971,0.7497703,354.1559,355.3562,0.7978017
353.3495,355.3971,0.7497703,354.1559,355.3562,0.7978017
353.3495,355.3971,0.7497691,354.1559,355.3562,0.7978017
354.6943,354.8804,0.7631137,355.4574,354.8521,0.8181455
354.6943,354.8804,0.7631137,355.4574,354.8521,0.8181455
356.0406,354.369,0.776024,357.0206,354.3517,0.8383787
356.0385,354.1189,0.7829242,357.0193,354.1016,0.8484997
356.0385,354.1189,0.7829242,357.0193,354.1016,0.8485
356.0385,354.1189,0.7829242,357.0193,354.1016,0.8485
356.0437,354.618,0.7691722,357.023,354.6006,0.8283092
356.0437,354.618,0.7691722,357.023,354.6006,0.8283092
356.0429,354.6188,0.769151,357.0231,354.6014,0.828278
356.0429,354.6188,0.7691516,357.0231,354.6014,0.828278
355.7771,354.8705,0.7625,357.0227,354.8505,0.8182134
355.7746,354.621,0.7693469,357.0211,354.601,0.8282936
355.7746,354.621,0.7693469,357.0211,354.601,0.8282936
355.7746,354.621,0.7693469,357.0211,354.601,0.8282933
355.7747,354.6208,0.7693514,357.0211,354.6009,0.8283002
356.5829,354.6152,0.7686914,357.287,354.6025,0.8282318
356.5817,354.6134,0.7687427,357.2858,354.6006,0.8283078
357.1264,355.1074,0.7545888,357.5511,355.0992,0.8081688
357.1264,355.1074,0.7545888,357.5511,355.0992,0.8081688
357.1264,355.1074,0.7545888,357.5511,355.0992,0.8081688
349.5645,354.9625,0.7619139,350.7516,354.8872,0.8167281
349.5645,354.9625,0.7619139,350.7516,354.8872,0.8167287
339.417,351.5659,0.8434631,340.6703,351.4347,0.9570987
339.4269,351.5644,0.8435315,340.6803,351.4333,0.9571579
339.4269,351.5644,0.8435315,340.6803,351.4333,0.9571579
