H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
-0.04296923,1.312322,-0.1419633,0.5276113,-0.4156456,-0.587203,0.4517276
