Yaw,Pitch,Roll
286.6536,359.7806,282.6332
286.8483,359.6882,282.97
287.1935,359.5197,283.6519
287.4635,359.3852,284.3743
287.5587,359.298,284.7477
287.6516,359.2171,285.1082
287.8093,359.0415,285.6616
287.8683,358.9836,285.9865
287.8683,358.9836,285.9865
287.8991,358.8347,286.9659
287.8839,358.7757,287.2532
287.8392,358.6619,287.7951
287.8061,358.6047,288.0543
287.7641,358.4798,288.5257
287.6186,358.4886,288.9208
287.6186,358.4886,288.9208
287.3495,358.5558,289.3896
287.3495,358.5558,289.3896
287.1717,358.5904,289.5319
287.084,358.6469,289.5839
286.9139,358.7535,289.6786
286.7585,358.8571,289.7586
286.7585,358.8571,289.7586
286.5252,359.0123,289.8143
286.5252,359.0123,289.8143
286.4262,359.1206,289.8093
286.3291,359.2065,289.7765
286.3291,359.2065,289.7765
286.2544,359.2595,289.7257
286.2218,359.2804,289.7006
286.143,359.358,289.652
286.143,359.358,289.652
286.0873,359.3688,289.6495
286.0374,359.4175,289.6477
285.9972,359.4553,289.6512
285.9528,359.4797,289.6503
285.8628,359.4898,289.6176
285.7624,359.5577,289.5747
285.7156,359.5936,289.5459
285.5731,359.6785,289.4961
285.5731,359.6785,289.4961
285.3926,359.79,289.4537
285.2938,359.8399,289.4261
285.2938,359.8399,289.4261
285.2938,359.8399,289.4261
284.5324,0.1657484,289.2969
284.3017,0.2788402,289.2534
283.8066,0.4374898,289.1869
283.8066,0.4374898,289.1869
283.2253,0.5932125,289.11
282.1609,0.9315372,288.9968
282.1609,0.9315372,288.9968
281.4006,1.14935,288.9629
280.5382,1.409224,288.9442
280.5382,1.409224,288.9442
279.6213,1.629158,288.9419
278.6996,1.898845,288.9318
278.235,2.03984,288.9188
277.308,2.319527,288.8899
277.308,2.319527,288.8899
276.3722,2.623862,288.8655
275.9034,2.762215,288.8703
274.9945,3.033964,288.8561
274.1136,3.319734,288.8256
272.7937,3.743137,288.8262
272.7937,3.743137,288.8262
272.3756,3.889186,288.8152
271.5583,4.203518,288.7685
271.1651,4.354249,288.7334
270.4012,4.644436,288.6496
