N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002043966,1.258267,-0.1383092,0.6353201,-0.3723666,-0.5607734,0.3784769
0.002154261,1.258302,-0.1381294,0.6353756,-0.3738189,-0.5590306,0.3795288
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
0.002214819,1.258262,-0.1380908,0.635482,-0.3738408,-0.5589105,0.3795058
