N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.000532981,1.258725,-0.1411331,0.6362305,-0.3759017,-0.5631921,0.3697613
0.000507094,1.258747,-0.1411806,0.6366258,-0.3758792,-0.5629733,0.3694368
0.0005473718,1.25877,-0.1412123,0.6374665,-0.3757697,-0.5623968,0.3689763
0.0006025918,1.258767,-0.1412252,0.6382726,-0.3757174,-0.5617111,0.3686804
0.0006025918,1.258767,-0.1412252,0.6382726,-0.3757174,-0.5617111,0.3686804
0.0006165281,1.258821,-0.1412832,0.6392444,-0.3755834,-0.5609139,0.3683468
0.0006165281,1.258821,-0.1412832,0.6392444,-0.3755834,-0.5609139,0.3683468
0.0006292276,1.258847,-0.1412864,0.6398116,-0.3755112,-0.5603653,0.3682705
0.0006398559,1.258893,-0.1413384,0.6403758,-0.3753039,-0.5599012,0.3682072
0.0006398559,1.258893,-0.1413384,0.6403758,-0.3753039,-0.5599012,0.3682072
0.000681676,1.258903,-0.1413423,0.6408778,-0.3750878,-0.5595219,0.3681304
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
0.0006831512,1.258903,-0.1413446,0.6410914,-0.3750173,-0.5593338,0.3681164
