H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03354986,1.291727,0.05428021,0.5866617,-0.4077696,-0.5401829,0.444696
0.03354986,1.291727,0.05428021,0.5866617,-0.4077696,-0.5401829,0.444696
0.03354986,1.291727,0.05428021,0.5866617,-0.4077696,-0.5401829,0.444696
0.03354986,1.291727,0.05428021,0.5866617,-0.4077696,-0.5401829,0.444696
0.03354986,1.291727,0.05428021,0.5866617,-0.4077696,-0.5401829,0.444696
0.03333329,1.291476,0.05494872,0.5895506,-0.4057401,-0.540272,0.4426186
0.03330736,1.29155,0.05490664,0.5898383,-0.405538,-0.5402537,0.4424428
0.03332964,1.291564,0.05490556,0.5903428,-0.4054805,-0.5400395,0.442084
0.03320685,1.291512,0.05492353,0.5904366,-0.4056118,-0.5400954,0.4417698
0.03320685,1.291512,0.05492353,0.5904366,-0.4056118,-0.5400954,0.4417698
0.03318879,1.291509,0.05494469,0.5905791,-0.4056332,-0.5399899,0.4416889
0.03318879,1.291509,0.05494469,0.5905791,-0.4056332,-0.5399899,0.4416889
0.03318879,1.291509,0.05494469,0.5905791,-0.4056332,-0.5399899,0.4416889
0.03311641,1.291472,0.05490224,0.5918283,-0.4052652,-0.5395803,0.4408544
0.03306983,1.291455,0.05490062,0.5921698,-0.4051312,-0.5394622,0.4406634
0.0330493,1.291456,0.05487685,0.5924376,-0.4049972,-0.539446,0.4404465
0.0330493,1.291456,0.05487685,0.5924376,-0.4049972,-0.539446,0.4404465
0.03301732,1.291444,0.05480969,0.5929465,-0.4047675,-0.5394434,0.4399757
0.03302185,1.291423,0.0548109,0.5931875,-0.4046791,-0.5393559,0.4398395
0.03297659,1.291384,0.05480996,0.5936149,-0.4045956,-0.5392134,0.4395142
0.03295166,1.291389,0.05477631,0.5938678,-0.4044849,-0.5391392,0.4393655
0.03294451,1.291391,0.05471651,0.5943837,-0.4043736,-0.5389463,0.4390068
0.03294494,1.291399,0.05472024,0.5947918,-0.4044898,-0.5386697,0.4386865
0.03287264,1.291409,0.05470614,0.5950833,-0.4045331,-0.5385801,0.4383611
0.03287264,1.291409,0.05470614,0.5950833,-0.4045331,-0.5385801,0.4383611
0.0328405,1.291436,0.05468813,0.5953896,-0.4045565,-0.5384102,0.438132
0.03283054,1.291448,0.05466636,0.5954723,-0.404549,-0.538324,0.4381325
0.03286668,1.291424,0.0546809,0.5956946,-0.4046102,-0.5380394,0.4381235
