Yaw,Pitch,Roll
243.1086,1.892105,252.4229
242.8743,1.82629,252.2971
242.8743,1.82629,252.2971
242.6956,1.79353,252.1769
242.6956,1.79353,252.1769
242.6956,1.79353,252.1769
242.6956,1.79353,252.1769
242.6956,1.79353,252.1769
242.6956,1.79353,252.1769
242.6956,1.79353,252.1769
242.6956,1.79353,252.1769
242.6956,1.79353,252.1769
242.0084,1.684844,251.8389
241.8795,1.660804,251.8425
241.8795,1.660804,251.8425
241.8046,1.600346,251.8264
241.7683,1.599712,251.8504
241.7683,1.599712,251.8504
241.7683,1.599712,251.8504
241.7683,1.599712,251.8504
241.6077,1.606275,252.2194
241.6171,1.618888,252.3392
241.6171,1.618888,252.3392
241.6337,1.63691,252.7847
241.6389,1.637182,252.934
241.6474,1.642995,253.3173
241.655,1.646972,253.5717
241.6588,1.665754,254.1154
241.6383,1.664902,254.6324
241.6383,1.664902,254.6324
241.64,1.659292,255.2293
241.6302,1.665465,255.539
241.6044,1.660874,256.1285
241.5882,1.64976,256.4535
241.5758,1.618309,257.2058
241.5822,1.605446,257.6181
241.5731,1.573383,258.4227
241.5566,1.55637,258.8341
241.5316,1.52324,259.7292
241.5316,1.52324,259.7292
241.5282,1.46358,260.6205
241.5273,1.410136,261.5376
241.5696,1.352944,262.5039
241.5696,1.352944,262.5039
241.6407,1.286996,263.4758
241.7788,1.212342,264.5231
241.8521,1.192946,265.0616
241.9269,1.184489,265.577
242.0557,1.207506,266.0342
242.2489,1.236447,266.9598
242.3665,1.254367,267.4378
242.6119,1.297541,268.3571
242.6119,1.297541,268.3571
242.9053,1.324389,269.0887
243.2359,1.420854,269.9775
243.4031,1.48925,270.4363
243.7315,1.543688,271.274
243.8877,1.56658,271.6636
243.8877,1.56658,271.6636
244.2015,1.632505,272.465
244.494,1.714476,273.2614
244.617,1.744119,273.6106
245.0042,1.801208,274.6125
245.0042,1.801208,274.6125
245.2569,1.82657,275.2813
245.3706,1.823687,275.5733
245.6049,1.797475,276.0833
245.8499,1.801288,276.5591
245.8499,1.801288,276.5591
246.2489,1.799983,277.2244
246.2489,1.799983,277.2244
246.6268,1.823306,277.8173
246.6268,1.823306,277.8173
246.7593,1.82505,278.0175
247.016,1.82715,278.3925
247.1335,1.828655,278.5688
247.3462,1.866669,278.9524
247.4436,1.889581,279.1534
247.6358,1.892346,279.5359
247.7377,1.884482,279.7178
247.9417,1.913306,280.0886
248.1871,1.911811,280.4434
248.3421,1.852421,280.6198
248.7125,1.741704,280.9651
248.7125,1.741704,280.9651
249.1432,1.641,281.2807
249.6883,1.487897,281.5471
250.2917,1.378711,281.8056
250.2917,1.378711,281.8056
250.9458,1.233388,282.0706
251.6772,1.072438,282.3267
251.6772,1.072438,282.3267
252.4364,0.9298293,282.609
252.8066,0.8752664,282.7378
253.5652,0.6684141,282.9919
253.9712,0.553937,283.1229
254.7521,0.3701117,283.4446
255.1211,0.2741495,283.619
255.9038,359.9756,283.957
255.9038,359.9756,283.957
256.7912,359.6361,284.323
257.5873,359.2576,285.1636
257.5873,359.2576,285.1636
259.75,358.8135,285.9456
259.75,358.8135,285.9456
261.6765,358.389,286.6004
261.6765,358.389,286.6004
262.3116,358.241,286.7406
263.6195,357.9561,287.1089
264.2764,357.8032,287.2474
265.6094,357.4829,287.4061
266.2856,357.3347,287.4554
267.6162,357.0883,287.4058
268.3074,356.9338,287.3733
269.7551,356.5974,287.2854
269.7551,356.5974,287.2854
271.2863,356.2603,287.1689
272.8463,355.8789,287.0612
274.4525,355.4959,286.9672
274.4525,355.4959,286.9672
