H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.026292,1.298575,0.02341959,0.3657762,-0.4442025,-0.5228232,0.628926
0.02624831,1.298497,0.02358061,0.3618999,-0.4429855,-0.5227442,0.6320846
0.02624831,1.298497,0.02358061,0.3618999,-0.4429855,-0.5227442,0.6320846
0.02628211,1.298373,0.0237757,0.3553931,-0.4406663,-0.521885,0.6380792
0.02633326,1.298347,0.02384755,0.352606,-0.4397647,-0.5211444,0.6408468
0.02649974,1.298236,0.02402645,0.3475426,-0.4383544,-0.5191584,0.6461689
0.02667006,1.298079,0.02415103,0.3430712,-0.4372142,-0.5169886,0.651052
0.02671284,1.298037,0.02417812,0.3411725,-0.4366803,-0.5158596,0.6532997
0.02657558,1.300253,0.02382144,0.3403251,-0.4356655,-0.5159755,0.6543269
0.02652615,1.300496,0.02374664,0.3388616,-0.4352688,-0.515036,0.6560883
0.02650147,1.30066,0.02375528,0.3345048,-0.434657,-0.5104647,0.6622731
0.02650147,1.30066,0.02375528,0.3345048,-0.434657,-0.5104647,0.6622731
0.02633384,1.300591,0.02389961,0.3334045,-0.4348843,-0.5094571,0.6634536
0.02622981,1.300567,0.02374488,0.3324861,-0.4350873,-0.5077017,0.665125
0.02608764,1.300573,0.02354497,0.3316978,-0.4351633,-0.5061392,0.6666579
0.02601605,1.300557,0.02341056,0.3315517,-0.4352258,-0.5055153,0.6671629
0.02601605,1.300557,0.02341056,0.3315517,-0.4352258,-0.5055153,0.6671629
0.02588506,1.30082,0.02302945,0.3315738,-0.4359105,-0.5036234,0.6681351
0.02579708,1.300644,0.02293518,0.3314044,-0.4364988,-0.5025204,0.6686652
0.02579651,1.300651,0.02282226,0.3315859,-0.4367457,-0.5020313,0.6687814
0.02577703,1.300713,0.0224818,0.3325081,-0.4370774,-0.5010772,0.6688224
0.02577703,1.300713,0.0224818,0.3325081,-0.4370774,-0.5010772,0.6688224
0.02581351,1.300623,0.02241355,0.3334618,-0.4378622,-0.4998949,0.668719
0.02579968,1.300635,0.02235883,0.3339772,-0.4382968,-0.4994056,0.6685427
0.02565451,1.300696,0.02231988,0.3348784,-0.4392068,-0.4986826,0.6680341
0.02568946,1.300666,0.02231669,0.3358966,-0.4400554,-0.4978411,0.6675919
0.02576419,1.300684,0.02234632,0.3363308,-0.4405699,-0.497325,0.6674187
0.02576419,1.300684,0.02234632,0.3363308,-0.4405699,-0.497325,0.6674187
0.02581028,1.300725,0.02243713,0.3371902,-0.4416493,-0.496588,0.6668202
0.02581473,1.300714,0.02252075,0.3381237,-0.4425893,-0.4961545,0.6660464
0.02583849,1.300716,0.02251822,0.338648,-0.4429255,-0.4960434,0.6656393
0.02597271,1.300706,0.0225288,0.339746,-0.4434424,-0.4956937,0.6649957
0.02603282,1.300681,0.02258241,0.340288,-0.4436857,-0.4955431,0.6646684
0.02615582,1.300681,0.02273524,0.3414463,-0.4440567,-0.4951062,0.664152
0.02615582,1.300681,0.02273524,0.3414463,-0.4440567,-0.4951062,0.664152
0.02628412,1.300678,0.02286643,0.3429138,-0.4444822,-0.4945703,0.6635103
0.02628412,1.300678,0.02286643,0.3429138,-0.4444822,-0.4945703,0.6635103
0.02628412,1.300678,0.02286643,0.3429138,-0.4444822,-0.4945703,0.6635103
0.02628412,1.300678,0.02286643,0.3429138,-0.4444822,-0.4945703,0.6635103
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.0261695,1.300782,0.02312341,0.3478836,-0.4463322,-0.4930601,0.6607997
0.02687564,1.301348,0.02295214,0.3771159,-0.4721081,-0.4693824,0.6438771
0.02725512,1.30119,0.02300158,0.3808875,-0.4762042,-0.4648414,0.6419321
0.02724252,1.301204,0.02290303,0.3843551,-0.4799418,-0.4611679,0.6397274
0.02720785,1.30123,0.02283221,0.3859859,-0.4817191,-0.4594089,0.6386744
0.02716036,1.301184,0.02271634,0.3877191,-0.4833394,-0.4578102,0.6375474
