N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
-0.006778102,1.262088,-0.148295,0.6032743,-0.3547335,-0.6195179,0.3555585
