H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02816615,1.303066,0.04940037,0.5476338,-0.5151473,-0.431414,0.4986006
0.02816615,1.303066,0.04940037,0.5476338,-0.5151473,-0.431414,0.4986006
0.02816615,1.303066,0.04940037,0.5476338,-0.5151473,-0.431414,0.4986006
0.02816615,1.303066,0.04940037,0.5476338,-0.5151473,-0.431414,0.4986006
0.02828425,1.303511,0.04757583,0.5462076,-0.5249419,-0.4187952,0.5007033
0.02837634,1.303436,0.04766253,0.545749,-0.5267076,-0.4166611,0.5011294
0.02845827,1.304137,0.04748359,0.5458412,-0.5278621,-0.4150894,0.5011185
0.02845312,1.304144,0.04744697,0.5455792,-0.5286168,-0.4141473,0.5013876
0.02845312,1.304144,0.04744697,0.5455792,-0.5286168,-0.4141473,0.5013876
0.02853936,1.304141,0.04740998,0.5451852,-0.5302427,-0.4121806,0.5017201
0.02851427,1.304157,0.04737613,0.5449377,-0.5310502,-0.4113225,0.5018392
0.02855691,1.30417,0.04733407,0.5444841,-0.5325874,-0.4095076,0.5021864
0.02870643,1.304184,0.04723805,0.5442169,-0.53381,-0.4076628,0.5026788
0.02870807,1.304235,0.04717636,0.5440184,-0.5344043,-0.4069477,0.5028415
0.02850839,1.30435,0.04706809,0.5432595,-0.5356953,-0.4060134,0.5030435
0.02857311,1.304454,0.04687896,0.5430343,-0.5366086,-0.4046417,0.5034186
0.02857311,1.304454,0.04687896,0.5430343,-0.5366086,-0.4046417,0.5034186
0.02856327,1.3045,0.04677415,0.5429419,-0.5369877,-0.4041393,0.5035173
0.0285366,1.304572,0.04656446,0.542827,-0.5374102,-0.4033697,0.5038077
0.02850255,1.304613,0.04640618,0.5427757,-0.5375398,-0.4030228,0.5040022
0.02853124,1.304626,0.04622886,0.542828,-0.5376496,-0.4026251,0.5041465
0.02852595,1.304611,0.04595655,0.5427092,-0.5378972,-0.4019491,0.5045496
0.02849331,1.304694,0.04578725,0.5422052,-0.5384352,-0.4008403,0.505399
0.02846932,1.304731,0.04567838,0.5420237,-0.5385264,-0.4006989,0.5056086
0.02846932,1.304731,0.04567838,0.5420237,-0.5385264,-0.4006989,0.5056086
0.02846386,1.304816,0.04536358,0.5413173,-0.5384801,-0.4005917,0.5064988
0.0284019,1.304831,0.04530996,0.5408553,-0.5385523,-0.4006925,0.5068358
0.02833855,1.30485,0.04522601,0.5399171,-0.5385619,-0.4008542,0.5076973
0.02831041,1.304871,0.04513443,0.5393943,-0.5384088,-0.4011856,0.5081534
0.02831041,1.304871,0.04513443,0.5393943,-0.5384088,-0.4011856,0.5081534
0.02827035,1.304978,0.04484618,0.5374354,-0.5376543,-0.4024181,0.5100497
0.02827035,1.304978,0.04484618,0.5374354,-0.5376543,-0.4024181,0.5100497
0.0281967,1.304976,0.044756,0.536804,-0.5374747,-0.4028931,0.5105287
0.0281908,1.30498,0.04470178,0.5361977,-0.5372148,-0.4033168,0.5111045
0.02820466,1.30505,0.04467449,0.5350495,-0.5366849,-0.4040601,0.5122762
0.02820972,1.305148,0.04445988,0.5339882,-0.5358872,-0.4051979,0.5133189
0.02820972,1.305148,0.04445988,0.5339882,-0.5358872,-0.4051979,0.5133189
0.02816477,1.305185,0.04435018,0.5333564,-0.5352658,-0.4060344,0.5139627
0.02813312,1.305196,0.04436636,0.5326117,-0.5347223,-0.4067423,0.5147403
0.02814783,1.305182,0.04434618,0.5322667,-0.5344501,-0.4071245,0.5150777
0.02809802,1.305144,0.04425323,0.5315266,-0.5337106,-0.4082839,0.5156906
0.02816463,1.305136,0.04426789,0.5313301,-0.5333577,-0.4085555,0.5160429
0.02816463,1.305136,0.04426789,0.5313301,-0.5333577,-0.4085555,0.5160429
0.02819607,1.305134,0.0443002,0.5310735,-0.5330868,-0.4088379,0.5163632
0.02819607,1.305134,0.0443002,0.5310735,-0.5330868,-0.4088379,0.5163632
0.02819607,1.305134,0.0443002,0.5310735,-0.5330868,-0.4088379,0.5163632
0.02819607,1.305134,0.0443002,0.5310735,-0.5330868,-0.4088379,0.5163632
0.02819607,1.305134,0.0443002,0.5310735,-0.5330868,-0.4088379,0.5163632
0.02819607,1.305134,0.0443002,0.5310735,-0.5330868,-0.4088379,0.5163632
0.02831324,1.305141,0.04443508,0.5284358,-0.5309515,-0.4119344,0.5188027
0.02823384,1.30517,0.04447281,0.5278518,-0.5305952,-0.4127888,0.5190825
0.02825091,1.305135,0.0444133,0.5276554,-0.5301935,-0.4132709,0.519309
0.0284352,1.305063,0.0444476,0.5273167,-0.5294256,-0.4138009,0.520014
0.0284298,1.305079,0.04450557,0.5270499,-0.5292711,-0.4141772,0.5201421
0.02828423,1.305139,0.04455832,0.5265478,-0.5291717,-0.4150378,0.5200657
0.02834363,1.305185,0.04449263,0.5263297,-0.5286005,-0.4157159,0.5203257
0.02834363,1.305185,0.04449263,0.5263297,-0.5286005,-0.4157159,0.5203257
0.02841131,1.305222,0.04454714,0.5262945,-0.5282115,-0.4161367,0.5204201
0.02841862,1.305161,0.04456085,0.5262557,-0.5280264,-0.4166155,0.520264
0.02841862,1.305161,0.04456085,0.5262557,-0.5280264,-0.4166155,0.520264
0.02844287,1.305096,0.04454431,0.5261747,-0.5278308,-0.4169154,0.5203042
0.02856614,1.305027,0.04459843,0.5261747,-0.5273877,-0.4172589,0.5204782
0.0285006,1.30503,0.04464418,0.5260123,-0.5273329,-0.4178119,0.5202541
0.02864297,1.305019,0.04464963,0.5261035,-0.5269073,-0.4180936,0.5203668
0.02862713,1.305017,0.04470029,0.525778,-0.5264955,-0.4188285,0.5205216
0.02862713,1.305017,0.04470029,0.525778,-0.5264955,-0.4188285,0.5205216
0.02856971,1.305018,0.04470637,0.5256247,-0.5263248,-0.4193048,0.5204656
0.02856034,1.305014,0.04472867,0.5255609,-0.526069,-0.4196494,0.5205108
0.02856034,1.305014,0.04472867,0.5255609,-0.526069,-0.4196494,0.5205108
0.02856034,1.305014,0.04472867,0.5255609,-0.526069,-0.4196494,0.5205108
0.02856034,1.305014,0.04472867,0.5255609,-0.526069,-0.4196494,0.5205108
0.02856034,1.305014,0.04472867,0.5255609,-0.526069,-0.4196494,0.5205108
0.02857103,1.304883,0.04477024,0.5252019,-0.523666,-0.4228202,0.5207303
0.02857659,1.304912,0.04476884,0.5253795,-0.5233731,-0.4231234,0.5205992
0.02857659,1.304912,0.04476884,0.5253795,-0.5233731,-0.4231234,0.5205992
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.02855632,1.304923,0.04476541,0.5255194,-0.5231218,-0.4234509,0.5204445
0.0286378,1.304674,0.04507881,0.5256096,-0.5200002,-0.4270701,0.5205242
0.0286378,1.304674,0.04507881,0.5256096,-0.5200002,-0.4270701,0.5205242
0.02874812,1.304664,0.04512551,0.5256099,-0.5195567,-0.4273541,0.5207339
0.02874812,1.304664,0.04512551,0.5256099,-0.5195567,-0.4273541,0.5207339
0.02881951,1.304635,0.04515088,0.525876,-0.5194544,-0.4274476,0.5204903
0.02885274,1.304598,0.04511616,0.5259658,-0.5193205,-0.4276111,0.5203989
0.0287011,1.304589,0.04511708,0.5255691,-0.5192267,-0.4284312,0.5202187
0.02863598,1.304706,0.0451009,0.525672,-0.5186623,-0.4293545,0.5199165
0.02863598,1.304706,0.0451009,0.525672,-0.5186623,-0.4293545,0.5199165
0.02870791,1.304699,0.04503235,0.5260242,-0.5184221,-0.4295113,0.5196702
