H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.06278676,1.143081,-0.0368413,-0.2234317,-0.01133476,0.0002287047,0.9746537
0.06283224,1.143105,-0.03699898,-0.2234936,-0.01106888,0.0004664853,0.9746425
0.06287684,1.143099,-0.03709917,-0.2234173,-0.01112269,0.0004493272,0.9746593
0.0629283,1.143047,-0.03714485,-0.2231093,-0.01101077,0.0004529553,0.9747311
0.06296147,1.143048,-0.0371279,-0.2231819,-0.01101569,0.0005775628,0.9747144
0.06300551,1.143036,-0.03711933,-0.223231,-0.01101603,0.0007618477,0.974703
0.06308994,1.142916,-0.03708574,-0.2230226,-0.01066826,0.0005566365,0.9747548
0.06311874,1.142848,-0.03709039,-0.2225865,-0.01030326,0.0003084426,0.9748585
0.06313295,1.142738,-0.03706928,-0.2219503,-0.01004267,0.0004384938,0.9750062
0.06313562,1.142674,-0.03701019,-0.2216294,-0.01006887,0.0004327663,0.9750789
0.06313827,1.142601,-0.03694906,-0.2214091,-0.0101322,0.0002697295,0.9751284
0.06312947,1.142511,-0.03682911,-0.2208459,-0.009908959,0.0001442764,0.9752584
0.06313338,1.142488,-0.03677411,-0.2205221,-0.00991901,0.0002161435,0.9753315
0.06305702,1.142348,-0.0366843,-0.2195962,-0.009840192,1.661437E-05,0.9755412
0.06298589,1.142284,-0.03666146,-0.2193544,-0.009820631,-3.449272E-05,0.9755958
0.06293492,1.14232,-0.03655653,-0.2196009,-0.009820152,-7.714143E-05,0.9755403
0.0629044,1.142365,-0.03648762,-0.2194712,-0.009833312,-9.8882E-05,0.9755694
0.06270498,1.142358,-0.03645472,-0.2194422,-0.01002896,0.0001636317,0.975574
0.06257421,1.14234,-0.03645016,-0.2191936,-0.01041884,0.0004791832,0.9756256
0.06229486,1.142257,-0.03643048,-0.2184455,-0.01129755,0.00189438,0.9757819
0.06211185,1.142254,-0.03641041,-0.2183089,-0.01202121,0.002541249,0.9758024
0.06191555,1.142225,-0.03637295,-0.217957,-0.01268618,0.002789231,0.9758719
0.06137906,1.142108,-0.03625603,-0.217044,-0.01480428,0.003802767,0.9760422
0.06105632,1.142016,-0.03620434,-0.216458,-0.01615204,0.004588923,0.9761475
0.06006293,1.141648,-0.0360497,-0.2146706,-0.01916127,0.005914633,0.9764806
0.05951729,1.141319,-0.03597508,-0.2132905,-0.02101821,0.006551702,0.9767407
0.05834418,1.140469,-0.03577318,-0.2091132,-0.02572979,0.008610929,0.977515
0.05762735,1.139893,-0.03564534,-0.206055,-0.02862628,0.009886114,0.9780716
0.05683869,1.13925,-0.03549445,-0.2027099,-0.03178214,0.01055467,0.978666
0.05502895,1.137506,-0.03516,-0.1935923,-0.03974667,0.01239545,0.9801983
0.0540037,1.136469,-0.03496885,-0.1879152,-0.04443436,0.01360749,0.9810852
0.05188039,1.134397,-0.03454316,-0.1756225,-0.05450965,0.0159541,0.9828178
0.05081414,1.133343,-0.03424073,-0.1694637,-0.05965529,0.01658115,0.9835895
0.04860305,1.131457,-0.0337662,-0.158036,-0.06980781,0.01773267,0.984803
0.04743246,1.13067,-0.0335559,-0.1532284,-0.07502707,0.01876201,0.9851599
0.04497988,1.129464,-0.0328523,-0.1459961,-0.08568973,0.02015484,0.9853609
0.04383158,1.129011,-0.03242753,-0.1434562,-0.09101517,0.02091312,0.9852407
0.04272133,1.128522,-0.03198777,-0.1412587,-0.09605351,0.02164139,0.9850641
0.04051594,1.127595,-0.03127044,-0.1371345,-0.1052201,0.0240531,0.9846544
0.03948553,1.127106,-0.03091136,-0.1345599,-0.1096882,0.02527163,0.9844915
0.03746171,1.126112,-0.03026718,-0.1291317,-0.1178558,0.02711572,0.9842255
0.03652716,1.12564,-0.02986688,-0.1264885,-0.1216808,0.02793676,0.9840803
0.03462359,1.124766,-0.02899155,-0.1215643,-0.128204,0.02953084,0.9838261
0.03378469,1.124374,-0.02853868,-0.1191434,-0.1311362,0.03049389,0.9837064
0.03230123,1.123285,-0.02775433,-0.1135147,-0.1359964,0.03292697,0.9836337
0.031629,1.122758,-0.02732204,-0.1102649,-0.1380572,0.0340665,0.9836774
0.03098128,1.122149,-0.02688506,-0.1068925,-0.1397807,0.03504192,0.983772
0.02956411,1.120715,-0.02590403,-0.09943317,-0.1436218,0.03704363,0.9839276
0.02889496,1.119728,-0.02548311,-0.09480876,-0.1454623,0.03786495,0.9840825
0.02787572,1.117511,-0.02461897,-0.0833324,-0.1489387,0.03945869,0.9845384
0.02737626,1.116321,-0.02422954,-0.07676256,-0.1502212,0.04011894,0.9848511
0.02665684,1.113894,-0.02337538,-0.06300724,-0.1525645,0.04181934,0.985396
0.02626703,1.112435,-0.02286231,-0.05649654,-0.1538266,0.04205019,0.9855847
0.02627105,1.111035,-0.0224502,-0.04912486,-0.1549632,0.042377,0.9857877
0.02622847,1.10865,-0.02151229,-0.03476677,-0.1561354,0.04288878,0.9861915
0.02610601,1.107808,-0.02081018,-0.02896673,-0.1565015,0.04321342,0.9863067
0.02580617,1.106582,-0.01941405,-0.02172273,-0.1580355,0.04377853,0.9862233
0.02560475,1.106088,-0.01863421,-0.0187954,-0.1586177,0.04310515,0.9862196
0.02559968,1.105384,-0.01683177,-0.01496967,-0.159417,0.04249519,0.9861827
0.02569576,1.105087,-0.01593472,-0.01420221,-0.1591502,0.04215551,0.9862517
0.02579143,1.104799,-0.01515777,-0.0128571,-0.1587027,0.04168179,0.9863624
0.02610315,1.104099,-0.01361444,-0.009654745,-0.1571065,0.03933527,0.9867508
0.02637177,1.103709,-0.01288552,-0.007317694,-0.1559289,0.03802745,0.9870089
0.02707479,1.103277,-0.01136788,-0.00267671,-0.1527986,0.03614133,0.9875926
0.02749515,1.10313,-0.01057858,-0.0009913662,-0.1505792,0.03572125,0.9879519
0.02866519,1.102952,-0.008904375,0.001362491,-0.1449892,0.03509577,0.9888096
0.02936539,1.102814,-0.008092524,0.002594437,-0.1415588,0.03468243,0.9893187
0.03105566,1.102534,-0.00655522,0.005541094,-0.1326365,0.03322949,0.9905921
0.03217088,1.102549,-0.00573711,0.0070443,-0.1268209,0.03271798,0.9913608
0.03336533,1.102562,-0.004793803,0.007805569,-0.1205094,0.03248954,0.9921497
0.03605197,1.102267,-0.003219231,0.009945735,-0.1065331,0.03194582,0.9937462
