H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.06411447,1.142061,-0.03712883,-0.2121798,0.00648362,0.04207661,0.9763029
0.06407657,1.142039,-0.03713124,-0.2120101,0.006523353,0.04190771,0.9763467
0.06402861,1.141991,-0.03715362,-0.2120118,0.006400874,0.0417272,0.9763549
0.06402861,1.141991,-0.03715362,-0.2120118,0.006400874,0.0417272,0.9763549
0.06401794,1.141921,-0.03716306,-0.2118971,0.006508555,0.04195679,0.9763693
0.06396052,1.141791,-0.03716916,-0.2114479,0.006426316,0.04182757,0.9764727
0.0639345,1.141721,-0.03716619,-0.2110303,0.006451351,0.04181558,0.9765634
0.0639602,1.141612,-0.0371755,-0.2105924,0.006559171,0.04180988,0.9766575
0.06397808,1.141606,-0.03717598,-0.2105917,0.006544009,0.04176625,0.9766595
0.06398668,1.141624,-0.03718655,-0.2107789,0.006609838,0.04164926,0.9766237
0.06398673,1.141662,-0.03722883,-0.2109516,0.00649386,0.04174821,0.976583
0.0639824,1.141698,-0.0372343,-0.2111364,0.006434755,0.04181426,0.9765406
0.06395712,1.141756,-0.03722115,-0.21119,0.006201055,0.04192306,0.9765259
0.0639174,1.141766,-0.03720807,-0.2112341,0.006102689,0.04183289,0.9765208
0.06380484,1.141732,-0.0372418,-0.2113131,0.005627142,0.04173872,0.9765106
0.06373711,1.141719,-0.03723786,-0.2112527,0.005253149,0.04192903,0.9765176
0.06363003,1.141711,-0.03722,-0.2111357,0.004767475,0.04245048,0.9765229
0.06358828,1.1417,-0.0372172,-0.2109751,0.004604228,0.04267391,0.9765486
0.06341358,1.141675,-0.03720538,-0.2108632,0.004095482,0.04260293,0.9765782
0.06331277,1.141639,-0.03717463,-0.2107652,0.003616214,0.04269863,0.976597
0.06317099,1.141585,-0.03714276,-0.2104784,0.003145173,0.04300373,0.9766471
0.06282875,1.141441,-0.03702183,-0.2098274,0.001901577,0.04385775,0.9767525
0.06257983,1.141325,-0.03695206,-0.2091508,0.001221915,0.04434895,0.9768764
0.06144475,1.140492,-0.03674827,-0.2061337,-0.001558455,0.04554388,0.9774621
0.06082965,1.13989,-0.03665535,-0.2034116,-0.004102242,0.04664458,0.977973
0.06008372,1.139303,-0.03650521,-0.2001191,-0.006995266,0.04803433,0.9785684
0.0583779,1.137947,-0.03614717,-0.1931856,-0.01435226,0.05032014,0.9797659
0.05742036,1.137107,-0.03595999,-0.1890251,-0.01871556,0.05144406,0.9804453
0.05503224,1.13518,-0.03562097,-0.1785911,-0.02935798,0.0533454,0.9820375
0.05384871,1.134261,-0.03533941,-0.173541,-0.03510562,0.05366527,0.9827366
0.05128467,1.132465,-0.03484914,-0.1635567,-0.04633838,0.05536499,0.9838886
0.04996344,1.131621,-0.03450538,-0.1588731,-0.05202748,0.05669667,0.9842957
0.04694117,1.129844,-0.03402396,-0.1494252,-0.06387955,0.05776579,0.985015
0.04549577,1.129198,-0.03366211,-0.1452297,-0.06994752,0.05796662,0.9852185
0.04410246,1.129062,-0.03327545,-0.1424131,-0.0758565,0.05889973,0.9851371
0.04167423,1.128958,-0.03219973,-0.1416223,-0.08642665,0.06200534,0.9841895
0.04026279,1.128735,-0.03181598,-0.1417771,-0.09066541,0.06279706,0.9837355
0.03762852,1.128276,-0.03117161,-0.140607,-0.09921972,0.06293779,0.9830686
0.0364762,1.128,-0.03082974,-0.1391554,-0.1032793,0.06325483,0.9828367
0.03430795,1.127768,-0.03012576,-0.1361624,-0.1103802,0.06484919,0.9823801
0.03322958,1.127707,-0.02968415,-0.1353776,-0.1135827,0.06580227,0.9820601
0.03211291,1.127421,-0.02936777,-0.1343217,-0.116714,0.06622414,0.9818095
0.03009728,1.126766,-0.02870599,-0.1308915,-0.1230103,0.06736691,0.9814263
0.02912331,1.126305,-0.02837191,-0.1285928,-0.1257949,0.06829064,0.9813133
0.02736788,1.125291,-0.02771939,-0.1230689,-0.1311574,0.07071646,0.9811478
0.02656619,1.124825,-0.02734811,-0.1199478,-0.1336275,0.0721497,0.9810966
0.02492552,1.123713,-0.02667214,-0.1138321,-0.1384503,0.07478983,0.9809588
0.02398488,1.122796,-0.02631864,-0.110419,-0.1405681,0.07504895,0.981028
0.02244756,1.121126,-0.02552008,-0.101575,-0.1455423,0.0762641,0.9811645
0.02172899,1.120159,-0.02519426,-0.09667295,-0.1478603,0.07691547,0.9812623
0.02049949,1.117958,-0.02453432,-0.08535904,-0.1521609,0.07820225,0.9815526
0.01988138,1.117053,-0.02415976,-0.07984594,-0.1539811,0.07883771,0.9816818
0.01938471,1.116117,-0.02368284,-0.07478381,-0.155686,0.07938312,0.9817676
0.01850838,1.114163,-0.02290939,-0.06468714,-0.1579993,0.07973587,0.9820865
0.01810498,1.113544,-0.02235497,-0.05997238,-0.1586313,0.07977682,0.9822806
0.01750811,1.112741,-0.0208919,-0.05523732,-0.1591789,0.07941563,0.9824989
0.01739827,1.112155,-0.02030776,-0.05370534,-0.1587595,0.07956798,0.9826394
0.01743126,1.111684,-0.01976342,-0.05121011,-0.1582472,0.07965428,0.9828482
0.01786449,1.110886,-0.0187713,-0.04526271,-0.1548656,0.0776699,0.9838371
0.01813992,1.110928,-0.01820139,-0.04304564,-0.1520917,0.07552404,0.9845361
0.01917371,1.110803,-0.01691458,-0.04137051,-0.1469665,0.07326233,0.9855567
0.01971166,1.11092,-0.0163482,-0.04052268,-0.1440128,0.07237945,0.986093
0.02101402,1.111106,-0.0152289,-0.03972347,-0.1369877,0.06945887,0.9873357
0.02183741,1.111252,-0.01466791,-0.03985388,-0.1333898,0.06880199,0.987869
0.0235436,1.111359,-0.01371821,-0.03973265,-0.1256572,0.06805632,0.9889388
0.02461749,1.111416,-0.01323838,-0.03915225,-0.121906,0.06782848,0.989447
0.02570536,1.111549,-0.01277958,-0.03842891,-0.11722,0.06700774,0.9900973
0.0283804,1.11185,-0.01196213,-0.03729282,-0.105107,0.06494819,0.9916369
0.02988166,1.111836,-0.01153245,-0.03723844,-0.09861822,0.06496181,0.9923043
0.03282624,1.111776,-0.01096396,-0.03568738,-0.08561703,0.06598644,0.9934998
0.03436027,1.111776,-0.01066869,-0.03480589,-0.07908297,0.06608842,0.9940658
0.03739551,1.111579,-0.0100617,-0.03328387,-0.06635929,0.06589604,0.995061
0.0389309,1.111253,-0.009901142,-0.0319737,-0.06012863,0.0658538,0.9955027
0.04187081,1.110557,-0.009559823,-0.02816502,-0.04781467,0.06510571,0.9963341
0.04339129,1.110273,-0.009381195,-0.0262871,-0.04206333,0.06476156,0.9966673
0.04487909,1.110029,-0.009204667,-0.02468043,-0.03635103,0.06441216,0.9969556
0.04770482,1.109212,-0.008828546,-0.02176907,-0.02527259,0.06298865,0.9974567
0.04905533,1.108835,-0.008736027,-0.01985799,-0.01999502,0.06197817,0.9976796
0.05168395,1.108162,-0.008601406,-0.01559174,-0.01028805,0.06014048,0.9980151
0.05297267,1.107988,-0.008490155,-0.01427325,-0.005831845,0.05927935,0.9981223
