H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02392463,1.140665,-0.0249337,-0.1497731,-0.06205701,0.01477289,0.9866605
0.0239527,1.140517,-0.02496492,-0.1493627,-0.06200631,0.0149832,0.9867226
0.02397102,1.140496,-0.02498137,-0.1493806,-0.06183506,0.01477329,0.9867338
0.023965,1.14056,-0.02505319,-0.1495904,-0.0619024,0.01459691,0.9867004
0.02398051,1.140596,-0.0251192,-0.1497804,-0.0619046,0.01451538,0.9866727
0.02402195,1.140649,-0.02518586,-0.1499989,-0.06180283,0.01461713,0.9866443
0.02413536,1.140721,-0.02524501,-0.150577,-0.0615041,0.01470783,0.9865736
0.02420598,1.140782,-0.02526035,-0.1508173,-0.06146039,0.01478,0.9865386
0.02427799,1.140916,-0.02537083,-0.1511205,-0.06126991,0.01441457,0.9865094
0.02426117,1.140999,-0.02541704,-0.151458,-0.06104964,0.01381967,0.9864798
0.02433245,1.141071,-0.02551728,-0.1516307,-0.06090454,0.01420672,0.9864568
0.02437273,1.141056,-0.02555734,-0.1516801,-0.06081862,0.01455621,0.9864494
0.02437935,1.141085,-0.0255818,-0.1519871,-0.06079812,0.0147347,0.9864007
0.02435331,1.141104,-0.02559051,-0.152224,-0.06097875,0.0146752,0.9863539
0.0242858,1.141081,-0.02566037,-0.1522333,-0.06111299,0.0147168,0.9863436
0.02424698,1.141067,-0.0256676,-0.1522284,-0.06126485,0.01477104,0.9863341
0.02423425,1.141066,-0.02569441,-0.1522149,-0.06132871,0.01474867,0.9863325
0.0242367,1.141031,-0.025716,-0.1521433,-0.0614707,0.01469048,0.9863356
0.02424881,1.140995,-0.0256732,-0.1520493,-0.06144033,0.01465584,0.9863525
0.02424405,1.140878,-0.02564249,-0.1517286,-0.06128953,0.01466018,0.9864112
0.02425534,1.140832,-0.02567415,-0.1516209,-0.06127788,0.01484108,0.9864258
0.02432061,1.140776,-0.02565848,-0.1512716,-0.06111569,0.01462863,0.9864926
0.02438195,1.140735,-0.02562639,-0.1509259,-0.06087258,0.01431956,0.9865652
0.02447134,1.140685,-0.025587,-0.1506819,-0.06062279,0.01418954,0.9866197
0.02460779,1.1406,-0.02553256,-0.15025,-0.06001563,0.01428072,0.9867214
0.02469128,1.14057,-0.02551157,-0.1500305,-0.05964261,0.01426817,0.9867776
0.02488126,1.140521,-0.02539276,-0.1498849,-0.0589509,0.01406713,0.9868442
0.02500984,1.140517,-0.02532107,-0.149909,-0.05847641,0.01419674,0.9868669
0.02524422,1.140603,-0.0253615,-0.1502146,-0.05793028,0.01417349,0.9868529
0.02533983,1.140654,-0.02533208,-0.1503594,-0.05780908,0.01429405,0.9868363
0.02542285,1.140689,-0.0252772,-0.1504486,-0.05765577,0.01434706,0.9868309
0.0255485,1.140706,-0.02519114,-0.1503284,-0.05708131,0.01406016,0.9868867
0.02558981,1.140737,-0.0251979,-0.1503193,-0.05701362,0.01397978,0.9868932
0.02565984,1.140771,-0.02515457,-0.1502222,-0.05683726,0.01393498,0.9869187
0.0256925,1.140709,-0.02512261,-0.1497086,-0.05672614,0.01400144,0.9870023
0.02573953,1.140555,-0.02502989,-0.1489085,-0.0565792,0.01386095,0.9871337
0.02576145,1.140508,-0.02499964,-0.1485912,-0.05649158,0.01369761,0.9871888
0.02580294,1.140445,-0.0249569,-0.1481495,-0.05607376,0.0135464,0.9872811
0.02602819,1.140229,-0.02478137,-0.147083,-0.05499189,0.0133654,0.9875038
0.02618435,1.140066,-0.0246882,-0.1462411,-0.05420773,0.01312649,0.9876754
0.02673827,1.139627,-0.02450256,-0.1434989,-0.0515178,0.01199315,0.9882359
0.02746297,1.139022,-0.02432986,-0.1414341,-0.04972531,0.0114457,0.9886318
0.02852743,1.137996,-0.02395953,-0.1364115,-0.04519425,0.01038148,0.9895664
0.02919469,1.137248,-0.02376657,-0.1328002,-0.04232435,0.009373221,0.9901944
0.03077746,1.135376,-0.02345646,-0.1228993,-0.03515478,0.007509491,0.9917679
0.0316802,1.134481,-0.02323262,-0.1174248,-0.031228,0.0069984,0.992566
0.03258638,1.133723,-0.02292935,-0.1122826,-0.0270551,0.006774174,0.9932848
0.03451837,1.132529,-0.02220724,-0.1038815,-0.01863192,0.006822981,0.9943917
0.03545599,1.131842,-0.02198452,-0.1002245,-0.01439206,0.006323618,0.9948407
0.0373956,1.130233,-0.02179665,-0.09165711,-0.004995196,0.005255827,0.9957643
0.03838113,1.129865,-0.02163775,-0.0877827,-0.000642726,0.005436302,0.9961246
0.04017173,1.129194,-0.02129399,-0.08350593,0.007387403,0.005868629,0.9964626
0.04099298,1.128761,-0.02122903,-0.08147096,0.01117881,0.005763239,0.9965965
0.04246464,1.128073,-0.02114886,-0.07776777,0.01829414,0.004936809,0.9967914
0.04319797,1.127837,-0.02107856,-0.07592357,0.02140914,0.004874432,0.9968719
0.04378387,1.127656,-0.02090437,-0.07499265,0.02428982,0.004642417,0.9968774
0.04488315,1.127005,-0.02085891,-0.07261363,0.02929583,0.004345683,0.9969203
0.04535627,1.12666,-0.02082044,-0.07105169,0.03128394,0.004244362,0.9969729
0.04606018,1.126129,-0.02067107,-0.06796584,0.03481084,0.003538122,0.9970739
0.04639543,1.125879,-0.0205702,-0.0667757,0.03589623,0.00374669,0.9971151
0.04695683,1.125284,-0.02033914,-0.06397672,0.03775688,0.003246986,0.9972316
0.04715206,1.124953,-0.02023752,-0.06226224,0.03867426,0.002636162,0.9973068
0.04730108,1.124565,-0.02016404,-0.06030193,0.03962741,0.00180385,0.9973916
0.04756664,1.124235,-0.01971994,-0.05732628,0.04070474,0.001409645,0.9975244
0.04763377,1.124081,-0.01940654,-0.05676866,0.04083961,0.001507346,0.9975506
0.04774576,1.123536,-0.01892541,-0.05517463,0.04075959,0.001175785,0.9976438
0.04773817,1.123209,-0.01872726,-0.05395101,0.04068696,0.0008581782,0.9977139
0.04772799,1.122924,-0.01851518,-0.05249484,0.04047261,0.0005671939,0.9978005
0.04769346,1.122411,-0.01806596,-0.04945065,0.04009125,0.0004390198,0.9979715
0.0476923,1.122221,-0.01776324,-0.04835295,0.0397673,0.0005865059,0.9980382
0.04767736,1.121956,-0.01719456,-0.04667879,0.03937589,0.0009227118,0.9981332
0.04762864,1.121855,-0.01698869,-0.04573746,0.03930217,0.001106431,0.9981794
0.04768503,1.121818,-0.01653946,-0.04411174,0.0392112,0.001388872,0.9982558
0.0476672,1.121628,-0.01627564,-0.04405617,0.03931645,0.001700627,0.9982536
0.04784542,1.12191,-0.01579447,-0.04504327,0.04005094,0.002683268,0.9981782
0.04793298,1.122101,-0.01560151,-0.04548467,0.04045384,0.002884819,0.9981414
0.04808424,1.122402,-0.01522406,-0.04620706,0.04108646,0.003417119,0.9980807
0.04816066,1.122526,-0.01510205,-0.04647699,0.04159857,0.003749809,0.9980458
0.04825763,1.122674,-0.01503224,-0.04690285,0.04195501,0.004064122,0.9980098
0.04843959,1.122885,-0.0149214,-0.04738117,0.04301412,0.004047679,0.9979421
0.04850529,1.122941,-0.01486777,-0.04758672,0.04330004,0.004068882,0.9979199
0.0485664,1.123077,-0.01478278,-0.04833176,0.04342826,0.003799808,0.9978796
0.04854843,1.123098,-0.01476746,-0.04848142,0.04333262,0.003552746,0.9978774
0.04848351,1.123068,-0.0147919,-0.04848089,0.04294286,0.003204904,0.9978954
0.04847668,1.123055,-0.01479732,-0.04860409,0.04262268,0.003012304,0.9979038
0.04846936,1.123021,-0.01480165,-0.04874808,0.04239537,0.003000135,0.9979064
0.04843469,1.122939,-0.01484929,-0.0485555,0.04180376,0.002948117,0.997941
0.04839204,1.12287,-0.01488194,-0.0485297,0.04151308,0.002606239,0.9979553
0.04828074,1.12266,-0.01500793,-0.04785205,0.04093659,0.002844016,0.9980112
0.04823392,1.122566,-0.0150658,-0.04778652,0.04081549,0.003058408,0.9980186
0.048204,1.122412,-0.01521338,-0.04761178,0.0406137,0.003714806,0.998033
0.04818652,1.122326,-0.01529371,-0.04754459,0.04061414,0.004001408,0.9980351
0.04818449,1.122193,-0.01537894,-0.04730299,0.04082028,0.004255473,0.9980371
0.04819828,1.122194,-0.01542386,-0.04737253,0.04099618,0.004555676,0.9980252
0.04821068,1.122208,-0.01545711,-0.04757685,0.04113756,0.004708007,0.998009
0.0482266,1.12227,-0.01553111,-0.04799049,0.04137076,0.004863286,0.9979788
0.0482496,1.122378,-0.01550168,-0.04868419,0.04154076,0.005145954,0.9979367
0.04838798,1.122856,-0.01538108,-0.05121535,0.04204765,0.006191314,0.9977829
0.04848564,1.12313,-0.01530919,-0.05226921,0.04231062,0.00637289,0.997716
0.04851076,1.123574,-0.01523034,-0.05396681,0.04192768,0.006078367,0.9976436
0.04843497,1.123756,-0.01519452,-0.05455383,0.04180822,0.005364815,0.9976208
0.04839743,1.12392,-0.01516577,-0.05512852,0.04166733,0.004939081,0.9975973
0.04846661,1.124308,-0.0150485,-0.05645405,0.04181883,0.004923848,0.9975169
0.04852743,1.124474,-0.01500125,-0.05697994,0.04187116,0.004954501,0.9974846
0.04863853,1.124568,-0.01490634,-0.05734295,0.04203947,0.004889536,0.9974571
0.04868083,1.124627,-0.01486132,-0.05774213,0.04218161,0.004744154,0.9974287
0.04875489,1.124807,-0.01474855,-0.05890962,0.04229396,0.004993184,0.9973546
0.04878822,1.12489,-0.01471108,-0.05932003,0.04261723,0.005319888,0.9973147
0.04888978,1.124918,-0.0146935,-0.05957587,0.04317838,0.00575165,0.9972729
0.04891881,1.12491,-0.01471153,-0.05962349,0.0434996,0.006002035,0.9972547
0.04896343,1.124901,-0.01474165,-0.0597867,0.04377355,0.006320271,0.9972309
0.04899465,1.124846,-0.0148169,-0.05948848,0.04440251,0.006726671,0.9972183
0.04896987,1.124755,-0.01486123,-0.05932371,0.04470982,0.006879664,0.9972133
0.04892355,1.124582,-0.01496223,-0.05885367,0.04509237,0.007109681,0.9972224
0.04892171,1.124492,-0.01499987,-0.05857092,0.04523178,0.007210406,0.997232
0.04890168,1.124293,-0.01510218,-0.05798255,0.04540179,0.007480133,0.9972566
0.04887041,1.12419,-0.01514043,-0.05778314,0.04546959,0.007592479,0.9972643
0.04883579,1.124099,-0.01518453,-0.05760563,0.04556131,0.007728869,0.9972693
0.04874744,1.123941,-0.01530345,-0.05710208,0.04541449,0.007797,0.9973044
0.04868911,1.1239,-0.01535401,-0.0571019,0.04517445,0.007795855,0.9973153
0.0486109,1.123906,-0.01534928,-0.05701907,0.04457511,0.007714779,0.9973477
0.0485782,1.123936,-0.01536412,-0.05719318,0.04435686,0.007673549,0.9973478
0.04853857,1.124059,-0.01539008,-0.05774381,0.04387826,0.007470825,0.9973387
0.048523,1.124128,-0.01539841,-0.05788841,0.04375438,0.007540026,0.9973353
0.04846431,1.12418,-0.01539916,-0.05811594,0.04371361,0.007501831,0.9973241
0.04836357,1.124324,-0.01538464,-0.0585663,0.043392,0.007748623,0.9973099
0.04839523,1.124476,-0.01532017,-0.0590753,0.04314837,0.008092643,0.9972878
0.04832655,1.124616,-0.01524563,-0.05922627,0.04310385,0.008036873,0.9972811
0.04824378,1.124611,-0.01523033,-0.05913277,0.04292647,0.008288793,0.9972923
0.04808926,1.124677,-0.01517466,-0.05947047,0.0426357,0.008796917,0.9972804
0.04804037,1.124714,-0.01512755,-0.0596109,0.04228538,0.009059782,0.9972845
