H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02031606,1.138176,-0.03400664,-0.1599812,-0.1494208,-0.02716542,0.9753674
0.02028005,1.138275,-0.03413257,-0.1603663,-0.1496563,-0.02652472,0.9752856
0.02025946,1.138299,-0.03418116,-0.1604838,-0.1498065,-0.02639837,0.9752467
0.02024139,1.13831,-0.03425506,-0.1605492,-0.1496724,-0.02632896,0.9752584
0.02026107,1.138335,-0.03426708,-0.1606526,-0.1496068,-0.02628079,0.9752527
0.02027753,1.138356,-0.03425963,-0.1609119,-0.1493437,-0.02608046,0.9752557
0.02030247,1.138396,-0.03423708,-0.161,-0.1491174,-0.02595157,0.9752792
0.02030616,1.138387,-0.03421417,-0.1609516,-0.1491221,-0.02600326,0.9752851
0.02031244,1.138257,-0.03417121,-0.1602639,-0.1490276,-0.02628831,0.9754052
0.02029834,1.138153,-0.0341504,-0.1597793,-0.1490367,-0.02653571,0.9754766
0.02030288,1.137994,-0.03408759,-0.1591772,-0.1491458,-0.02638541,0.9755624
0.0202984,1.137915,-0.03403345,-0.1589075,-0.1491923,-0.0265124,0.9755958
0.02024106,1.137745,-0.03388894,-0.1583161,-0.1494776,-0.02723637,0.9756283
0.02021671,1.137689,-0.03385027,-0.1580115,-0.1495839,-0.02740431,0.9756567
0.02019884,1.137616,-0.03381937,-0.1576032,-0.1498061,-0.02745911,0.9756871
0.02015028,1.137448,-0.03378883,-0.1566806,-0.1500035,-0.02758856,0.9758017
0.02013297,1.137433,-0.0337719,-0.1567357,-0.1501331,-0.02774433,0.9757685
0.02013999,1.137517,-0.03370998,-0.1572345,-0.1503567,-0.02789603,0.9756495
0.02016335,1.137557,-0.0336788,-0.1573983,-0.1505042,-0.02796791,0.9755983
0.02022484,1.137621,-0.03365202,-0.1573782,-0.1506763,-0.02803512,0.9755731
0.02025861,1.137663,-0.03365246,-0.157407,-0.1506463,-0.02808689,0.9755716
0.02034064,1.137745,-0.03368224,-0.1575553,-0.1503918,-0.02795137,0.9755908
0.02040954,1.137784,-0.03368716,-0.1577331,-0.1501241,-0.02785772,0.975606
0.02048437,1.137809,-0.03366251,-0.1577794,-0.1497359,-0.02784576,0.9756585
0.02067534,1.137875,-0.03353953,-0.1579044,-0.1489743,-0.02771766,0.9757585
0.02076477,1.137865,-0.0335007,-0.1576342,-0.1486685,-0.02763602,0.9758511
0.0209635,1.137729,-0.03347158,-0.1569378,-0.1476772,-0.02779054,0.9761094
0.02112218,1.137645,-0.03339597,-0.1563899,-0.1469946,-0.02767087,0.9763038
0.02150288,1.13745,-0.03317444,-0.1553591,-0.1451434,-0.02776161,0.9767427
0.02172918,1.137334,-0.033069,-0.1547848,-0.1440215,-0.02774899,0.9770002
0.0219789,1.137192,-0.03294715,-0.1541088,-0.1428873,-0.02788185,0.9772698
0.02274546,1.136665,-0.0326325,-0.151891,-0.1400383,-0.02797916,0.9780264
0.02306718,1.136456,-0.03250272,-0.1506662,-0.1383926,-0.028116,0.9784461
0.02391308,1.135923,-0.03220172,-0.1478772,-0.1343762,-0.02830339,0.9794255
0.02440041,1.135548,-0.03196902,-0.1463021,-0.1322119,-0.02776077,0.9799719
0.02539815,1.134804,-0.03158951,-0.1424143,-0.1272702,-0.02731474,0.9812106
0.02593974,1.134385,-0.03138588,-0.1399595,-0.1245336,-0.02690632,0.981926
0.02651452,1.134047,-0.03114802,-0.1374871,-0.1217977,-0.02654782,0.982628
0.02767915,1.133347,-0.03059894,-0.1333427,-0.1154528,-0.0261212,0.9839756
0.02833812,1.132864,-0.0303052,-0.1313228,-0.1121793,-0.02567275,0.9846375
0.02970147,1.131966,-0.02980055,-0.1263322,-0.105137,-0.02401506,0.9861084
0.03037131,1.131618,-0.0294894,-0.1236601,-0.101555,-0.02311696,0.9868436
0.03186976,1.131002,-0.0288341,-0.1194702,-0.09415938,-0.02141407,0.9881307
0.0326178,1.130736,-0.02850002,-0.1177314,-0.09020638,-0.0204591,0.9887282
0.03423141,1.129925,-0.02792747,-0.113856,-0.08155916,-0.01847868,0.9899715
0.03503479,1.129555,-0.0276689,-0.1115133,-0.07700404,-0.0175149,0.9906202
0.0359057,1.129181,-0.02739966,-0.1092865,-0.07247577,-0.0165454,0.9912265
0.03760594,1.128376,-0.0268603,-0.1047753,-0.06316814,-0.014982,0.9923747
0.03847037,1.127923,-0.02663469,-0.102366,-0.05832495,-0.01434639,0.9929318
0.04023697,1.127155,-0.0262278,-0.09734923,-0.04875217,-0.01214585,0.9939813
0.04114967,1.126721,-0.02600487,-0.09503441,-0.04412587,-0.01121117,0.9944323
0.04288093,1.125776,-0.02563651,-0.08973394,-0.03469481,-0.009972276,0.9953113
0.04379405,1.12531,-0.02544509,-0.08691799,-0.0298934,-0.009462494,0.9957219
0.04471862,1.124769,-0.02533475,-0.08400656,-0.02496331,-0.008932958,0.9961124
0.046645,1.123337,-0.02509237,-0.07758056,-0.014948,-0.007546193,0.9968455
0.04760286,1.122726,-0.02499446,-0.07383893,-0.009811772,-0.00678331,0.9971988
0.04970864,1.121637,-0.02465981,-0.06755853,0.0003018732,-0.005167983,0.9977019
0.0506926,1.120991,-0.02450822,-0.06449918,0.005395497,-0.004478017,0.9978932
0.05267129,1.119774,-0.02419618,-0.05812437,0.01531677,-0.003557813,0.9981855
0.05366516,1.119276,-0.02400065,-0.05530549,0.02024647,-0.003225541,0.9982589
0.05467802,1.118867,-0.02375126,-0.05291742,0.0248183,-0.00264089,0.998287
0.05634682,1.118357,-0.02302174,-0.04989697,0.03320237,-0.002239974,0.9981998
0.05692958,1.118431,-0.02243254,-0.04994538,0.03688313,-0.00341478,0.9980648
0.05808334,1.118386,-0.02135498,-0.05186994,0.0419196,-0.004689726,0.9977626
0.05848519,1.118165,-0.02101476,-0.05156314,0.04363543,-0.005101634,0.997703
0.05924214,1.117529,-0.02027007,-0.04859074,0.0462201,-0.005955211,0.997731
0.0595978,1.117385,-0.01983903,-0.0469593,0.04700631,-0.005836549,0.9977731
0.06012519,1.116862,-0.0190587,-0.0440487,0.04864512,-0.005616586,0.9978285
0.0603532,1.116577,-0.01876983,-0.04182283,0.04915168,-0.005734189,0.9978988
0.06051334,1.116396,-0.01841342,-0.03982941,0.04990577,-0.006017609,0.9979413
0.06088212,1.11622,-0.01754398,-0.03745179,0.05082653,-0.005550009,0.9979896
0.06101782,1.116074,-0.01716042,-0.0364494,0.05143847,-0.005372028,0.9979963
0.06117452,1.115847,-0.01643719,-0.03456979,0.05233548,-0.004796837,0.9980195
0.06123042,1.115696,-0.01613567,-0.03366135,0.05279399,-0.004727047,0.9980267
0.06130971,1.115554,-0.01546968,-0.03148123,0.05338543,-0.004402839,0.9980679
0.06132183,1.115474,-0.01518625,-0.03061772,0.05355297,-0.004222123,0.9980866
0.06124843,1.115325,-0.01486308,-0.02969958,0.05372148,-0.004192779,0.9981054
0.06095555,1.114993,-0.01434789,-0.02762937,0.05309102,-0.004132389,0.9981988
0.06080814,1.114816,-0.01406274,-0.02661198,0.05238798,-0.004025797,0.998264
0.06047045,1.114376,-0.0134838,-0.02483787,0.05044371,-0.003528258,0.9984118
0.06028355,1.114195,-0.01323528,-0.0239548,0.0495503,-0.003282166,0.9984789
