H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02528403,1.139836,-0.04085584,-0.1762778,-0.1284174,-0.0188678,0.9757454
0.025203,1.139827,-0.04090686,-0.1763087,-0.1286794,-0.01902056,0.9757023
0.02505228,1.139888,-0.04097842,-0.1766785,-0.1290006,-0.01886828,0.975596
0.02499406,1.139912,-0.04100252,-0.1766997,-0.1290154,-0.01872861,0.9755929
0.0249381,1.13989,-0.04103912,-0.1766476,-0.1290757,-0.01879508,0.9755931
0.0248577,1.139771,-0.04110708,-0.176492,-0.12919,-0.01889249,0.9756042
0.0248373,1.139719,-0.04113497,-0.1763966,-0.1291593,-0.01883913,0.9756266
0.02481536,1.139701,-0.04117529,-0.1762732,-0.1290487,-0.01876137,0.975665
0.02480556,1.139674,-0.04120152,-0.176209,-0.1290322,-0.01867984,0.9756804
0.0247811,1.139589,-0.0412505,-0.1760596,-0.1289495,-0.01884637,0.975715
0.02477523,1.139549,-0.04125944,-0.1759952,-0.1289158,-0.01904407,0.9757273
0.02480669,1.139538,-0.04126282,-0.1760207,-0.1288694,-0.01912921,0.9757271
0.024813,1.139584,-0.04125749,-0.1761936,-0.1288655,-0.01916449,0.9756958
0.02481118,1.139606,-0.04124792,-0.1763258,-0.128993,-0.0191142,0.975656
0.02478664,1.139663,-0.04125992,-0.1766119,-0.1293795,-0.01912474,0.9755529
0.02477544,1.139703,-0.04126021,-0.1767501,-0.1296722,-0.01917335,0.9754881
0.02475271,1.13969,-0.04124323,-0.1767933,-0.1300471,-0.01936415,0.9754266
0.02474576,1.139652,-0.0412305,-0.1767025,-0.1302346,-0.01941368,0.975417
0.02474363,1.139652,-0.04123265,-0.1763781,-0.1307656,-0.01965169,0.9753999
0.02475148,1.139688,-0.04124096,-0.1762484,-0.1309015,-0.01974977,0.9754031
0.02474142,1.139683,-0.04122239,-0.1762571,-0.1310297,-0.01983413,0.9753826
0.02471031,1.139646,-0.04114713,-0.1761961,-0.1313995,-0.01970574,0.9753465
0.02468943,1.139665,-0.04110956,-0.1764103,-0.1317552,-0.01992879,0.9752553
0.02464242,1.1398,-0.04105324,-0.1766159,-0.1322635,-0.02012447,0.9751452
0.0246199,1.139805,-0.04102612,-0.1764561,-0.1323762,-0.02037827,0.9751536
0.02457589,1.139765,-0.04093738,-0.1762885,-0.1324448,-0.02073161,0.9751672
0.02454727,1.139762,-0.04092262,-0.1762094,-0.1325184,-0.02051255,0.975176
0.02444051,1.139691,-0.04094494,-0.1759216,-0.1326123,-0.02033301,0.975219
0.02437756,1.139618,-0.04095205,-0.1757275,-0.1326831,-0.02029331,0.9752452
