H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04958539,1.121601,-0.0253136,-0.07434958,0.006198857,0.02704719,0.9968461
0.04953846,1.121626,-0.02534654,-0.07446639,0.005937453,0.02705077,0.9968389
0.04949344,1.121637,-0.02537106,-0.07452863,0.005840749,0.0270463,0.9968349
0.04943299,1.121625,-0.02543214,-0.07447623,0.005727223,0.02706655,0.9968389
0.04940967,1.121601,-0.02545862,-0.07455947,0.005672696,0.02714942,0.9968308
0.04940168,1.121588,-0.02548493,-0.07455143,0.005685962,0.02736797,0.9968253
0.04939688,1.121549,-0.02546466,-0.0743807,0.005644981,0.02732404,0.9968395
0.04938889,1.12157,-0.02546856,-0.07429054,0.005681389,0.02689381,0.9968578
0.04940666,1.121606,-0.02546363,-0.07447286,0.005690842,0.02705441,0.9968398
0.04943222,1.121609,-0.02545748,-0.07449885,0.005726739,0.02720992,0.9968334
0.04945154,1.121533,-0.02543711,-0.07426216,0.00596784,0.02718338,0.9968504
0.04946434,1.121489,-0.02542926,-0.07405342,0.006044982,0.02708838,0.996868
0.04949665,1.121473,-0.02543532,-0.07398476,0.006147239,0.02700217,0.9968748
0.04951809,1.121495,-0.02542001,-0.07418314,0.00612179,0.02699234,0.9968606
0.04956009,1.121491,-0.02540793,-0.07416953,0.006276743,0.02695579,0.9968615
0.04958886,1.121463,-0.02541955,-0.07399415,0.006406838,0.02691158,0.9968749
0.0496435,1.121467,-0.02545776,-0.07381164,0.006735988,0.02694997,0.9968852
0.04966193,1.121489,-0.02544689,-0.07387867,0.006874335,0.02697513,0.9968787
0.04967726,1.121495,-0.02543402,-0.07394543,0.007037712,0.0270673,0.99687
0.04970825,1.121513,-0.02545873,-0.07397502,0.007418943,0.0273604,0.9968571
0.04972251,1.121563,-0.02548922,-0.07420687,0.007586389,0.02744245,0.9968364
0.04977975,1.121633,-0.02551345,-0.07450724,0.008061644,0.02791503,0.9967971
0.04984047,1.121665,-0.02552347,-0.07473006,0.008471604,0.02812178,0.9967712
0.05004947,1.12188,-0.02555614,-0.07610979,0.00984419,0.02852043,0.9966428
0.05026743,1.122124,-0.02557977,-0.07731289,0.01106784,0.02906632,0.9965217
0.05099824,1.122671,-0.02562668,-0.0798905,0.01600716,0.03113149,0.9961888
0.05185556,1.123285,-0.02572734,-0.08125125,0.019419,0.03137455,0.9960104
0.05249744,1.123657,-0.02577783,-0.08319445,0.02327493,0.03241424,0.995734
0.05391249,1.124591,-0.02603932,-0.0875017,0.03243328,0.03441593,0.9950413
0.05471448,1.125135,-0.02617069,-0.09013628,0.03770985,0.03543037,0.9945844
0.05646415,1.126337,-0.02655402,-0.09605481,0.04893106,0.03835445,0.9934325
0.05744135,1.126998,-0.02680368,-0.09912326,0.05480105,0.0402016,0.9927514
0.05940701,1.12844,-0.02730036,-0.1060097,0.06691594,0.04390921,0.9911388
0.06031705,1.129012,-0.02760597,-0.1092763,0.07345259,0.04570039,0.9902398
0.06132902,1.12948,-0.02792548,-0.1124238,0.07965308,0.04760502,0.989318
0.06326445,1.130629,-0.02869001,-0.117741,0.09246798,0.05163921,0.9873804
0.06422985,1.13113,-0.02911151,-0.1203959,0.09855237,0.05391093,0.9863498
0.06592257,1.131893,-0.02992349,-0.1244221,0.110133,0.05824913,0.9843764
0.06664164,1.132215,-0.03035979,-0.1257583,0.1152109,0.05978659,0.9835328
0.06812224,1.132951,-0.0310877,-0.1289812,0.1245763,0.06335468,0.9817488
0.06883344,1.133203,-0.03148784,-0.1304199,0.1286947,0.06505331,0.9809161
0.06966829,1.133358,-0.03215066,-0.1322686,0.1355861,0.06603786,0.9796736
0.07003091,1.133417,-0.03245552,-0.1324305,0.1382663,0.06624984,0.9792628
0.0702904,1.133336,-0.0327097,-0.1323987,0.1401812,0.06608376,0.979006
0.07082895,1.133268,-0.03317683,-0.1321514,0.1430964,0.06626341,0.9786054
0.07104753,1.133139,-0.0333534,-0.1318367,0.14412,0.06649471,0.9784819
0.07133807,1.132777,-0.03367263,-0.130142,0.145756,0.06664998,0.978456
0.07136417,1.132567,-0.03372551,-0.1288517,0.1459506,0.06616312,0.9786307
0.07154676,1.13222,-0.03399922,-0.1263241,0.1460184,0.06474655,0.9790448
0.07149118,1.131963,-0.03396677,-0.1253065,0.1458685,0.0639766,0.9792485
0.0714888,1.131749,-0.03391088,-0.1243002,0.1456889,0.06352225,0.9794331
0.07155448,1.131291,-0.03378195,-0.1219299,0.1455279,0.06340289,0.9797626
0.07159399,1.131048,-0.03369986,-0.1206165,0.1453477,0.06342344,0.9799506
0.07162567,1.130722,-0.03335142,-0.1190415,0.1445964,0.06310096,0.9802751
0.07164676,1.130616,-0.03313482,-0.1184577,0.1442645,0.06303237,0.9803991
0.07168903,1.130481,-0.03269332,-0.1174709,0.1436278,0.06287213,0.9806216
0.07171418,1.130381,-0.0325014,-0.1167521,0.1433073,0.06281308,0.9807581
0.07173117,1.130256,-0.03230091,-0.1157399,0.1429606,0.06241658,0.980954
0.07181857,1.129961,-0.03184552,-0.1133556,0.1422022,0.06159523,0.9813945
0.07184625,1.129747,-0.03162841,-0.1119769,0.1418037,0.06091694,0.9816527
