H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.05069826,1.153647,-0.04827074,-0.2701209,0.005315586,0.008642935,0.962773
0.05072264,1.153726,-0.04837921,-0.2706884,0.005233625,0.008882833,0.9626118
0.05075048,1.153899,-0.04861445,-0.2717679,0.004954837,0.008504705,0.9623125
0.05074812,1.153995,-0.04872108,-0.2721964,0.004927726,0.008429797,0.9621922
0.05072996,1.154163,-0.04888881,-0.2730769,0.004779446,0.009063791,0.9619377
0.05069394,1.154231,-0.04896305,-0.2734696,0.004739924,0.009149681,0.9618254
0.05067484,1.154288,-0.04901829,-0.273743,0.004650975,0.009087804,0.9617487
0.05062044,1.154307,-0.04908191,-0.273737,0.004580952,0.009008631,0.9617515
0.05058222,1.154315,-0.0491126,-0.273693,0.004651916,0.009091526,0.9617629
0.05048762,1.154313,-0.04908321,-0.273719,0.004448337,0.009177125,0.9617556
0.05042703,1.154309,-0.04906889,-0.2736122,0.004425525,0.009167161,0.9617862
0.05037576,1.154284,-0.04897356,-0.2732714,0.004418958,0.009242692,0.9618824
0.05034931,1.154271,-0.04892206,-0.2730631,0.004535298,0.009310078,0.9619403
0.05026873,1.154157,-0.04884442,-0.2726477,0.004746224,0.009468398,0.9620557
0.05023527,1.154078,-0.04879071,-0.2724228,0.004929427,0.009416508,0.9621189
0.05021081,1.154037,-0.0487561,-0.2721921,0.005046103,0.009470822,0.9621831
0.05020013,1.153945,-0.04870059,-0.2716476,0.005093021,0.009620366,0.9623352
0.05018321,1.153867,-0.04863197,-0.2712516,0.005081174,0.009723099,0.962446
0.05015736,1.153754,-0.04847166,-0.2709321,0.005142335,0.009778388,0.9625351
0.05017014,1.153762,-0.04844657,-0.2709067,0.005208084,0.009800637,0.9625416
0.05022251,1.153816,-0.04840486,-0.270844,0.005234295,0.009915689,0.962558
0.05026081,1.153857,-0.04835514,-0.2709135,0.005176611,0.009857839,0.9625393
0.0503101,1.15387,-0.04826423,-0.2710066,0.005163476,0.00940363,0.9625177
0.05034098,1.15387,-0.04824898,-0.270677,0.005200231,0.009264353,0.9626116
0.05036277,1.153865,-0.04824154,-0.2702637,0.005229111,0.009430984,0.9627259
0.0503666,1.153869,-0.04820447,-0.2702347,0.005178224,0.009570233,0.962733
0.05037136,1.153879,-0.04816611,-0.270519,0.005149348,0.009551574,0.9626535
0.05038376,1.153908,-0.04811598,-0.2707656,0.00530011,0.009559593,0.9625832
0.05037912,1.153908,-0.04812079,-0.2707033,0.005416423,0.00969887,0.9625987
