H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05205662,1.094357,0.03126319,0.03322099,-0.1710079,0.02586766,0.9843696
-0.05209983,1.094277,0.03131847,0.03369462,-0.171047,0.02609202,0.9843408
-0.0521737,1.094074,0.03137979,0.03462643,-0.1708855,0.02640081,0.9843283
-0.05222205,1.093981,0.03140128,0.03517693,-0.1708623,0.02650015,0.9843101
-0.05225262,1.093896,0.0314326,0.03566034,-0.1707941,0.02667128,0.9843
-0.05232991,1.093707,0.03150256,0.0365946,-0.1707188,0.02663511,0.9842797
-0.05235867,1.09351,0.0315442,0.03744992,-0.1705276,0.02670815,0.9842787
-0.05236571,1.093439,0.03157835,0.03761511,-0.1703657,0.02678959,0.9842983
-0.05237262,1.093392,0.0316194,0.03783106,-0.1702849,0.02683405,0.9843027
-0.05239111,1.093315,0.03171368,0.03834448,-0.1697952,0.02687061,0.9843664
-0.05237367,1.093241,0.03175047,0.03868527,-0.1693704,0.02688632,0.9844258
-0.0523151,1.093091,0.03183786,0.03946572,-0.1685807,0.0270629,0.9845256
-0.05228591,1.093037,0.03189468,0.03976742,-0.1681954,0.02734944,0.9845714
-0.05226028,1.092925,0.03203096,0.04020119,-0.1676477,0.02766364,0.9846385
-0.05226213,1.09287,0.03209051,0.04044906,-0.1674613,0.02771669,0.9846585
-0.05228002,1.092807,0.03213746,0.04070282,-0.1672574,0.02760646,0.9846858
-0.05229258,1.092701,0.03225397,0.04116861,-0.1671357,0.02777003,0.9846825
-0.052315,1.092667,0.03230952,0.04130833,-0.167058,0.02784535,0.9846877
-0.05235002,1.092628,0.03240753,0.04123012,-0.1673958,0.02815201,0.9846249
-0.05239674,1.092601,0.03245321,0.04126608,-0.1673266,0.02807239,0.9846374
-0.05245221,1.092563,0.03259799,0.04132896,-0.1675288,0.0279872,0.9846029
-0.05247583,1.092563,0.03269231,0.04142272,-0.1676519,0.02791327,0.98458
-0.05252014,1.092509,0.03279059,0.04202528,-0.1676777,0.02735215,0.9845659
-0.05252668,1.092444,0.03283261,0.04231264,-0.1677961,0.0274871,0.9845296
-0.05252365,1.092391,0.0328976,0.0426792,-0.1679325,0.02752205,0.9844896
-0.05254744,1.092293,0.03304025,0.04341967,-0.1676772,0.02743302,0.9845032
-0.05255028,1.092226,0.0330893,0.04366193,-0.1674696,0.02721236,0.9845339
-0.052576,1.0921,0.03321621,0.04396499,-0.1675585,0.02715534,0.9845069
-0.05259299,1.092019,0.03328685,0.04418205,-0.1674983,0.02726812,0.9845043
-0.05258574,1.091832,0.03342287,0.04483951,-0.1672613,0.02730448,0.9845139
-0.05255324,1.091773,0.03349873,0.04513017,-0.1670935,0.02725645,0.9845304
-0.05252973,1.091733,0.03358002,0.04534743,-0.1669561,0.02725944,0.9845436
-0.05247829,1.091595,0.03375149,0.04589877,-0.1666118,0.02734759,0.984574
-0.05244362,1.091518,0.0338294,0.04636566,-0.1664775,0.0273936,0.9845735
-0.05238646,1.091373,0.03399175,0.04700349,-0.1660123,0.02703352,0.9846319
-0.05236683,1.091327,0.03408289,0.04715883,-0.1660332,0.02689043,0.9846247
-0.05230688,1.091225,0.03425566,0.04761493,-0.1659313,0.02695434,0.9846182
-0.05228065,1.091169,0.03433796,0.04779411,-0.1657381,0.02709522,0.9846382
-0.05222931,1.091139,0.03453257,0.0477853,-0.1657266,0.02697861,0.9846438
-0.05223547,1.091144,0.03462876,0.04782119,-0.1657767,0.02685861,0.9846369
-0.05225756,1.091115,0.03471765,0.04793038,-0.1659076,0.02671709,0.9846134
-0.05231495,1.090947,0.03488566,0.04865392,-0.1663381,0.02661507,0.984508
-0.05233367,1.090812,0.03495206,0.04923189,-0.1664623,0.02669173,0.9844562
-0.05238264,1.090553,0.03510312,0.05066242,-0.1668138,0.02663719,0.9843256
-0.05243243,1.090412,0.03519628,0.0512404,-0.1669337,0.02657746,0.984277
-0.05252958,1.090062,0.03539458,0.05288887,-0.1671932,0.02680857,0.9841394
-0.05256668,1.089847,0.03548154,0.05387561,-0.1673855,0.02707134,0.984046
-0.05261587,1.089589,0.03555806,0.05514901,-0.167562,0.02728257,0.9839396
-0.05270436,1.089069,0.03572959,0.05735962,-0.167789,0.02763032,0.9837649
-0.05275924,1.088829,0.03586465,0.05825469,-0.1680269,0.02773599,0.9836687
-0.05285111,1.088335,0.03616641,0.06041346,-0.1683038,0.02816963,0.9834788
-0.05291603,1.087956,0.03632111,0.06180543,-0.1684151,0.02831262,0.9833691
-0.05309352,1.087302,0.03670967,0.06462812,-0.1690081,0.02870404,0.9830745
-0.05323091,1.086946,0.03694925,0.06625729,-0.1694031,0.02894821,0.9828909
-0.05337223,1.086513,0.03717782,0.06791481,-0.1698676,0.02899924,0.9826961
-0.05369311,1.085662,0.03747127,0.07185534,-0.1708522,0.02902805,0.9822443
-0.05382101,1.085271,0.03767463,0.07355066,-0.1714669,0.02906367,0.9820105
-0.05419599,1.084777,0.0382569,0.07602751,-0.172795,0.02934472,0.9815807
-0.05438605,1.084437,0.03853512,0.0770228,-0.1734941,0.02942532,0.9813773
-0.05481859,1.083611,0.0390844,0.07930433,-0.1748737,0.02951067,0.9809481
-0.05497797,1.08313,0.03937014,0.08100887,-0.1756297,0.02946855,0.9806749
-0.0553145,1.082253,0.0398608,0.08498877,-0.1768642,0.02956295,0.9801133
-0.05548185,1.081918,0.04007042,0.08708639,-0.1772013,0.02942542,0.9798723
-0.05563673,1.081668,0.04037041,0.08882455,-0.177575,0.02932474,0.9796516
-0.05577338,1.081221,0.0408447,0.09096223,-0.1782342,0.02931142,0.9793361
-0.05575371,1.081208,0.0410875,0.09156508,-0.1781855,0.02915109,0.9792936
-0.05577372,1.080961,0.04156327,0.09106025,-0.1770495,0.02829557,0.9795718
-0.05554809,1.081186,0.04183083,0.08978811,-0.1755969,0.02755417,0.9799717
