H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06632914,1.13457,0.04089636,-0.2692593,-0.2550208,-0.02593473,0.9283271
-0.06694823,1.134009,0.04342264,-0.268036,-0.2585778,-0.02767491,0.9276466
-0.06694823,1.134009,0.04342264,-0.268036,-0.2585778,-0.02767491,0.9276466
-0.06740996,1.133702,0.04587834,-0.2661012,-0.2611653,-0.02878936,0.9274449
-0.06769788,1.133471,0.04826466,-0.2651298,-0.2628127,-0.02968096,0.9272296
-0.06780463,1.133312,0.04939043,-0.2647709,-0.2631975,-0.03004296,0.9272113
-0.0678844,1.13303,0.05148544,-0.2643962,-0.2632107,-0.03095151,0.9272847
-0.0679251,1.13284,0.05257037,-0.2642862,-0.2630542,-0.03126448,0.9273499
-0.06778125,1.132598,0.05454195,-0.263864,-0.2625076,-0.03076291,0.9276417
-0.06774446,1.132549,0.05545067,-0.263814,-0.2620524,-0.03103052,0.9277757
-0.06762314,1.132475,0.05634749,-0.2640945,-0.2613243,-0.03187031,0.9278728
-0.0673615,1.132165,0.05807454,-0.2645111,-0.2596429,-0.03338083,0.928173
-0.06715658,1.132005,0.05890727,-0.2648793,-0.2589138,-0.03336343,0.9282723
-0.06695892,1.131686,0.06039767,-0.2653217,-0.2579156,-0.0337078,0.9284114
-0.0668432,1.131558,0.06110257,-0.2650249,-0.2576126,-0.03459433,0.9285477
-0.06644302,1.131268,0.06255357,-0.2642287,-0.2565298,-0.0362729,0.9290102
-0.06629721,1.1312,0.06319351,-0.263634,-0.2558606,-0.0365121,0.9293543
-0.06628906,1.131051,0.06376911,-0.2630125,-0.2555778,-0.03669479,0.929601
-0.06636029,1.130779,0.06480627,-0.2614251,-0.2561197,-0.03664936,0.9299013
-0.06642539,1.130687,0.06529015,-0.2605194,-0.2565328,-0.03648071,0.9300482
-0.0664823,1.130447,0.06625044,-0.2591077,-0.2574548,-0.03619109,0.9301991
-0.06648675,1.13035,0.06661448,-0.2586623,-0.2577667,-0.03604442,0.9302424
-0.06654687,1.130113,0.06731869,-0.257878,-0.2585958,-0.03631732,0.9302194
-0.06654458,1.129999,0.06764343,-0.2576883,-0.2589958,-0.03677597,0.9301427
-0.06648513,1.129892,0.06822484,-0.2572075,-0.2596059,-0.03765853,0.9300704
-0.06644448,1.129755,0.06849003,-0.2573024,-0.2598017,-0.03775081,0.9299857
-0.06640828,1.129628,0.06874931,-0.2570676,-0.2599983,-0.03788654,0.9299902
-0.06615756,1.129335,0.0694752,-0.256004,-0.2600594,-0.03864938,0.9302351
-0.06596193,1.129174,0.06995574,-0.2550802,-0.2594671,-0.03928409,0.9306276
-0.06508953,1.129068,0.07117162,-0.2522337,-0.2571053,-0.04088407,0.931989
-0.0642686,1.128804,0.07206842,-0.2498665,-0.2545466,-0.04216056,0.9332713
-0.06157522,1.1279,0.07457883,-0.2408371,-0.2440391,-0.04466417,0.9383217
-0.05981155,1.127204,0.07612511,-0.2343096,-0.2361576,-0.0459637,0.9419214
-0.05541985,1.125222,0.07955191,-0.2147153,-0.2140102,-0.04907769,0.9516766
-0.05265912,1.123328,0.08139664,-0.2026194,-0.2002119,-0.05018868,0.9572574
-0.04969969,1.121185,0.08326892,-0.1866337,-0.1834786,-0.05070254,0.9638116
-0.04305791,1.1163,0.0869913,-0.1539616,-0.1492099,-0.04791189,0.9755699
-0.03923993,1.113628,0.08863717,-0.136225,-0.1304849,-0.0461111,0.9809639
-0.03096511,1.107988,0.09149007,-0.1003885,-0.08777867,-0.04358349,0.9901099
-0.02670541,1.105155,0.09275109,-0.08354922,-0.06566127,-0.04210368,0.9934462
-0.01777146,1.099596,0.09438715,-0.05162277,-0.01947558,-0.04050095,0.997655
-0.01332306,1.096661,0.09492706,-0.03608191,0.004111206,-0.04089968,0.9985031
-0.00878486,1.093548,0.09513899,-0.02145249,0.0278983,-0.04123142,0.9985297
0.0003439561,1.087693,0.09516361,0.006948014,0.07295112,-0.03713522,0.9966197
0.004785665,1.085158,0.09509861,0.01993088,0.09412648,-0.03317523,0.9948077
0.01357573,1.080812,0.09458384,0.04041521,0.1322167,-0.0242064,0.9901007
0.01763782,1.079027,0.09417761,0.04748233,0.1491289,-0.01966235,0.9874814
0.02487218,1.075676,0.09364583,0.0610713,0.1795132,-0.01711752,0.9817089
0.02843783,1.073518,0.09330806,0.06923732,0.193865,-0.01639394,0.9784446
0.03182328,1.071284,0.09251792,0.07759459,0.2065267,-0.01473527,0.975248
0.037752,1.067477,0.09117503,0.09444594,0.2296983,-0.01250837,0.9685878
0.04032269,1.066162,0.09044632,0.1023122,0.2399698,-0.01268117,0.9652905
0.04527431,1.063782,0.0893429,0.1155962,0.2557001,-0.01006568,0.9597675
0.04755035,1.062579,0.08883964,0.1207862,0.2622805,-0.009224312,0.9573581
0.05135565,1.061007,0.08818447,0.1269873,0.2746355,-0.01148466,0.953057
0.05309545,1.060602,0.08793092,0.1286018,0.2786136,-0.01219409,0.9516761
0.0560569,1.05986,0.08775274,0.1315097,0.2841698,-0.01102396,0.9496479
0.05721071,1.059605,0.08783732,0.1321415,0.2858165,-0.01067977,0.9490698
0.05822114,1.059423,0.08802153,0.1324242,0.287,-0.01075469,0.9486723
0.05993769,1.059086,0.08871125,0.1317843,0.2872496,-0.01160584,0.9486759
0.06070669,1.058856,0.08906028,0.1317138,0.2869317,-0.01137038,0.9487847
0.06198527,1.058164,0.0896037,0.1326198,0.285395,-0.0114873,0.9491205
0.0624717,1.057723,0.08985647,0.1338578,0.2851754,-0.01232523,0.9490022
0.06298467,1.057239,0.09005443,0.1356806,0.2843226,-0.01339182,0.9489847
0.06394073,1.056481,0.090594,0.1392507,0.2827937,-0.01567877,0.9488894
0.06445226,1.05612,0.09093489,0.1403861,0.2819898,-0.01690241,0.9489403
0.06528386,1.055359,0.09141101,0.1423177,0.2808515,-0.01930478,0.9489444
0.0656331,1.055032,0.0915904,0.1432106,0.2803535,-0.02040165,0.9489344
0.06645206,1.054898,0.09188851,0.1437933,0.2793227,-0.02190455,0.9491167
0.06683721,1.055239,0.09212512,0.142499,0.2795925,-0.02278972,0.9492116
0.06774728,1.056214,0.09234068,0.1375731,0.2801618,-0.02374691,0.9497468
0.06822788,1.057369,0.0923547,0.1329197,0.2804569,-0.02272937,0.9503471
0.06941561,1.061679,0.09263545,0.1156319,0.2808541,-0.01906118,0.9525686
0.07015814,1.06527,0.09298401,0.1017111,0.281187,-0.01621466,0.95411
0.07083645,1.069587,0.09318117,0.08210608,0.2819257,-0.01249035,0.955835
