H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.005556501,1.123323,-0.003166831,-0.3185053,0.03475658,0.03923206,0.9464709
-0.005650554,1.123449,-0.003640294,-0.3209039,0.03456552,0.04000827,0.9456348
-0.006520952,1.123655,-0.005387643,-0.3242847,0.03395541,0.04005576,0.9445009
-0.006069165,1.123207,-0.004712111,-0.327206,0.03388862,0.0413675,0.9434387
-0.0064541,1.123909,-0.006009318,-0.3295128,0.03214797,0.04047862,0.942735
-0.00649526,1.124049,-0.006010168,-0.3312135,0.03067353,0.04080067,0.9421741
-0.006666623,1.123842,-0.006178822,-0.3328239,0.02955272,0.0407575,0.9416441
-0.007061391,1.124097,-0.0066922,-0.3342945,0.02748816,0.0403747,0.9412022
-0.007173042,1.124126,-0.006908717,-0.3348681,0.02630793,0.04005118,0.9410458
-0.007542316,1.124193,-0.007316989,-0.3357694,0.02436209,0.03962648,0.9407949
-0.007676116,1.124207,-0.007402861,-0.3359529,0.02336551,0.03928609,0.940769
-0.007889557,1.124204,-0.007542671,-0.3360981,0.02196377,0.03872868,0.940774
-0.007950012,1.124215,-0.007614175,-0.3358389,0.02153825,0.03845472,0.9408876
-0.007999406,1.124227,-0.007660662,-0.3357145,0.02103581,0.03821341,0.9409533
-0.007969771,1.124224,-0.007650472,-0.3356809,0.02105879,0.03813058,0.9409681
-0.007921994,1.124231,-0.007643996,-0.3355998,0.02122695,0.03800489,0.9409983
-0.007637721,1.124209,-0.007583245,-0.3351796,0.02229053,0.03778826,0.9411322
-0.007454548,1.124164,-0.007536457,-0.3348502,0.02309454,0.03756574,0.9412389
-0.007012648,1.124025,-0.007366519,-0.3344786,0.02478487,0.037258,0.9413403
-0.006782372,1.123969,-0.007285422,-0.3345305,0.02590511,0.03695998,0.9413035
-0.006337289,1.123938,-0.007124823,-0.3345366,0.02762015,0.0372573,0.9412408
-0.006152309,1.123909,-0.007027016,-0.3345499,0.02823644,0.03734361,0.9412144
-0.006019671,1.12382,-0.00686222,-0.3343997,0.02867924,0.03735483,0.9412539
-0.005777761,1.123654,-0.006517961,-0.3339899,0.02928072,0.03755758,0.9413729
-0.005689155,1.123658,-0.006317322,-0.3339582,0.0296075,0.03754968,0.9413742
-0.005565725,1.123773,-0.005951039,-0.3337959,0.02967204,0.03746467,0.9414331
-0.005517431,1.123769,-0.005718548,-0.3335421,0.02957223,0.03752521,0.9415238
-0.005424216,1.123623,-0.005207425,-0.3324521,0.02928751,0.03754169,0.9419174
-0.005396771,1.123526,-0.004973453,-0.3317865,0.02903797,0.03728017,0.9421702
-0.005288843,1.123325,-0.004476614,-0.3307128,0.02859805,0.03699854,0.9425722
-0.005232126,1.123242,-0.004273899,-0.3303218,0.028358,0.03687995,0.9427211
-0.005138136,1.123158,-0.004088417,-0.330101,0.02832606,0.03652434,0.9428133
-0.004893756,1.123058,-0.00375013,-0.329742,0.02826677,0.03595208,0.9429627
-0.004758512,1.123034,-0.003631146,-0.3296672,0.02826247,0.03581945,0.9429941
