H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04118987,1.107822,0.02079412,-0.247081,-0.3020222,-0.04326618,0.9197074
-0.04150921,1.107834,0.02056961,-0.24716,-0.3047982,-0.04398172,0.9187359
-0.04202794,1.107951,0.02018596,-0.247405,-0.3090862,-0.04575938,0.9171491
-0.04202794,1.107951,0.02018596,-0.247405,-0.3090862,-0.04575938,0.9171491
-0.04268214,1.108053,0.01976452,-0.2480659,-0.3143738,-0.04856371,0.9150268
-0.04288899,1.108104,0.01964051,-0.2482328,-0.3143719,-0.04928725,0.9149435
-0.04297751,1.108171,0.01957591,-0.2484468,-0.3152696,-0.05008462,0.9145331
-0.04306955,1.108286,0.01954382,-0.2489483,-0.3160754,-0.05155264,0.9140369
-0.04304606,1.108322,0.01956451,-0.249108,-0.3161564,-0.05190523,0.9139454
-0.04295246,1.108348,0.01962081,-0.2493674,-0.3160222,-0.0527571,0.9138723
-0.0428657,1.108333,0.01968995,-0.2494155,-0.3157234,-0.0529598,0.9139507
-0.04277883,1.108303,0.01979794,-0.2494086,-0.3153619,-0.05312719,0.9140677
-0.04261575,1.108292,0.02000315,-0.249524,-0.3145337,-0.05346293,0.9143019
-0.04252038,1.108307,0.02010699,-0.2496939,-0.3139884,-0.05352126,0.9144396
-0.0423003,1.108352,0.02034026,-0.2499577,-0.3129729,-0.05376857,0.914701
-0.04221485,1.108364,0.0204468,-0.2501225,-0.3126495,-0.05383427,0.9147627
-0.04207284,1.108328,0.02065932,-0.2501439,-0.3119702,-0.0539654,0.9149811
-0.04200276,1.108322,0.02075818,-0.2501826,-0.3116941,-0.05417025,0.9150525
-0.04187058,1.108363,0.02093818,-0.2505014,-0.3110567,-0.05440586,0.9151682
-0.04181385,1.108366,0.02101667,-0.2506216,-0.3108418,-0.05448679,0.9152035
-0.04175612,1.108345,0.02107198,-0.250655,-0.3108575,-0.05442323,0.9151928
-0.04164638,1.108279,0.02117268,-0.2507882,-0.3106389,-0.05445275,0.9152287
-0.04159221,1.108266,0.02120364,-0.2509055,-0.3105833,-0.05451908,0.9152115
-0.04155401,1.108287,0.02125729,-0.2511075,-0.3107041,-0.05458042,0.9151114
-0.04153959,1.108278,0.02125679,-0.2511878,-0.3108672,-0.05461909,0.9150317
-0.04151137,1.108254,0.02124195,-0.2512137,-0.3112648,-0.05471645,0.9148836
-0.041499,1.108247,0.02123292,-0.2512473,-0.3114307,-0.05482866,0.9148112
-0.04150745,1.108241,0.02121767,-0.251334,-0.3116888,-0.05500351,0.9146889
-0.04149947,1.108256,0.02120291,-0.251457,-0.3116769,-0.05493893,0.9146631
