Yaw,Pitch,Roll
248.621,7.794657,299.7775
248.7002,7.793782,299.85
248.7002,7.793782,299.85
248.7375,7.806612,299.8661
248.7978,7.807561,299.907
248.8489,7.762299,299.9945
248.8489,7.762299,299.9945
248.891,7.738324,300.0794
248.9124,7.722316,300.0973
248.9221,7.686973,300.141
248.9404,7.645215,300.2107
248.9404,7.645215,300.2107
248.954,7.649674,300.2672
248.9461,7.650837,300.2975
248.9564,7.6232,300.3478
248.9564,7.6232,300.3478
248.9874,7.625,300.4275
249.0045,7.624892,300.4578
249.0045,7.624892,300.4578
249.0275,7.629975,300.4614
249.0414,7.678398,300.4213
249.0496,7.697026,300.3946
249.0496,7.697026,300.3946
249.3179,7.50349,300.3089
249.9285,7.142845,300.2671
249.9285,7.142845,300.2671
250.4351,6.864386,300.2578
253.1069,5.660271,300.2933
255.7133,4.95286,300.5021
255.7133,4.95286,300.5021
258.6103,4.067688,300.7497
260.1246,3.637163,300.8293
263.0993,2.939912,300.9665
263.0993,2.939912,300.9665
265.7729,2.31056,301.1345
267.9409,1.871475,301.2552
267.9409,1.871475,301.2552
269.5164,1.604807,301.3064
270.5809,1.373356,301.2825
271.2353,1.331974,301.223
271.2353,1.331974,301.223
271.4988,1.293474,301.25
271.3522,1.432488,301.2538
271.3522,1.432488,301.2538
271.0023,1.486688,301.2207
270.6681,1.343075,301.1791
270.5503,1.433138,301.143
270.5503,1.433138,301.143
270.4994,1.395375,301.082
270.5252,1.330559,301.0496
270.6754,1.277269,301.0457
270.6754,1.277269,301.0457
270.9264,1.257361,301.0839
271.0645,1.228724,301.1046
271.0645,1.228724,301.1046
271.182,1.282067,301.1532
271.2346,1.257221,301.1803
271.2346,1.257221,301.1803
271.4107,1.191271,301.1545
271.7166,1.140563,301.0759
272.4102,0.6104751,300.9965
272.4102,0.6104751,300.9965
273.0472,0.2792056,300.9553
274.9292,359.7899,300.8795
277.5078,359.3369,300.8363
280.7212,358.6591,300.7226
280.7212,358.6591,300.7226
284.1559,358.3202,300.4204
287.3371,358.1105,299.9635
287.3371,358.1105,299.9635
289.8442,357.9116,299.5096
291.604,357.6801,299.174
292.7611,357.6193,298.9618
292.7611,357.6193,298.9618
293.4428,357.5363,298.8633
293.8611,357.6643,298.7617
293.9528,357.7214,298.7442
293.9528,357.7214,298.7442
293.8147,357.7003,298.7256
293.558,357.5625,298.7334
293.558,357.5625,298.7334
293.3533,357.5597,298.6514
293.1417,357.4386,298.4836
293.0341,357.4285,298.2551
293.0341,357.4285,298.2551
293.0851,357.4306,298.0364
293.333,357.4418,297.7766
293.333,357.4418,297.7766
293.7176,357.3487,297.3191
294.2406,357.0551,296.6117
294.96,356.6519,295.5929
294.96,356.6519,295.5929
295.8632,356.2907,294.1841
296.9117,355.9503,292.2181
296.9117,355.9503,292.2181
298.1557,355.7702,289.8912
299.4727,355.7124,287.3055
300.6784,355.6201,285.0236
301.6537,355.5848,283.0782
301.6537,355.5848,283.0782
302.3829,355.4632,281.5616
302.9247,355.3571,280.4381
302.9247,355.3571,280.4381
303.2783,355.4195,279.5756
303.4036,355.4418,278.9326
303.4036,355.4418,278.9326
303.3786,355.4406,278.4985
303.2113,355.5236,278.3218
303.2113,355.5236,278.3218
302.9344,355.6175,278.2838
302.3333,356.0475,278.4817
302.0191,356.1282,278.199
301.7039,356.2042,278.1095
301.7039,356.2042,278.1095
301.3777,356.1913,278.0665
301.0688,356.2483,278.0465
301.0688,356.2483,278.0465
300.8131,356.306,277.9677
300.631,356.3998,277.8947
300.4838,356.5225,277.8512
300.4838,356.5225,277.8512
300.318,356.6241,277.8052
300.1694,356.7361,277.7341
300.1694,356.7361,277.7341
299.9977,356.8862,277.665
299.8198,356.9984,277.5857
299.6273,357.1583,277.4488
299.6273,357.1583,277.4488
299.4184,357.3105,277.355
299.2277,357.3901,277.3059
299.2277,357.3901,277.3059
299.0816,357.5214,277.2367
298.8131,357.8244,277.1049
298.5565,358.0868,276.9741
298.5565,358.0868,276.9741
298.3594,358.3157,276.9196
297.9614,358.7503,276.8776
297.9614,358.7503,276.8776
297.1004,359.2811,276.0135
295.8549,-0.002305189,275.7704
293.8649,1.399343,275.0062
293.8649,1.399343,275.0062
290.8367,3.106482,273.9091
286.6416,4.589021,272.525
286.6416,4.589021,272.525
281.4108,5.800167,270.6747
275.7449,6.611318,268.4227
269.9382,7.104939,265.8508
269.9382,7.104939,265.8508
264.3358,6.969068,262.9689
259.2006,6.195263,260.0826
259.2006,6.195263,260.0826
254.4647,5.400492,257.5579
250.3694,4.587364,255.5218
247.0688,3.993639,254.0127
247.0688,3.993639,254.0127
244.5257,3.729711,253.1464
242.9277,3.394954,252.6396
241.842,3.283563,252.0564
241.842,3.283563,252.0564
241.1099,3.442343,251.4822
240.8235,3.53426,251.1646
240.8235,3.53426,251.1646
240.7911,3.558215,251.0013
240.7561,3.764351,250.9513
240.7561,3.764351,250.9513
240.8067,3.896989,250.9972
240.9878,3.910758,251.0254
241.1528,3.987991,251.0672
241.1528,3.987991,251.0672
241.4937,4.2391,251.0589
241.8083,4.188628,251.0002
