L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.023495,3.001971,0.5358088,2.971828,3.083937,0.4876325
0.9033193,2.776447,0.546086,1.690232,2.822776,0.4981239
0.9033197,2.776447,0.5460861,1.69023,2.822776,0.498124
0.9033197,2.776447,0.5460861,1.69023,2.822776,0.498124
0.8962671,2.286743,0.5586968,1.6882,2.331603,0.5178451
0.8969755,2.038442,0.5650958,1.687472,2.082642,0.5278348
0.8969755,2.038442,0.5650958,1.687472,2.082642,0.5278348
0.8969316,2.038057,0.5651061,1.689473,2.082254,0.5278511
1.163716,1.785847,0.5711028,1.692712,1.833706,0.5378218
1.163716,1.785847,0.5711028,1.692712,1.833706,0.5378218
1.163713,1.785847,0.5711026,1.692717,1.833699,0.5378221
2.2296,1.770536,0.5692965,2.724386,1.83257,0.5378671
2.2296,1.770536,0.5692965,2.724386,1.83257,0.5378671
3.585147,0.5163401,0.5987248,4.296323,0.5891814,0.5877131
4.904085,0.2551379,0.6021609,5.32183,0.3433731,0.5975627
4.904085,0.2551379,0.6021609,5.32183,0.3433731,0.5975627
4.907199,0.009000524,0.608584,5.587127,0.09507491,0.6075113
4.909747,0.2552941,0.6021405,5.587248,0.3428669,0.5975828
4.917671,0.5006146,0.5957205,5.574212,0.5897723,0.5876887
4.917671,0.5006146,0.5957205,5.574212,0.5897723,0.5876887
4.917671,0.5006146,0.5957203,5.574209,0.5897723,0.5876886
4.652231,0.5042695,0.5963332,5.57358,0.5893199,0.5877079
4.91282,0.009337517,0.6085594,5.58932,0.09550177,0.6074946
4.91282,0.009337517,0.6085594,5.58932,0.09550177,0.6074946
4.88834,0.02945307,0.6080993,5.819918,0.1146126,0.6067284
5.434034,0.2498083,0.6008497,5.848859,0.3444104,0.597521
5.434034,0.2498083,0.6008497,5.848859,0.3444104,0.597521
5.458189,0.2496461,0.6007861,6.108841,0.3438192,0.5975454
5.458182,0.2496359,0.6007852,6.108846,0.3438123,0.5975457
