L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.8442,3.110365,0.5446789,356.5334,3.087198,0.4875009
356.0945,2.366793,0.5635494,357.0582,2.348161,0.5171804
356.1052,2.356932,0.5637928,357.0507,2.337907,0.5175919
356.1052,2.356929,0.5637929,357.0507,2.337907,0.5175917
356.1052,2.356929,0.5637929,357.0507,2.337907,0.5175917
356.3712,2.102677,0.5700808,357.308,2.087219,0.5276513
356.6361,2.099295,0.5698901,357.566,2.087292,0.5276487
356.6347,2.099866,0.569877,357.5661,2.087841,0.5276263
356.6347,2.099866,0.569877,357.5661,2.087841,0.5276263
356.6361,2.099838,0.5698764,357.5662,2.087841,0.5276265
356.6361,2.099838,0.5698764,357.5662,2.087841,0.5276265
356.6375,2.349411,0.5634418,357.5659,2.337429,0.517611
356.6375,2.349411,0.563442,357.5659,2.337435,0.5176106
356.9007,1.846529,0.5761243,357.5665,1.837949,0.5376512
356.9007,1.846529,0.5761243,357.5665,1.837949,0.5376512
356.901,2.846974,0.5503566,357.5655,2.838576,0.4974897
356.9021,2.845087,0.5504038,357.566,2.836688,0.4975654
356.9021,2.845087,0.5504038,357.566,2.836688,0.4975654
356.9042,2.846432,0.5503671,358.0802,2.838002,0.4975128
356.9113,2.842366,0.5504635,358.0797,2.83404,0.4976722
356.9113,2.842358,0.5504632,358.0797,2.834037,0.4976723
356.9113,2.842358,0.5504632,358.0797,2.834037,0.4976723
356.9017,2.097147,0.5696532,357.3089,2.088576,0.527597
356.897,2.032185,0.5713344,357.3067,2.024415,0.530171
356.897,2.032185,0.5713344,357.3067,2.024415,0.530171
356.9001,2.09717,0.5696543,357.3089,2.088576,0.5275967
356.9007,2.09674,0.5696648,357.3087,2.088144,0.5276144
356.9007,2.09674,0.569665,357.3087,2.088144,0.5276142
356.9007,2.09674,0.569665,357.3087,2.088144,0.5276142
356.791,351.118,0.8664179,357.2659,351.1063,0.9705731
358.1041,342.8897,1.113919,358.2269,342.8726,1.318811
358.1041,342.8897,1.113919,358.2269,342.8726,1.318811
358.1041,342.8898,1.113918,358.2318,342.8726,1.318811
358.1076,346.6272,0.9969695,358.2774,346.6154,1.157607
358.1633,348.6206,0.9371886,358.8221,348.613,1.073689
358.1633,348.6206,0.9371886,358.8221,348.613,1.073689
358.182,354.2159,0.7776908,358.8425,354.2144,0.8439326
358.189,354.1021,0.7808204,358.8502,354.1016,0.8484992
358.4696,354.9134,0.7581138,358.8532,354.9162,0.815558
358.4696,354.9134,0.7581138,358.8532,354.9162,0.815558
359.285,354.8437,0.7587712,359.9013,354.8529,0.8181167
359.2885,355.344,0.7450961,359.901,355.3543,0.7978742
359.2885,355.344,0.7450961,359.901,355.3543,0.7978742
359.558,355.3409,0.7447367,359.9035,355.3527,0.7979412
358.7437,355.0958,0.7527199,359.1173,355.1005,0.8081152
358.7437,355.0958,0.75272,359.1173,355.1005,0.8081152
358.7437,355.0958,0.75272,359.1173,355.1005,0.8081152
358.4672,353.1045,0.8081164,359.3716,353.1054,0.8889208
358.4537,351.3608,0.8573075,358.8432,351.3575,0.9602665
358.4537,351.3608,0.8573075,358.8432,351.3575,0.9602665
358.1835,351.3615,0.8576789,358.8416,351.3575,0.9602661
358.1928,352.604,0.8225238,358.8466,352.6016,0.9094228
358.1928,352.604,0.8225238,358.8466,352.6016,0.9094228
359.5429,353.1042,0.8064353,359.9006,353.1104,0.8887169
359.5429,353.1042,0.8064356,359.9006,353.1104,0.8887169
359.82,353.0894,0.8063763,0.6870083,353.1008,0.8891073
359.82,353.0894,0.8063763,0.6870083,353.1008,0.8891073
1.163999,346.4003,0.9985142,1.72674,346.3942,1.166978
2.519252,340.9755,1.168033,2.2391,340.9251,1.4052
2.519252,340.9755,1.168033,2.2391,340.9251,1.4052
2.519254,340.9755,1.168034,2.239101,340.9251,1.4052
0.0592902,342.9091,1.11,0.3718763,342.8885,1.318111
0.05928904,342.9091,1.11,0.3718791,342.8885,1.318111
0.03258627,344.1893,1.069244,0.3540466,344.1711,1.262219
0.03258627,344.1893,1.069244,0.3540466,344.1711,1.262219
0.02550046,348.1284,0.9487402,359.6225,348.1175,1.094388
0.02550046,348.1284,0.9487402,359.6225,348.1175,1.094388
0.06889798,348.1287,0.9486524,0.1460003,348.1213,1.094228
0.06816207,347.6319,0.9634667,0.1439485,347.623,1.115119
0.06816565,347.6319,0.9634667,0.1439485,347.623,1.115119
0.06816339,347.6319,0.9634666,0.1439545,347.623,1.115119
0.06816339,347.6319,0.9634666,0.1439545,347.623,1.115119
0.06790488,348.3751,0.9413437,0.4104834,348.3708,1.083799
359.8048,348.3736,0.9418624,0.4083435,348.3708,1.083799
359.8048,348.3736,0.9418624,0.4083435,348.3708,1.083799
0.07348337,348.3774,0.941265,0.411078,348.3731,1.083703
0.08318545,349.123,0.9192851,0.1541283,349.1187,1.052642
0.08318545,349.123,0.9192851,0.1541283,349.1187,1.052642
0.09757803,349.1252,0.9191932,0.16852,349.1209,1.052552
0.07699556,349.1278,0.9191545,0.1551149,349.1236,1.052439
359.8095,349.6192,0.9052755,0.1503114,349.6176,1.031945
359.8095,349.6192,0.9052755,0.1503114,349.6176,1.031945
359.813,349.7686,0.9009231,0.1639667,349.7675,1.025741
8.115946,349.7261,0.8808079,8.461182,349.7528,1.026349
8.115946,349.7261,0.8808079,8.461182,349.7528,1.026349
20.68405,346.5681,0.916379,21.38059,346.5868,1.158823
23.60113,346.5966,0.8980013,25.24462,346.7154,1.153373
23.60114,346.5966,0.8979954,25.24462,346.7154,1.153371
23.61527,348.3792,0.8452399,25.27785,348.5234,1.077431
23.61527,348.3792,0.8452399,25.27785,348.5234,1.077431
20.84656,348.8785,0.8472282,21.04264,348.9015,1.061676
17.5207,349.6176,0.8438677,18.342,349.6914,1.028892
17.5207,349.6176,0.8438677,18.342,349.6914,1.028892
