L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.0552,4.123545,0.5194379,356.024,4.088993,0.4472008
355.0552,4.123545,0.5194379,356.024,4.088993,0.4472008
354.79,4.125728,0.5195769,355.2512,4.085729,0.4473318
354.2603,4.132275,0.519758,354.996,4.085485,0.4473422
354.2575,4.128665,0.5198521,354.9933,4.081737,0.447493
354.7922,4.376591,0.5131832,355.2483,4.336242,0.43724
354.7922,4.376591,0.5131832,355.2483,4.336242,0.43724
354.2624,4.382388,0.5133842,355.244,4.336223,0.4372413
354.7948,4.616671,0.507072,355.2581,4.576057,0.4275724
354.7948,4.616671,0.507072,355.2581,4.576057,0.4275724
357.4439,4.582552,0.5053661,357.8193,4.582674,0.4273062
358.761,4.565197,0.5040137,359.0998,4.585789,0.4271807
358.761,4.565192,0.504014,359.0998,4.585789,0.4271809
358.7721,4.562345,0.5040696,359.3585,4.582482,0.4273142
358.7721,4.562345,0.5040696,359.3585,4.582482,0.4273142
359.8235,4.288995,0.5093489,359.6167,4.327372,0.4375985
359.8185,3.79451,0.5219698,359.8767,3.830703,0.4576007
359.8185,3.79451,0.5219699,359.8767,3.830703,0.4576006
359.8185,3.79451,0.5219699,359.8767,3.830703,0.4576006
359.5643,3.799032,0.5222809,0.1329118,3.829712,0.4576402
359.5643,3.799592,0.5222663,0.1291604,3.83031,0.4576168
359.5643,3.799592,0.5222663,0.1291604,3.83031,0.4576168
0.09172376,4.037736,0.5152908,0.1347777,4.078853,0.44761
0.3591608,4.281684,0.5085961,0.9014676,4.325391,0.4376784
0.3591608,4.281684,0.5085961,0.9014676,4.325391,0.4376784
0.4884816,4.259852,0.5089172,1.017982,4.307986,0.4383791
0.6273241,4.27814,0.5081952,1.156526,4.325934,0.437656
0.38844,5.279369,0.4831881,1.162469,5.324602,0.3973551
0.38844,5.279369,0.4831881,1.162469,5.324602,0.3973551
346.6996,9.449887,0.3845205,346.8588,9.241818,0.2377641
336.13,13.23951,0.2690005,337.5118,12.87299,0.08665133
334.9286,13.94604,0.2475301,336.5093,13.57197,0.05709385
334.9286,13.94604,0.2475301,336.5093,13.57197,0.05709385
334.9663,14.74998,0.2275204,336.5589,14.37202,0.02305121
334.9196,14.64316,0.2300435,336.5143,14.26605,0.02757519
339.0562,14.78843,0.2383378,340.091,14.43583,0.0203257
339.0562,14.78843,0.2383378,340.091,14.43583,0.0203257
343.4671,14.88148,0.2449889,344.3929,14.60753,0.01298448
343.4671,14.88148,0.2449889,344.3929,14.60753,0.01298448
349.4518,14.8523,0.2516015,350.4428,14.69934,0.009054905
354.3462,14.37539,0.262868,354.7291,14.31129,0.02564553
357.7202,13.06019,0.2923686,358.2683,13.06926,0.07837062
357.7202,13.06019,0.2923686,358.2683,13.06926,0.0783709
1.107817,11.96521,0.3140904,1.313782,12.04639,0.1213924
1.107817,11.96521,0.3140904,1.313782,12.04639,0.1213924
2.160654,11.18832,0.3312783,2.085477,11.29381,0.1528358
2.160653,11.18832,0.3312785,2.085477,11.29381,0.1528356
2.447298,10.18295,0.3557495,2.87906,10.28165,0.1948664
2.447298,10.18295,0.3557495,2.87906,10.28165,0.1948664
3.206898,10.13943,0.3550845,3.653326,10.2529,0.1960553
3.519322,10.15422,0.3539608,3.87867,10.27548,0.195122
