N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01431479,0.9750257,-0.1071572,0.5334093,-0.6162218,-0.295446,0.4984545
-0.01431479,0.9750257,-0.1071572,0.5334093,-0.6162218,-0.295446,0.4984545
-0.01438963,0.9751804,-0.1069413,0.5328045,-0.6169238,-0.2945291,0.4987754
-0.01461658,0.9754781,-0.1066782,0.5323052,-0.6177822,-0.2933707,0.498929
-0.01463792,0.9755596,-0.1065614,0.5322443,-0.6182255,-0.2924114,0.4990079
-0.01463792,0.9755596,-0.1065614,0.5322443,-0.6182255,-0.2924114,0.4990079
-0.01465628,0.97565,-0.1065836,0.5324932,-0.6184533,-0.2915971,0.4989366
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01473629,0.9756919,-0.1066022,0.5325936,-0.6185833,-0.2912427,0.4988753
-0.01521593,0.9763756,-0.1077396,0.5220624,-0.6184468,-0.2977165,0.5062996
-0.01521593,0.9763756,-0.1077396,0.5220624,-0.6184468,-0.2977165,0.5062996
-0.01515421,0.9764366,-0.1080097,0.5143018,-0.6145558,-0.3079917,0.5127923
-0.01453894,0.9765827,-0.108092,0.5043911,-0.6083873,-0.320406,0.5222974
-0.01453894,0.9765827,-0.108092,0.5043911,-0.6083873,-0.320406,0.5222974
-0.01372278,0.9768159,-0.1078524,0.4924091,-0.6011364,-0.3338567,0.5335804
-0.01263156,0.9771376,-0.1074495,0.4798209,-0.5936644,-0.3465992,0.5451639
-0.0115746,0.977475,-0.1068922,0.4671879,-0.5866104,-0.3585753,0.5559204
-0.0115746,0.977475,-0.1068922,0.4671879,-0.5866104,-0.3585753,0.5559204
-0.0103796,0.9777527,-0.1064252,0.4552689,-0.5796725,-0.3693267,0.5659574
-0.009376414,0.9780597,-0.106093,0.4447658,-0.5738267,-0.3784227,0.5741973
-0.009376414,0.9780597,-0.106093,0.4447658,-0.5738267,-0.3784227,0.5741973
-0.008797988,0.9782472,-0.1059511,0.4357973,-0.5694177,-0.3861684,0.5802742
-0.008263238,0.9783412,-0.1060548,0.4288968,-0.5662388,-0.3921591,0.5844934
-0.008300483,0.9783754,-0.1060704,0.4237469,-0.5648875,-0.396368,0.5867139
-0.008300483,0.9783754,-0.1060704,0.4237469,-0.5648875,-0.396368,0.5867139
-0.008293591,0.9783086,-0.1063593,0.4205606,-0.5645852,-0.3990545,0.5874759
-0.008204833,0.9782987,-0.1064591,0.4187099,-0.5650234,-0.3998503,0.5878354
-0.007932238,0.9782994,-0.106508,0.4184681,-0.5658818,-0.3990194,0.5877463
-0.007932238,0.9782994,-0.106508,0.4184681,-0.5658818,-0.3990194,0.5877463
-0.00801488,0.9783151,-0.1065988,0.418397,-0.5666445,-0.3985561,0.5873764
-0.007666096,0.9784444,-0.1063264,0.4188559,-0.5683703,-0.3962656,0.5869315
-0.007815912,0.978969,-0.1065868,0.4194828,-0.5692884,-0.3958667,0.5858622
-0.007815912,0.978969,-0.1065868,0.4194828,-0.5692884,-0.3958667,0.5858622
-0.008395009,0.9787968,-0.106824,0.4185036,-0.5694007,-0.3979386,0.5850491
-0.00812342,0.9784847,-0.1071568,0.4158624,-0.5673184,-0.402254,0.5860034
-0.00812342,0.9784847,-0.1071568,0.4158624,-0.5673184,-0.402254,0.5860034
-0.008556776,0.978186,-0.1078988,0.4094713,-0.5631371,-0.4109461,0.5885008
-0.008389272,0.9777304,-0.1086516,0.3995348,-0.5547243,-0.4233783,0.5944776
-0.008389272,0.9777304,-0.1086516,0.3995348,-0.5547243,-0.4233783,0.5944776
-0.006916486,0.9773337,-0.1096492,0.3880615,-0.5423333,-0.4371831,0.6034516
-0.005866662,0.9769409,-0.1105306,0.374231,-0.5286403,-0.4525654,0.6129234
-0.004285865,0.976647,-0.1113042,0.3599345,-0.5138558,-0.4670423,0.6231139
-0.004285865,0.976647,-0.1113042,0.3599345,-0.5138558,-0.4670423,0.6231139
-0.002513379,0.9764483,-0.1118785,0.3463941,-0.4999462,-0.4795077,0.6325641
-0.0006504059,0.9762082,-0.112013,0.3284832,-0.4833307,-0.4942984,0.6435521
-0.0006504059,0.9762082,-0.112013,0.3284832,-0.4833307,-0.4942984,0.6435521
6.29425E-05,0.9761123,-0.1120521,0.3239856,-0.4787253,-0.4978243,0.6465496
0.001076683,0.9759589,-0.1121582,0.3167922,-0.471263,-0.5034387,0.6512323
0.001712993,0.9757418,-0.1121846,0.3115336,-0.4659026,-0.5075746,0.6544079
0.001712993,0.9757418,-0.1121846,0.3115336,-0.4659026,-0.5075746,0.6544079
0.002190135,0.9756699,-0.1122201,0.3080364,-0.4620849,-0.5106084,0.656407
0.00252226,0.9753372,-0.1117858,0.3056678,-0.4602308,-0.5119699,0.657755
0.00252226,0.9753372,-0.1117858,0.3056678,-0.4602308,-0.5119699,0.657755
0.002595365,0.9752374,-0.1114779,0.3044306,-0.4599972,-0.5125985,0.6580027
0.002533115,0.9751726,-0.1112188,0.3043225,-0.460107,-0.5127079,0.6578906
0.002691574,0.9750866,-0.1110126,0.3051436,-0.4606349,-0.5119667,0.6577181
0.002691574,0.9750866,-0.1110126,0.3051436,-0.4606349,-0.5119667,0.6577181
0.002434038,0.9750128,-0.1109224,0.3065183,-0.4617139,-0.5115632,0.6566353
0.002249256,0.9747565,-0.1111321,0.3084407,-0.4620854,-0.5116943,0.6553704
0.002473444,0.9744309,-0.111515,0.3108087,-0.4614767,-0.5121522,0.6543221
0.002473444,0.9744309,-0.111515,0.3108087,-0.4614767,-0.5121522,0.6543221
0.00238248,0.9740966,-0.1120559,0.3129305,-0.4604954,-0.5136585,0.6528196
0.002058715,0.9734871,-0.1128119,0.3152558,-0.4593102,-0.5162915,0.6504545
0.002058715,0.9734871,-0.1128119,0.3152558,-0.4593102,-0.5162915,0.6504545
0.001440234,0.9728783,-0.1137265,0.3172674,-0.4575911,-0.5201857,0.647579
0.000691846,0.9720629,-0.1148133,0.319107,-0.4552482,-0.525246,0.6442333
-0.000123255,0.9710912,-0.1163602,0.3217337,-0.4519955,-0.5315237,0.6400548
-0.000123255,0.9710912,-0.1163602,0.3217337,-0.4519955,-0.5315237,0.6400548
-0.00104861,0.9700102,-0.1185181,0.3254157,-0.4478367,-0.5390341,0.6348144
-0.002234384,0.9688462,-0.1210769,0.3296648,-0.4430828,-0.5477677,0.6284499
-0.002234384,0.9688462,-0.1210769,0.3296648,-0.4430828,-0.5477677,0.6284499
-0.003469631,0.967797,-0.1241449,0.3348061,-0.4373475,-0.5572126,0.6214067
-0.004666664,0.9667701,-0.1279309,0.3411044,-0.4309462,-0.5671411,0.61342
-0.005226761,0.9657495,-0.1332757,0.349793,-0.4226213,-0.5768628,0.6051987
-0.005226761,0.9657495,-0.1332757,0.349793,-0.4226213,-0.5768628,0.6051987
-0.005934745,0.9647475,-0.1395548,0.359652,-0.4135563,-0.5867893,0.5960705
-0.007103458,0.9639773,-0.1450224,0.3674602,-0.4059988,-0.596136,0.5871625
-0.007103458,0.9639773,-0.1450224,0.3674602,-0.4059988,-0.596136,0.5871625
-0.008782722,0.9636824,-0.1503868,0.3747536,-0.398532,-0.6068285,0.5766206
-0.008782722,0.9636824,-0.1503868,0.3747536,-0.398532,-0.6068285,0.5766206
-0.008497365,0.9612129,-0.1500718,0.375719,-0.397503,-0.608353,0.5750941
-0.008239798,0.9614001,-0.1494364,0.3755159,-0.3976202,-0.6084557,0.575037
-0.007930338,0.9617377,-0.1482878,0.3755605,-0.3981175,-0.6078637,0.57529
-0.007930338,0.9617377,-0.1482878,0.3755605,-0.3981175,-0.6078637,0.57529
-0.007618919,0.961864,-0.1479633,0.3773043,-0.3980151,-0.607072,0.5750558
-0.007618919,0.961864,-0.1479633,0.3773043,-0.3980151,-0.607072,0.5750558
-0.007322706,0.961867,-0.1480657,0.3791305,-0.3977113,-0.6063387,0.5748384
-0.006713711,0.961737,-0.1488394,0.3853098,-0.3963124,-0.604322,0.5738187
-0.005544551,0.9613655,-0.1509278,0.3972318,-0.3938718,-0.6007301,0.571135
-0.004167177,0.9607435,-0.1546292,0.4161699,-0.3906584,-0.5957147,0.5650777
-0.004167177,0.9607435,-0.1546292,0.4161699,-0.3906584,-0.5957147,0.5650777
-0.002594426,0.9597892,-0.1635494,0.4596311,-0.3862643,-0.5859591,0.5442345
-0.003037512,0.9593613,-0.1667646,0.4758783,-0.3862337,-0.5829278,0.5334404
-0.003037512,0.9593613,-0.1667646,0.4758783,-0.3862337,-0.5829278,0.5334404
-0.002498493,0.9590524,-0.1730133,0.5120742,-0.3869534,-0.5732018,0.5093985
-0.0003618822,0.959116,-0.1773825,0.5493318,-0.3876829,-0.5590778,0.4851481
0.001060449,0.9588863,-0.1802858,0.5844223,-0.3896933,-0.5444002,0.4584956
0.001060449,0.9588863,-0.1802858,0.5844223,-0.3896933,-0.5444002,0.4584956
0.002641253,0.9584336,-0.182632,0.6173918,-0.3920391,-0.5288336,0.4306597
0.004367523,0.9588795,-0.1840366,0.6466907,-0.3942602,-0.5131191,0.4038055
0.005409725,0.9588511,-0.1832883,0.6696967,-0.3967987,-0.4986607,0.3813064
0.005409725,0.9588511,-0.1832883,0.6696967,-0.3967987,-0.4986607,0.3813064
0.004869714,0.9583647,-0.1815262,0.6865879,-0.3997838,-0.4867618,0.363088
0.004532702,0.9578324,-0.1800699,0.7006595,-0.401556,-0.4770872,0.346723
0.004532702,0.9578324,-0.1800699,0.7006595,-0.401556,-0.4770872,0.346723
0.004136175,0.9574707,-0.1793122,0.712247,-0.4009463,-0.4699401,0.3333205
0.003322102,0.9571369,-0.1787378,0.7206901,-0.3992221,-0.4653408,0.3235516
0.002604127,0.9567479,-0.1785824,0.7269263,-0.3969818,-0.4623731,0.3165355
0.002604127,0.9567479,-0.1785824,0.7269263,-0.3969818,-0.4623731,0.3165355
0.002698705,0.9563181,-0.1783554,0.7323002,-0.3936923,-0.4596757,0.3121555
0.002501912,0.9560583,-0.1779719,0.7356733,-0.3910115,-0.4579389,0.3101398
0.002501912,0.9560583,-0.1779719,0.7356733,-0.3910115,-0.4579389,0.3101398
0.00235036,0.9558368,-0.1777897,0.7379017,-0.3886338,-0.4570239,0.309183
0.002730049,0.9558787,-0.177665,0.7399389,-0.3864554,-0.4557093,0.308985
0.002993964,0.9559183,-0.177488,0.7411624,-0.385495,-0.4545929,0.3088967
0.002993964,0.9559183,-0.177488,0.7411624,-0.385495,-0.4545929,0.3088967
0.003287189,0.9556816,-0.1770006,0.7421362,-0.3854986,-0.4527872,0.309206
0.003287189,0.9556816,-0.1770006,0.7421362,-0.3854986,-0.4527872,0.309206
0.003511317,0.9558204,-0.1770976,0.7426078,-0.3858594,-0.4519776,0.3088081
0.003457002,0.955871,-0.1772963,0.7426184,-0.3861844,-0.4519623,0.3083985
0.003623024,0.9559312,-0.1775931,0.7426314,-0.3868063,-0.4516263,0.3080798
0.003901623,0.955991,-0.1775566,0.7423725,-0.3874862,-0.4511936,0.3084833
0.003901623,0.955991,-0.1775566,0.7423725,-0.3874862,-0.4511936,0.3084833
0.003708854,0.9561339,-0.1777166,0.7412253,-0.3881916,-0.4523235,0.3087001
0.003430374,0.9562626,-0.177704,0.7379634,-0.389302,-0.4556569,0.3102111
0.003430374,0.9562626,-0.177704,0.7379634,-0.389302,-0.4556569,0.3102111
0.002728686,0.9562975,-0.1779882,0.7354156,-0.3895447,-0.4588978,0.3111778
0.001108155,0.9563941,-0.1786718,0.7284677,-0.3885238,-0.4680313,0.3151677
1.41561E-07,0.9564228,-0.1792738,0.7195969,-0.3843158,-0.4794634,0.3234139
1.41561E-07,0.9564228,-0.1792738,0.7195969,-0.3843158,-0.4794634,0.3234139
-0.001003705,0.9565885,-0.1804227,0.7083286,-0.3759788,-0.4945246,0.3351954
-0.001517564,0.9568764,-0.1817228,0.6956522,-0.3644593,-0.5111634,0.3492127
-0.002441652,0.9571338,-0.1827958,0.6808875,-0.3516992,-0.5291064,0.3643436
-0.002441652,0.9571338,-0.1827958,0.6808875,-0.3516992,-0.5291064,0.3643436
-0.003003582,0.9574268,-0.1832347,0.6657293,-0.3396996,-0.5456303,0.3790732
-0.004004598,0.9573564,-0.1832733,0.6505373,-0.3296938,-0.5610355,0.3915899
-0.004004598,0.9573564,-0.1832733,0.6505373,-0.3296938,-0.5610355,0.3915899
-0.004534379,0.9573246,-0.1832037,0.6377177,-0.3210271,-0.5739933,0.4009858
-0.004633456,0.9575362,-0.1833278,0.6283888,-0.3142322,-0.584165,0.4063705
-0.004976235,0.9576406,-0.1835707,0.6216528,-0.3104552,-0.5924914,0.4075775
-0.004976235,0.9576406,-0.1835707,0.6216528,-0.3104552,-0.5924914,0.4075775
-0.005097568,0.9576688,-0.1841375,0.6170375,-0.3075863,-0.599241,0.4068976
-0.004469782,0.9578816,-0.1851098,0.615796,-0.3046852,-0.6032835,0.4049832
-0.004469782,0.9578816,-0.1851098,0.615796,-0.3046852,-0.6032835,0.4049832
-0.004339434,0.9590075,-0.1869494,0.6174986,-0.3020041,-0.6077035,0.3977254
-0.005535126,0.9571177,-0.1851786,0.6134279,-0.3104807,-0.6086403,0.3960618
-0.005535126,0.9571177,-0.1851786,0.6134279,-0.3104807,-0.6086403,0.3960618
-0.005586654,0.9571107,-0.18519,0.6132152,-0.311736,-0.6092224,0.3945071
-0.006542094,0.9572054,-0.1852867,0.6110429,-0.3131427,-0.6124514,0.3917544
-0.02448593,0.9433585,-0.1832452,0.5828825,-0.3191623,-0.6337066,0.395979
-0.02448593,0.9433585,-0.1832452,0.5828825,-0.3191623,-0.6337066,0.395979
-0.01364677,0.9591686,-0.185694,0.5850771,-0.3090347,-0.6312956,0.4045346
-0.01352358,0.9593614,-0.1853094,0.5791467,-0.3030727,-0.6367454,0.4090128
-0.01352358,0.9593614,-0.1853094,0.5791467,-0.3030727,-0.6367454,0.4090128
-0.01437248,0.9569449,-0.1817364,0.560123,-0.2907578,-0.6482543,0.4260147
