H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03164434,1.071879,0.1511014,0.671576,-0.5263715,-0.3820561,0.354897
0.03164434,1.071879,0.1511014,0.671576,-0.5263715,-0.3820561,0.354897
0.0315551,1.071869,0.1511157,0.6714792,-0.5262874,-0.3822426,0.3550039
0.03151195,1.071816,0.1512307,0.6713824,-0.5262502,-0.3822213,0.3552652
0.03142665,1.071768,0.1513481,0.6711213,-0.5263816,-0.3823476,0.355428
0.03142665,1.071768,0.1513481,0.6711213,-0.5263816,-0.3823476,0.355428
0.03126498,1.071779,0.1513839,0.6709804,-0.5263754,-0.3825487,0.3554868
0.03128849,1.071794,0.1514502,0.6709909,-0.5262391,-0.382622,0.3555898
0.03128849,1.071794,0.1514502,0.6709909,-0.5262391,-0.382622,0.3555898
0.03114483,1.071812,0.1515224,0.6707574,-0.5262331,-0.3828866,0.3557544
0.03099878,1.07178,0.1516782,0.6705519,-0.5263522,-0.382936,0.3559124
0.03099878,1.07178,0.1516782,0.6705519,-0.5263522,-0.382936,0.3559124
0.03094412,1.071687,0.1517407,0.6705024,-0.526227,-0.383042,0.3560768
0.03096222,1.071704,0.1517535,0.6706709,-0.5259447,-0.3830143,0.3562063
0.03095365,1.071727,0.1517511,0.6707087,-0.5257588,-0.3831042,0.3563127
0.03095365,1.071727,0.1517511,0.6707087,-0.5257588,-0.3831042,0.3563127
0.03090645,1.07166,0.1518041,0.6706894,-0.5258214,-0.383085,0.3562773
0.03089967,1.071626,0.1517955,0.6707342,-0.5257755,-0.3830951,0.3562497
0.03089967,1.071626,0.1517955,0.6707342,-0.5257755,-0.3830951,0.3562497
0.03089967,1.071626,0.1517955,0.6707342,-0.5257755,-0.3830951,0.3562497
0.03089967,1.071626,0.1517955,0.6707342,-0.5257755,-0.3830951,0.3562497
0.03089967,1.071626,0.1517955,0.6707342,-0.5257755,-0.3830951,0.3562497
0.03089967,1.071626,0.1517955,0.6707342,-0.5257755,-0.3830951,0.3562497
0.03099997,1.071432,0.1517975,0.6708853,-0.5253506,-0.3834073,0.3562564
0.03100766,1.071406,0.1517161,0.6709173,-0.5252507,-0.3835174,0.3562247
0.03100766,1.071406,0.1517161,0.6709173,-0.5252507,-0.3835174,0.3562247
0.03102937,1.071351,0.1517529,0.6709479,-0.5251932,-0.3835008,0.3562697
0.0311136,1.071296,0.1517594,0.6709561,-0.5251217,-0.383582,0.3562724
0.03107866,1.07133,0.1517836,0.6706259,-0.5252231,-0.3839133,0.3563878
0.03107866,1.07133,0.1517836,0.6706259,-0.5252231,-0.3839133,0.3563878
0.03099065,1.07135,0.151951,0.670424,-0.5252923,-0.3839148,0.356664
0.03098316,1.071306,0.1519042,0.6704145,-0.5251262,-0.3841043,0.3567224
0.03107008,1.071257,0.1518329,0.6706478,-0.5247687,-0.3842503,0.3566525
0.03107008,1.071257,0.1518329,0.6706478,-0.5247687,-0.3842503,0.3566525
0.03109276,1.071181,0.1517844,0.6707763,-0.5244977,-0.3844043,0.3566436
0.03111628,1.071109,0.1517253,0.6708973,-0.5242197,-0.3846126,0.3566002
0.03111628,1.071109,0.1517253,0.6708973,-0.5242197,-0.3846126,0.3566002
0.03108547,1.071079,0.1517211,0.6708844,-0.524137,-0.384734,0.356615
0.03108547,1.071079,0.1517211,0.6708844,-0.524137,-0.384734,0.356615
0.03107701,1.070943,0.1518533,0.670858,-0.5239348,-0.3848871,0.3567964
0.03107701,1.070943,0.1518533,0.670858,-0.5239348,-0.3848871,0.3567964
0.03101573,1.070984,0.1518904,0.6707358,-0.523976,-0.3847808,0.3570805
0.0310683,1.071008,0.1521263,0.670844,-0.5245388,-0.3834254,0.3575087
0.0310683,1.071008,0.1521263,0.670844,-0.5245388,-0.3834254,0.3575087
0.03115435,1.071036,0.152261,0.6711767,-0.5256652,-0.3818479,0.3569177
0.03091287,1.07105,0.1524483,0.6712686,-0.5274512,-0.3802762,0.355786
0.0307958,1.07105,0.1525202,0.6713755,-0.5282221,-0.3795027,0.3552662
0.0307958,1.07105,0.1525202,0.6713755,-0.5282221,-0.3795027,0.3552662
0.03076304,1.071082,0.1526484,0.6716006,-0.5298446,-0.3776828,0.3543629
0.03054669,1.071034,0.1528938,0.6714606,-0.5317897,-0.3758331,0.3536805
0.03034966,1.070964,0.1530189,0.6712816,-0.5334858,-0.3742034,0.3531935
0.03034966,1.070964,0.1530189,0.6712816,-0.5334858,-0.3742034,0.3531935
0.03018162,1.070938,0.1531929,0.6707443,-0.5357162,-0.3719539,0.3532146
0.03018162,1.070938,0.1531929,0.6707443,-0.5357162,-0.3719539,0.3532146
0.02998305,1.071073,0.1533637,0.6700274,-0.5375097,-0.3701188,0.3537776
0.02977555,1.07103,0.1537451,0.66908,-0.540059,-0.3677017,0.3542086
0.02939995,1.071087,0.1542211,0.6675968,-0.5437089,-0.3649364,0.3542833
0.02939995,1.071087,0.1542211,0.6675968,-0.5437089,-0.3649364,0.3542833
0.02883427,1.071234,0.1548616,0.6652639,-0.5484521,-0.3619639,0.3544099
0.02778995,1.072454,0.1562476,0.6613004,-0.5548736,-0.3577615,0.3560951
0.02661462,1.073079,0.1580631,0.6555311,-0.5634207,-0.3518997,0.3591694
0.02661462,1.073079,0.1580631,0.6555311,-0.5634207,-0.3518997,0.3591694
0.02594367,1.073296,0.1590089,0.6524174,-0.5678853,-0.349049,0.3605866
0.02435184,1.073953,0.1609272,0.6449111,-0.5771978,-0.3437321,0.3643907
0.02297183,1.074697,0.1633762,0.6361877,-0.5866203,-0.3370564,0.370857
0.02297183,1.074697,0.1633762,0.6361877,-0.5866203,-0.3370564,0.370857
0.02152168,1.075543,0.1655734,0.6275917,-0.5954915,-0.3307909,0.3769561
0.0199776,1.076189,0.1674754,0.6185432,-0.6042289,-0.3256491,0.3824453
0.01928434,1.076943,0.1691439,0.6113196,-0.611003,-0.3199694,0.3880507
0.01928434,1.076943,0.1691439,0.6113196,-0.611003,-0.3199694,0.3880507
0.01858901,1.077567,0.1702531,0.605664,-0.616372,-0.3156666,0.3919327
0.01858901,1.077567,0.1702531,0.605664,-0.616372,-0.3156666,0.3919327
0.01762779,1.078057,0.170776,0.5992808,-0.6227303,-0.3123904,0.3943119
0.01762779,1.078057,0.170776,0.5992808,-0.6227303,-0.3123904,0.3943119
0.01737329,1.07861,0.1710038,0.5956168,-0.6261306,-0.3097311,0.3965701
0.01719195,1.078688,0.1709857,0.5945731,-0.627067,-0.3092074,0.3970649
0.01709616,1.078835,0.1709205,0.5932243,-0.6284183,-0.3084029,0.3975714
0.01719002,1.078961,0.1707412,0.5923655,-0.6290233,-0.3081515,0.39809
0.01719002,1.078961,0.1707412,0.5923655,-0.6290233,-0.3081515,0.39809
0.01736715,1.079142,0.1703153,0.5923064,-0.6286587,-0.3085189,0.3984691
0.01734567,1.079086,0.169745,0.5923604,-0.6278501,-0.3100867,0.3984466
0.01734567,1.079086,0.169745,0.5923604,-0.6278501,-0.3100867,0.3984466
0.01750089,1.079022,0.1696095,0.5921987,-0.6271195,-0.3106744,0.3993785
0.01785223,1.079095,0.1698265,0.5921612,-0.6265172,-0.3102244,0.4007271
0.01794337,1.079107,0.1698531,0.5922277,-0.6260058,-0.3104319,0.4012669
0.01794337,1.079107,0.1698531,0.5922277,-0.6260058,-0.3104319,0.4012669
0.01809669,1.079053,0.1700331,0.5923244,-0.6252899,-0.3108459,0.4019193
0.01826688,1.079144,0.1700625,0.5924389,-0.6247292,-0.3114198,0.4021781
0.01826688,1.079144,0.1700625,0.5924389,-0.6247292,-0.3114198,0.4021781
0.01814666,1.079161,0.1701545,0.5922477,-0.6244845,-0.3120951,0.4023165
0.0180579,1.079163,0.1700743,0.5922294,-0.6238338,-0.3131303,0.4025483
0.0180579,1.079163,0.1700743,0.5922294,-0.6238338,-0.3131303,0.4025483
0.01820564,1.079065,0.1700397,0.5924617,-0.6227254,-0.3140682,0.4031915
0.01829448,1.079014,0.1700435,0.592615,-0.6219409,-0.3147345,0.4036573
0.0181979,1.078992,0.1700916,0.5924315,-0.6214595,-0.3153011,0.4042256
0.0181979,1.078992,0.1700916,0.5924315,-0.6214595,-0.3153011,0.4042256
0.01824196,1.078942,0.1700414,0.5926809,-0.6207302,-0.315763,0.4046199
0.01829744,1.078874,0.1698971,0.5930536,-0.6201713,-0.3162405,0.4045578
0.01829744,1.078874,0.1698971,0.5930536,-0.6201713,-0.3162405,0.4045578
0.01813227,1.078878,0.1697708,0.5930694,-0.6200119,-0.3166292,0.4044749
0.0181267,1.078861,0.1696702,0.5934135,-0.6196522,-0.3165106,0.4046142
0.01818015,1.078827,0.1695248,0.5937632,-0.6193861,-0.3164373,0.4045661
0.01818015,1.078827,0.1695248,0.5937632,-0.6193861,-0.3164373,0.4045661
0.01827319,1.078778,0.169,0.5948685,-0.6186613,-0.3161123,0.4043052
0.01843458,1.078773,0.1689865,0.5949658,-0.6187251,-0.3145588,0.405275
0.01841439,1.078828,0.1692658,0.594353,-0.620041,-0.3122495,0.4059484
0.01841439,1.078828,0.1692658,0.594353,-0.620041,-0.3122495,0.4059484
0.01827794,1.079064,0.1688807,0.5933303,-0.6216732,-0.3105543,0.4062484
0.01793601,1.079531,0.16887,0.5904937,-0.62445,-0.3080859,0.4079981
0.01793601,1.079531,0.16887,0.5904937,-0.62445,-0.3080859,0.4079981
0.01751507,1.080115,0.169687,0.5857657,-0.6289136,-0.3033232,0.4115109
0.01680479,1.080572,0.170493,0.5796991,-0.6344717,-0.2981115,0.4153604
0.01620499,1.081331,0.1710969,0.5730686,-0.6399691,-0.2928198,0.4198674
0.01620499,1.081331,0.1710969,0.5730686,-0.6399691,-0.2928198,0.4198674
0.01562044,1.082187,0.1718949,0.5655142,-0.6458169,-0.2867016,0.4253427
0.01496888,1.082897,0.1724229,0.5576419,-0.6517352,-0.2807811,0.4306262
0.01496888,1.082897,0.1724229,0.5576419,-0.6517352,-0.2807811,0.4306262
0.01468154,1.083252,0.1725754,0.5538005,-0.6545344,-0.2779118,0.4331914
0.01395191,1.084345,0.1726415,0.542694,-0.661868,-0.2702512,0.4408836
0.0136351,1.085,0.1723803,0.5360868,-0.6655354,-0.2659567,0.4460277
0.0136351,1.085,0.1723803,0.5360868,-0.6655354,-0.2659567,0.4460277
0.01365029,1.085482,0.1716887,0.5308302,-0.6675776,-0.2626759,0.4511772
0.01375928,1.085925,0.170938,0.5264867,-0.6686756,-0.2599792,0.4561749
0.01375928,1.085925,0.170938,0.5264867,-0.6686756,-0.2599792,0.4561749
0.01377071,1.086291,0.1702417,0.5224819,-0.6697062,-0.2573654,0.460727
0.01386157,1.08656,0.1693287,0.5195636,-0.6701032,-0.2552841,0.4645917
0.01408252,1.08675,0.1684512,0.5176969,-0.6703286,-0.253217,0.4674726
0.01408252,1.08675,0.1684512,0.5176969,-0.6703286,-0.253217,0.4674726
0.01402363,1.087035,0.1674941,0.5161247,-0.67101,-0.2514981,0.4691585
0.01397316,1.087303,0.1666993,0.5150843,-0.6718209,-0.2499415,0.4699724
0.01394261,1.087481,0.1659098,0.5146152,-0.6725026,-0.2483907,0.4703334
0.01394261,1.087481,0.1659098,0.5146152,-0.6725026,-0.2483907,0.4703334
0.01381979,1.087724,0.1654214,0.5142499,-0.6735128,-0.2467355,0.4701588
0.013686,1.087857,0.1649749,0.5141745,-0.674388,-0.2454482,0.4696601
0.013686,1.087857,0.1649749,0.5141745,-0.674388,-0.2454482,0.4696601
0.0137442,1.088034,0.1645785,0.5146031,-0.6747001,-0.2444044,0.4692866
0.01363806,1.088202,0.164391,0.5145596,-0.6752934,-0.2436963,0.4688489
0.01354261,1.088351,0.164076,0.514587,-0.6754401,-0.2433165,0.4688048
0.01354261,1.088351,0.164076,0.514587,-0.6754401,-0.2433165,0.4688048
0.01356918,1.088531,0.1639831,0.5148686,-0.6751913,-0.2432754,0.4688755
0.01362117,1.08854,0.1641127,0.5149994,-0.6749628,-0.2432469,0.4690755
0.01362117,1.08854,0.1641127,0.5149994,-0.6749628,-0.2432469,0.4690755
0.01352017,1.088593,0.1641185,0.5149758,-0.6747045,-0.2437866,0.4691929
0.01338473,1.088585,0.164234,0.5148984,-0.6743945,-0.2444464,0.46938
0.01338295,1.088614,0.1644033,0.5150529,-0.6738408,-0.2449674,0.4697341
0.01338295,1.088614,0.1644033,0.5150529,-0.6738408,-0.2449674,0.4697341
0.01326133,1.088664,0.1644755,0.5150898,-0.6734047,-0.2459582,0.4698014
0.01309313,1.088693,0.1646119,0.5148376,-0.672971,-0.2469585,0.4701743
0.01309313,1.088693,0.1646119,0.5148376,-0.672971,-0.2469585,0.4701743
0.01302509,1.088802,0.1647342,0.514864,-0.6725348,-0.2475668,0.4704496
0.01294329,1.08869,0.1646452,0.515278,-0.671994,-0.2485225,0.4702651
0.01306783,1.088599,0.1646566,0.5160783,-0.6712712,-0.2487285,0.4703109
0.01306783,1.088599,0.1646566,0.5160783,-0.6712712,-0.2487285,0.4703109
0.0128702,1.088612,0.1647753,0.5160617,-0.6711799,-0.2489282,0.4703539
0.01276438,1.088636,0.1647174,0.5163297,-0.6706601,-0.2492364,0.4706376
0.01293585,1.088645,0.1645238,0.5173371,-0.6696689,-0.2493585,0.4708783
0.01293585,1.088645,0.1645238,0.5173371,-0.6696689,-0.2493585,0.4708783
0.01293585,1.088645,0.1645238,0.5173371,-0.6696689,-0.2493585,0.4708783
0.01259099,1.088794,0.1644781,0.5173756,-0.6691061,-0.2492697,0.4716822
0.01259099,1.088794,0.1644781,0.5173756,-0.6691061,-0.2492697,0.4716822
0.01250868,1.088868,0.1644235,0.5171816,-0.6691141,-0.2489516,0.4720516
0.01209552,1.08895,0.1641809,0.5156046,-0.6688991,-0.2500603,0.4734931
0.01228101,1.089342,0.1643645,0.5123056,-0.6677147,-0.2516322,0.4778927
0.01228101,1.089342,0.1643645,0.5123056,-0.6677147,-0.2516322,0.4778927
0.01220576,1.08983,0.1649215,0.5071926,-0.6662089,-0.2531346,0.4846075
0.01195484,1.090257,0.1656093,0.5001082,-0.6641634,-0.256187,0.4930994
0.01195484,1.090257,0.1656093,0.5001082,-0.6641634,-0.256187,0.4930994
0.01225471,1.090605,0.1661062,0.4928108,-0.6598288,-0.2605945,0.5038391
0.01250444,1.090915,0.1663341,0.4856173,-0.6546612,-0.2661023,0.5145717
0.01256143,1.091177,0.1664175,0.4780239,-0.6492714,-0.2727816,0.5249097
0.01256143,1.091177,0.1664175,0.4780239,-0.6492714,-0.2727816,0.5249097
0.01312689,1.091574,0.1666348,0.4710076,-0.6429937,-0.2782926,0.5359703
0.01345903,1.091757,0.166668,0.4640875,-0.6370015,-0.2844183,0.5458554
0.01345903,1.091757,0.166668,0.4640875,-0.6370015,-0.2844183,0.5458554
0.01390156,1.092001,0.1665733,0.4581413,-0.6303232,-0.2904561,0.555369
0.01413916,1.092297,0.1666689,0.4523296,-0.6247392,-0.295437,0.5637516
0.01417501,1.092421,0.1666734,0.4467879,-0.6199412,-0.3005248,0.570735
0.01417501,1.092421,0.1666734,0.4467879,-0.6199412,-0.3005248,0.570735
0.01469152,1.092626,0.1666518,0.442784,-0.6152274,-0.3040954,0.5770301
0.01484899,1.092651,0.1665969,0.4390057,-0.6118181,-0.3074599,0.5817397
0.01484899,1.092651,0.1665969,0.4390057,-0.6118181,-0.3074599,0.5817397
0.01506918,1.092585,0.1664935,0.4357769,-0.6086229,-0.3107938,0.5857336
0.01521814,1.092673,0.1663259,0.4333819,-0.6062942,-0.3133101,0.5885782
0.01521814,1.092673,0.1663259,0.4333819,-0.6062942,-0.3133101,0.5885782
0.01511987,1.092622,0.1662819,0.4315438,-0.6056061,-0.3151387,0.5896599
0.01519539,1.092683,0.1662019,0.4307011,-0.6051351,-0.3163069,0.5901338
0.01533935,1.092775,0.166192,0.4305916,-0.6052153,-0.3167687,0.5898837
0.01533935,1.092775,0.166192,0.4305916,-0.6052153,-0.3167687,0.5898837
0.0152744,1.092815,0.166054,0.4312051,-0.6063316,-0.3169586,0.5881849
