Yaw,Pitch,Roll
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.0793,4.735613,268.479
251.1563,5.084387,268.0063
251.1563,5.084387,268.0063
251.1806,5.092982,267.9958
251.17,5.114269,268.0176
251.1563,5.081491,268.0267
251.1611,5.036947,268.0673
251.1611,5.036947,268.0673
251.1635,5.079698,268.1135
251.1635,5.079698,268.1135
251.168,5.102248,268.1365
251.1813,5.121533,268.1544
251.167,5.166765,268.161
251.167,5.166765,268.161
251.1734,5.178467,268.2087
251.1627,5.230073,268.2885
251.161,5.235369,268.3697
251.161,5.235369,268.3697
251.163,5.24766,268.4628
251.1634,5.286716,268.6241
251.1634,5.286716,268.6241
251.1941,5.315827,268.8789
251.2507,5.353703,269.2414
251.3027,5.407535,269.7216
251.3027,5.407535,269.7216
251.3448,5.445786,270.3602
251.4079,5.482084,271.1135
251.4721,5.515054,271.9225
251.4721,5.515054,271.9225
251.5433,5.496549,272.7384
251.6369,5.502989,273.4753
251.6369,5.502989,273.4753
251.7119,5.500078,274.1976
251.761,5.474014,274.9846
251.8401,5.421378,275.7642
251.8401,5.421378,275.7642
251.9427,5.33148,276.329
251.9355,5.368188,277.0651
251.9355,5.368188,277.0651
251.913,5.470564,277.7359
251.9796,5.407568,278.3233
252.0845,5.336217,278.6316
252.0845,5.336217,278.6316
252.1683,5.322917,278.9094
252.2348,5.321044,279.1153
252.2348,5.321044,279.1153
252.298,5.301796,279.3008
252.3721,5.3029,279.4444
252.4381,5.301777,279.4895
252.4381,5.301777,279.4895
252.4805,5.318735,279.4719
252.5608,5.354445,279.5189
252.5608,5.354445,279.5189
252.621,5.389627,279.5614
252.6708,5.41662,279.5438
252.7235,5.436706,279.5329
252.7235,5.436706,279.5329
252.7471,5.461054,279.5279
252.7735,5.470784,279.5141
252.7735,5.470784,279.5141
252.8022,5.476379,279.4818
252.7651,5.469852,279.338
252.7613,5.387661,279.2466
252.7613,5.387661,279.2466
252.7896,5.333015,279.2687
252.7702,5.266323,279.2737
252.6859,5.213248,279.2629
252.6859,5.213248,279.2629
252.6081,5.202788,279.2446
252.5162,5.216104,279.2648
252.5162,5.216104,279.2648
252.4596,5.249248,279.282
252.4454,5.346347,279.1769
252.4465,5.361518,279.0484
252.4465,5.361518,279.0484
252.4553,5.359335,279.0473
252.4986,5.366494,279.0609
252.4986,5.366494,279.0609
252.5359,5.392207,279.2139
252.514,5.414728,279.3859
252.532,5.429862,279.6151
252.532,5.429862,279.6151
252.6215,5.517047,280.1241
252.7023,5.605825,280.6609
252.7023,5.605825,280.6609
252.7886,5.631813,281.2377
252.9277,5.748007,282.0197
253.0685,5.813237,282.8453
253.0685,5.813237,282.8453
253.153,5.883225,283.5931
253.2357,5.930876,284.4672
253.2357,5.930876,284.4672
253.4387,5.954066,285.756
253.5111,5.984982,286.4957
253.5111,5.984982,286.4957
253.5258,6.010024,286.8463
253.5612,6.070004,287.3539
253.7947,6.024862,286.1191
253.7947,6.024862,286.1191
253.7901,5.997773,287.2896
253.7833,6.070535,287.5361
253.6937,6.209557,287.4765
253.6937,6.209557,287.4765
253.6244,6.248942,287.4649
253.5923,6.274935,287.4159
253.5742,6.357343,287.3374
253.5742,6.357343,287.3374
253.5801,6.376062,287.3446
253.5996,6.371803,287.3563
253.5996,6.371803,287.3563
253.6209,6.365695,287.4076
253.633,6.339635,287.4171
253.6594,6.321075,287.4465
253.6594,6.321075,287.4465
253.692,6.285444,287.4118
253.7161,6.278854,287.3629
253.7161,6.278854,287.3629
253.726,6.295474,287.3266
253.7548,6.335001,287.2035
253.794,6.295433,287.1028
253.794,6.295433,287.1028
253.8033,6.274817,287.1068
253.7996,6.275748,287.063
253.7996,6.275748,287.063
253.803,6.275172,286.9853
253.7994,6.290285,287.0121
253.7994,6.290285,287.0121
253.7936,6.313251,287.065
253.7746,6.383819,287.0553
253.7564,6.422358,287.0761
253.7564,6.422358,287.0761
253.7382,6.490889,287.1448
253.7366,6.521365,287.1636
253.701,6.567481,287.1853
253.701,6.567481,287.1853
253.7725,6.587369,287.0825
253.7827,6.729244,287.0652
253.7827,6.729244,287.0652
253.7233,6.750535,287.0687
253.7782,6.595161,287.1008
254.0836,6.635551,287.1137
254.0836,6.635551,287.1137
254.6309,6.559544,287.149
255.6068,6.283229,287.3405
257.1001,6.209017,287.6833
257.1001,6.209017,287.6833
258.801,6.154278,288.0786
260.6389,5.847739,288.4997
262.4799,5.802361,288.9649
262.4799,5.802361,288.9649
264.0863,5.749594,289.3713
265.3943,5.496676,289.6798
265.3943,5.496676,289.6798
266.4605,5.366422,289.9222
267.2126,5.236082,290.0374
267.2126,5.236082,290.0374
267.7601,5.028805,290.1058
268.1168,4.984038,290.2092
268.2243,4.919798,290.2119
268.2243,4.919798,290.2119
268.1803,4.847408,290.1691
268.0381,4.927935,290.1734
268.0381,4.927935,290.1734
267.9156,4.965878,290.155
267.6326,4.963434,290.1092
267.4042,4.978296,290.1086
267.1985,5.015865,290.0959
267.1985,5.015865,290.0959
266.9511,5.018193,290.0215
266.7806,4.99323,290.0013
266.7806,4.99323,290.0013
266.6658,5.063279,290.0461
266.4556,5.11117,289.974
266.4556,5.11117,289.974
266.4108,5.072666,289.9758
266.4126,5.090569,290.0012
266.3801,5.118041,289.9912
266.3801,5.118041,289.9912
266.3706,5.106772,289.9536
266.3646,5.149471,289.9263
266.3646,5.149471,289.9263
266.3056,5.189023,289.8849
266.2551,5.197509,289.8316
266.2551,5.197509,289.8316
266.2307,5.224153,289.8211
266.1578,5.212394,289.7905
266.0673,5.177689,289.7495
266.0646,5.195467,289.7452
266.0646,5.195467,289.7452
266.0163,5.248404,289.7534
265.9521,5.222039,289.764
265.9521,5.222039,289.764
265.966,5.219222,289.7928
266.0294,5.218318,289.8226
266.0294,5.218318,289.8226
266.0827,5.165387,289.8066
266.188,5.12536,289.8124
266.2394,5.093922,289.82
266.2394,5.093922,289.82
266.3191,5.043269,289.799
266.4049,4.943113,289.7421
266.5717,4.745118,289.7498
266.5717,4.745118,289.7498
266.6875,4.63765,289.7267
266.7554,4.594531,289.7079
266.7554,4.594531,289.7079
266.9049,4.514446,289.6585
267.0731,4.379334,289.5861
267.3419,4.205232,289.4896
267.3419,4.205232,289.4896
267.9009,3.896133,289.2566
268.4926,3.429197,288.9999
268.4926,3.429197,288.9999
269.4537,2.891143,288.6048
270.7129,2.387109,288.0919
272.2757,1.833423,287.5999
272.2757,1.833423,287.5999
273.9359,1.495368,287.3462
275.3683,1.207114,287.2736
275.3683,1.207114,287.2736
276.5524,0.7437995,287.1658
277.4907,0.4435911,287.0245
278.1261,0.227755,286.9667
278.1261,0.227755,286.9667
278.5385,359.9017,286.9067
278.7359,359.7746,286.7604
278.7564,359.767,286.5432
278.7564,359.767,286.5432
278.6462,359.6749,286.3495
278.4825,359.6798,286.2182
278.4825,359.6798,286.2182
278.2498,359.7679,286.0967
277.9668,359.8128,286.0173
277.9668,359.8128,286.0173
277.7206,359.8608,285.9622
277.4965,359.9662,285.898
277.2917,0.01034432,285.8588
277.2917,0.01034432,285.8588
277.1463,0.0716248,285.8138
277.0376,0.1132856,285.7476
277.0376,0.1132856,285.7476
276.9439,0.1192449,285.6765
276.9406,0.1294595,285.6015
276.9612,0.1684481,285.5044
276.9612,0.1684481,285.5044
276.9841,0.2145146,285.4154
277.0355,0.2051025,285.3329
277.1053,0.1889217,285.2321
277.1053,0.1889217,285.2321
277.1513,0.1663768,285.1013
277.2242,0.1111187,284.9342
277.2242,0.1111187,284.9342
277.3315,0.07983128,284.7144
277.4434,0.002264208,285.3618
277.5396,359.9516,284.3774
277.5396,359.9516,284.3774
277.6494,359.8278,283.8123
277.7362,359.7579,283.139
277.7362,359.7579,283.139
277.755,359.6536,282.3034
277.7731,359.5115,281.3139
277.7769,359.5382,280.3044
277.7769,359.5382,280.3044
277.748,359.6693,279.2999
277.7148,359.7762,278.3577
277.7148,359.7762,278.3577
277.7396,359.8407,277.6357
277.7773,359.9027,277.1778
277.7919,359.9341,277.0721
277.7919,359.9341,277.0721
277.8257,359.9619,276.7787
277.8837,0.05066806,276.4795
277.8837,0.05066806,276.4795
