L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.5918,5.118878,0.4936862,356.5345,5.09132,0.4067793
355.5908,5.110977,0.4938876,356.7882,5.083861,0.4070804
355.5908,5.110977,0.4938876,356.7882,5.083861,0.4070804
355.319,3.866644,0.5257844,356.5416,3.836531,0.4573658
355.319,3.866644,0.5257849,356.5416,3.836531,0.4573656
355.317,3.619147,0.5321101,356.7938,3.589524,0.4673043
355.317,3.619147,0.5321101,356.7938,3.589524,0.4673043
355.8531,3.483576,0.5351119,357.0445,3.460921,0.472477
355.8531,3.483576,0.5351119,357.0445,3.460921,0.4724772
355.8469,3.360639,0.5382642,357.0505,3.337967,0.4774215
349.0931,357.9637,0.6807224,350.8013,357.8702,0.6966969
349.0931,357.9637,0.6807224,350.8013,357.8702,0.6966969
347.697,355.9978,0.7327845,348.4247,355.905,0.7756797
346.8749,355.7685,0.7383845,347.8967,355.6669,0.7852736
346.8718,355.7729,0.738262,347.8936,355.6715,0.7850872
346.8718,355.7729,0.738262,347.8936,355.6715,0.7850872
346.8799,356.2534,0.7252406,347.8905,356.149,0.7658544
346.8799,356.2534,0.7252426,347.8905,356.149,0.7658549
346.8799,356.2534,0.7252426,347.8905,356.149,0.7658549
347.1607,356.2543,0.7254443,348.679,356.1482,0.7658867
346.6363,356.517,0.7179089,348.1713,356.4045,0.7555754
346.9029,356.5115,0.7182879,348.1729,356.4037,0.7556071
346.9029,356.5115,0.7182879,348.1729,356.4037,0.7556071
346.9039,356.5117,0.718284,348.1729,356.4039,0.7555992
346.9039,356.5117,0.718284,348.1729,356.4039,0.7555992
346.9039,356.5117,0.718284,348.1729,356.4039,0.7555992
347.4259,355.9952,0.7326607,348.6794,355.8952,0.7760735
347.9684,355.7503,0.7396747,349.4622,355.6545,0.7857746
350.3644,355.7027,0.7418948,350.9921,355.6358,0.7865278
350.3644,355.7027,0.7418948,350.9921,355.6358,0.7865278
7.075017,355.5376,0.7213579,7.176893,355.609,0.7876068
16.84212,355.025,0.6958845,17.4111,355.1707,0.8052861
16.84212,355.025,0.6958845,17.41109,355.1707,0.8052855
16.84212,355.025,0.6958845,17.41109,355.1707,0.8052855
16.84212,355.025,0.6958845,17.4111,355.1707,0.8052849
14.13166,355.0162,0.7088267,14.00885,355.1277,0.8070191
14.13166,355.0162,0.7088267,14.00885,355.1277,0.8070191
10.36,354.8795,0.7279996,10.8784,354.9748,0.8131939
4.686728,354.9322,0.7447668,5.131154,354.9836,0.8128376
0.6296829,354.8773,0.7554963,1.468349,354.8986,0.8162702
0.6296829,354.8773,0.7554963,1.468349,354.8986,0.8162702
0.6296824,354.8773,0.7554964,1.46835,354.8986,0.8162703
358.4733,353.8529,0.787302,359.6337,353.8556,0.858467
358.4733,353.8529,0.787302,359.6337,353.8556,0.858467
355.7664,353.8784,0.7898362,357.0165,353.8586,0.8583449
355.7663,354.1215,0.7831121,356.4974,354.1024,0.8484671
355.7663,354.1215,0.7831121,356.4974,354.1024,0.8484671
355.7663,354.1215,0.7831121,356.4974,354.1024,0.8484671
356.8511,354.1092,0.78233,357.8044,354.0985,0.8486266
356.8627,354.1022,0.7825106,357.816,354.0916,0.848908
358.7411,353.845,0.7871239,359.3757,353.8482,0.8587678
358.7411,353.845,0.7871239,359.3757,353.8482,0.8587678
358.7351,353.3547,0.8007441,359.375,353.357,0.8786959
358.4651,353.3558,0.801114,359.1131,353.3563,0.8787245
358.4651,353.3558,0.801114,359.1131,353.3563,0.8787245
358.199,353.6037,0.7946067,359.1119,353.6032,0.8687034
357.9334,353.8552,0.788,359.1111,353.8535,0.8585528
357.9334,353.8552,0.788,359.1111,353.8535,0.8585528
357.9417,353.8613,0.787821,359.1194,353.86,0.8582909
357.9299,354.1042,0.7811225,358.8519,354.1021,0.8484809
357.9359,354.5997,0.7674669,358.8548,354.5981,0.8284097
357.9359,354.5997,0.7674669,358.8548,354.5981,0.8284097
2.526204,354.8352,0.752732,3.038047,354.8698,0.8174347
2.526207,354.8352,0.7527314,3.038047,354.8698,0.8174339
18.43961,355.7188,0.6689779,19.21258,355.8924,0.7761933
21.63985,356.7003,0.6250364,22.5642,356.9193,0.7348852
21.63985,356.7003,0.6250364,22.5642,356.9193,0.7348852
21.63985,356.7003,0.6250364,22.56421,356.9193,0.7348844
18.98394,356.1358,0.654869,19.7355,356.3202,0.7589751
18.98394,356.1358,0.654869,19.7355,356.3202,0.7589751
16.80337,355.851,0.6736849,17.36913,356.0097,0.7714658
16.80337,355.851,0.6736853,17.36912,356.0097,0.7714662
13.58106,356.1869,0.6795231,14.25053,356.326,0.7587345
13.58106,356.1869,0.6795231,14.25053,356.326,0.7587345
8.152782,355.9354,0.7071055,8.487375,356.0218,0.7709826
3.605156,355.3299,0.7366863,4.339893,355.3773,0.79695
1.445331,355.3324,0.7414724,1.990708,355.3604,0.7976297
1.445331,355.3324,0.7414724,1.990708,355.3604,0.7976297
0.1012443,355.3431,0.7437408,0.6881321,355.3601,0.7976414
0.1012409,355.3431,0.7437409,0.6881313,355.3602,0.7976412
0.1012409,355.3431,0.7437409,0.6881313,355.3602,0.7976412
0.1019313,355.5805,0.7372801,0.6860442,355.5981,0.7880456
359.8284,355.836,0.7308193,0.6832038,355.8527,0.7777874
0.6331065,356.0805,0.7227509,1.205479,356.1042,0.76766
0.6331065,356.0805,0.7227509,1.205479,356.1042,0.76766
0.6470442,355.8307,0.7294903,1.478875,355.8552,0.777687
1.174294,355.839,0.7282466,1.468053,355.8657,0.7772667
1.174294,355.839,0.7282466,1.468053,355.8657,0.7772667
1.174296,355.8391,0.7282466,1.468051,355.8657,0.7772666
2.523114,355.8253,0.7257702,3.032332,355.8643,0.7773189
6.668166,7.586613,0.4096991,6.475875,7.765217,0.2982585
6.668166,7.586613,0.4096991,6.475875,7.765217,0.2982585
7.546917,15.63934,0.2053715,7.518861,15.89452,359.9576
7.863291,19.78329,0.09981129,7.710113,20.08032,359.7721
7.863291,19.78329,0.09981129,7.710113,20.08032,359.7721
7.863292,19.78329,0.09981151,7.710111,20.08032,359.7721
7.541778,19.81116,0.1001957,7.655035,20.08359,359.7719
7.17017,16.46617,0.1858608,7.458674,16.70166,359.9225
5.199611,16.42514,0.1928737,5.737697,16.60098,359.9269
5.199611,16.42514,0.1928737,5.737697,16.60098,359.9269
359.8032,12.50385,0.3030772,0.04234139,12.55797,0.0999186
358.2413,11.54888,0.3293156,358.5374,11.56845,0.1413803
358.2413,11.54888,0.3293156,358.5374,11.56845,0.1413803
358.2413,11.54886,0.3293159,358.5374,11.56844,0.1413803
357.4576,10.8189,0.3485546,358.0379,10.82181,0.1724705
357.4576,10.8189,0.3485546,358.0379,10.82181,0.1724705
355.6077,7.359365,0.4370959,356.0216,7.328815,0.3160515
354.7967,4.874207,0.5005242,355.2544,4.83323,0.4171985
354.7967,4.874207,0.5005242,355.2544,4.83323,0.4171985
353.9809,3.864433,0.5267532,354.7263,3.814289,0.4582605
353.9873,3.392046,0.5388279,354.7347,3.342609,0.477234
353.9853,3.384934,0.5390103,354.4753,3.334456,0.4775616
353.9853,3.384934,0.5390103,354.4753,3.334456,0.4775617
353.9853,3.384934,0.5390103,354.4753,3.334456,0.4775617
354.2477,2.885017,0.5516753,354.7385,2.839231,0.4974634
355.3102,2.867709,0.5513672,355.507,2.836219,0.4975838
355.3102,2.867709,0.5513672,355.507,2.836219,0.4975838
355.3103,2.86833,0.5513517,355.507,2.836828,0.4975591
354.2582,3.882733,0.5261264,354.9993,3.836323,0.4573737
354.2582,3.882733,0.5261262,354.9993,3.836323,0.4573741
354.2582,3.882733,0.5261262,354.9993,3.836323,0.4573741
354.2582,3.882733,0.5261264,354.9993,3.836323,0.4573737
355.0443,3.123577,0.5450112,355.5049,3.088688,0.4874408
355.0443,3.123577,0.5450112,355.5049,3.088688,0.4874408
355.3129,3.118207,0.5449378,355.7634,3.087077,0.4875052
355.846,3.357463,0.5383466,356.5365,3.334196,0.4775728
356.6419,3.34706,0.5378195,356.7939,3.334629,0.4775555
356.6419,3.34706,0.5378195,356.7939,3.334629,0.4775555
356.6419,3.347053,0.5378197,356.7939,3.334629,0.477555
356.6441,3.34775,0.5377995,357.0504,3.335611,0.477516
356.6441,3.34775,0.5377995,357.0504,3.335611,0.477516
356.9005,3.098217,0.5439106,357.5674,3.089858,0.4873936
357.9699,3.077816,0.5431166,358.3375,3.084701,0.4876011
358.2347,2.57557,0.5556533,358.5971,2.585704,0.507645
358.2347,2.57557,0.5556533,358.5971,2.585704,0.507645
358.235,2.575501,0.5556546,359.1108,2.584996,0.5076731
358.2351,2.575501,0.5556548,359.1108,2.584996,0.5076729
358.2351,2.575501,0.5556548,359.1108,2.584996,0.5076729
358.4835,2.577893,0.5552418,359.0909,2.591359,0.5074178
358.7646,2.56653,0.5551222,359.1134,2.584076,0.50771
359.3007,2.808457,0.5480762,359.369,2.83455,0.4976512
359.3007,2.808457,0.5480762,359.369,2.83455,0.4976512
0.6580061,2.786841,0.5462824,1.702818,2.828721,0.497886
0.6384982,0.8070449,0.5974834,1.704334,0.8440466,0.5774987
0.6384982,0.8070449,0.5974834,1.704334,0.8440466,0.5774987
355.0276,0.8792953,0.6029658,355.4967,0.8469333,0.5773819
355.0276,0.8792953,0.6029655,355.4967,0.8469333,0.5773825
343.1989,6.725365,0.4485612,344.2581,6.505549,0.3495248
343.1989,6.725365,0.4485612,344.2581,6.505549,0.3495248
332.515,13.5912,0.2479514,334.6304,13.23352,0.07142811
328.3012,18.54774,0.105272,330.3531,18.10359,359.8607
328.3012,18.54774,0.105272,330.3531,18.10359,359.8607
328.3036,19.10513,0.09108241,330.344,18.65763,359.8361
328.4995,19.01814,0.09421297,330.5413,18.57307,359.8399
332.9473,19.11726,0.110359,334.9532,18.7363,359.8326
332.9473,19.11726,0.110359,334.9532,18.7363,359.8326
337.4981,14.74239,0.2353914,338.5691,14.36291,0.02343981
346.223,9.714594,0.3774475,346.6515,9.503314,0.2270017
350.3767,9.399235,0.3877848,350.424,9.260949,0.236978
350.3767,9.399235,0.3877848,350.424,9.260949,0.236978
354.2994,8.379591,0.412452,354.7457,8.32478,0.2753887
357.1798,4.836429,0.4992312,357.3058,4.832421,0.4172311
357.1798,4.836429,0.4992312,357.3058,4.832421,0.4172311
357.1798,4.836442,0.499231,357.3058,4.832421,0.4172311
0.07154775,1.80627,0.5726018,0.1341494,1.840723,0.5375401
0.07154775,1.80627,0.5726018,0.1341494,1.840723,0.5375401
0.07371666,1.801611,0.5727183,0.1363865,1.835565,0.5377471
0.6290069,2.289445,0.5591307,0.4009179,2.333924,0.5177522
0.611466,1.539708,0.5785226,0.3952626,1.581269,0.5479457
0.611466,1.539708,0.5785226,0.3952626,1.581269,0.5479457
359.3054,2.305429,0.5610064,359.3731,2.330497,0.5178887
359.3054,2.305429,0.5610065,359.3731,2.330497,0.5178887
359.2889,2.314099,0.5608096,359.3772,2.33931,0.5175356
359.2889,2.314099,0.5608096,359.3772,2.33931,0.5175356
359.2988,3.056883,0.5417035,359.6238,3.082941,0.4876719
10.98207,3.572985,0.4966269,10.92916,3.780544,0.4596206
17.60159,4.344523,0.4474767,18.10421,4.649848,0.4245967
17.57642,4.352859,0.4473888,18.07891,4.657757,0.4242789
17.57642,4.352859,0.4473888,18.07891,4.657757,0.4242789
17.63976,4.351459,0.4471041,18.14228,4.656893,0.4243159
16.62575,3.91441,0.4633005,17.15526,4.197519,0.4428315
16.62575,3.91441,0.4633005,17.15526,4.197519,0.4428315
16.56279,3.924277,0.4633526,17.09829,4.20549,0.4425116
14.15946,3.983241,0.4730061,15.02814,4.221639,0.4418603
14.15948,3.983241,0.4730061,15.02814,4.221639,0.441862
14.15948,3.983241,0.4730061,15.02814,4.221639,0.441862
10.96483,4.297761,0.478183,10.90886,4.514412,0.4300601
6.441464,4.940592,0.4772584,6.786304,5.083539,0.4070939
6.441464,4.940592,0.4772584,6.786304,5.083539,0.4070939
1.649955,5.204888,0.4826359,1.883251,5.274078,0.3993969
358.7667,5.82215,0.4721232,359.3501,5.843929,0.3763466
355.0727,6.113076,0.4689408,355.7655,6.075922,0.3669493
355.0727,6.113076,0.4689408,355.7655,6.075922,0.3669493
351.8325,5.908903,0.4755355,352.6328,5.822281,0.377222
348.9801,5.938347,0.4743289,349.6348,5.804462,0.3779432
348.9801,5.938347,0.4743289,349.6348,5.804452,0.3779435
348.9801,5.938347,0.4743289,349.6348,5.804452,0.3779435
349.0219,5.910269,0.4750566,349.6766,5.776487,0.379076
349.5199,5.938764,0.4745297,350.1358,5.812825,0.3776052
349.5199,5.938764,0.4745297,350.1358,5.812825,0.3776052
354.0048,5.427523,0.4869873,355.2327,5.377295,0.3952242
11.54843,5.124965,0.4548576,11.71779,5.355962,0.3960913
11.54843,5.124965,0.4548576,11.71779,5.355962,0.3960913
24.96556,7.647446,0.3215655,26.49603,8.0507,0.286602
24.84686,7.664308,0.3218895,26.37698,8.066133,0.2859773
24.84982,7.945727,0.3147378,26.37401,8.351295,0.2743069
24.84982,7.945727,0.3147378,26.37401,8.351295,0.2743069
22.95078,8.97618,0.3004132,24.78029,9.337167,0.233843
18.69152,9.268208,0.3171645,19.89019,9.617704,0.2222916
12.67551,9.445881,0.341248,12.5365,9.764638,0.216232
12.67551,9.445881,0.341248,12.5365,9.764638,0.216232
6.633684,9.552977,0.3604559,6.938253,9.733023,0.2175342
6.633684,9.552977,0.3604559,6.93825,9.733014,0.2175345
6.633684,9.552977,0.3604559,6.93825,9.733014,0.2175345
1.596721,10.27602,0.3552521,1.800325,10.36286,0.1915041
355.8906,10.62342,0.3551337,356.2579,10.59551,0.1818621
355.8906,10.62342,0.3551337,356.2579,10.59551,0.1818621
352.2235,10.42898,0.3620458,352.716,10.3314,0.1928062
350.1352,10.40731,0.3625534,350.6965,10.27138,0.1952901
349.8581,9.559581,0.3836567,350.386,9.421257,0.2303805
349.8581,9.559581,0.3836567,350.386,9.421257,0.2303813
349.8581,9.559581,0.3836567,350.386,9.421257,0.2303813
349.8441,9.181129,0.3931164,350.4198,9.045255,0.2458462
351.8945,8.879564,0.4008176,352.4096,8.781426,0.2566771
351.8945,8.879564,0.4008176,352.4096,8.781426,0.2566771
352.4802,8.533394,0.4093783,353.4519,8.451981,0.2701802
352.4606,8.404154,0.4126211,353.4719,8.32317,0.2754543
352.4606,8.404154,0.4126211,353.4719,8.32317,0.2754543
346.0438,4.481623,0.5091403,346.5236,4.308416,0.4383606
