Yaw,Pitch,Roll
297.0258,358.0511,296.4372
297.1164,358.0532,296.4852
297.1164,358.0532,296.4852
297.1815,358.0963,296.5229
297.1815,358.0963,296.5229
297.1559,358.14,296.5334
297.0744,358.1862,296.5006
297.0744,358.1862,296.5006
296.9719,358.1867,296.4605
296.8791,358.2191,296.464
296.8791,358.2191,296.464
296.8166,358.2857,296.5311
296.7494,358.2967,296.4822
296.6646,358.3554,296.4619
296.6646,358.3554,296.4619
296.577,358.4382,296.4786
296.4664,358.5041,296.4554
296.4664,358.5041,296.4554
296.4664,358.5041,296.4554
296.4664,358.5041,296.4554
296.4664,358.5041,296.4554
296.4664,358.5041,296.4554
296.4664,358.5041,296.4554
293.1991,359.9354,295.4021
291.1619,0.4092274,294.9473
291.1619,0.4092274,294.9473
288.9135,0.9946382,294.5966
286.4749,1.500822,294.2292
286.4749,1.500822,294.2292
284.0405,1.949206,294.01
280.5861,2.632612,293.8096
280.5861,2.632612,293.8096
278.6324,2.665151,293.6449
277.8601,2.68675,293.6035
276.6269,2.969229,293.5822
276.6269,2.969229,293.5822
275.9091,2.922112,293.6194
275.6522,2.969639,293.7302
275.7895,3.15103,293.8441
275.7895,3.15103,293.8441
275.9397,3.160478,293.8402
275.9397,3.160478,293.8402
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
276.0222,3.189708,293.8383
271.1359,5.682782,293.4372
268.6388,6.456342,293.254
268.6388,6.456342,293.254
265.6262,7.302989,292.9836
262.2328,8.07295,292.6263
262.2328,8.07295,292.6263
258.7064,8.680918,292.3025
255.4272,9.072235,292.0576
251.5005,9.670425,291.4691
251.5005,9.670425,291.4691
249.6302,9.946412,291.1674
249.6302,9.946412,291.1674
248.2278,10.19748,290.9221
247.3152,10.35751,290.7828
247.3152,10.35751,290.7828
246.7621,10.59011,290.7
246.7621,10.59011,290.7
246.4641,10.64235,290.5855
246.4641,10.64235,290.5855
246.6208,10.65955,290.5963
246.8615,10.65646,290.6473
246.8615,10.65646,290.6473
247.1635,10.59349,290.7174
247.5022,10.52053,290.7248
248.1979,10.16547,290.5458
248.1979,10.16547,290.5458
248.9033,9.867686,290.2659
249.8646,9.266415,289.7766
249.8646,9.266415,289.7766
251.2736,8.167651,288.8071
252.971,7.124488,287.4581
252.971,7.124488,287.4581
254.961,6.139506,285.468
256.0068,5.797642,284.2944
259.223,4.999787,280.6119
259.223,4.999787,280.6119
261.1359,4.792101,278.2381
262.7746,4.684167,276.4141
264.0432,4.734324,274.7875
264.0432,4.734324,274.7875
265.0289,4.694601,273.7428
265.7625,4.633443,273.2687
265.7625,4.633443,273.2687
265.9603,4.650131,273.2056
266.071,4.421244,273.2547
265.9253,4.103946,273.3135
265.9253,4.103946,273.3135
265.6471,4.051946,273.3131
265.3885,3.915725,273.3789
265.3885,3.915725,273.3789
265.195,3.869742,273.5294
265.0701,3.874101,273.6678
265.0118,3.84366,273.7068
265.0118,3.84366,273.7068
265.0197,3.78621,273.7939
265.0701,3.825148,273.8557
265.0701,3.825148,273.8557
265.0851,3.90651,273.9241
265.1059,3.914366,273.9897
265.2574,3.909216,274.0384
265.2574,3.909216,274.0384
265.6396,3.783205,274.0963
265.6396,3.783205,274.0963
266.5163,3.467262,274.2019
268.2479,2.924109,274.3555
270.7145,2.478034,274.4803
270.7145,2.478034,274.4803
273.8143,1.954612,274.5595
277.2894,1.376173,274.6708
280.788,0.9954528,274.8029
284.2282,0.513509,274.8802
284.2282,0.513509,274.8802
287.377,0.1975397,274.8675
289.9195,0.07262542,274.7868
289.9195,0.07262542,274.7868
291.8148,359.7986,274.7009
293.1133,359.5125,274.6061
293.1133,359.5125,274.6061
293.9691,359.4784,274.5472
294.4537,359.381,274.481
294.5065,359.3753,274.4565
294.5065,359.3753,274.4565
294.29,359.4171,274.4373
293.956,359.3642,274.4164
293.5401,359.3334,274.3982
293.5401,359.3334,274.3982
293.1357,359.3033,274.336
292.8147,359.2268,274.2358
292.6109,359.2195,273.9887
292.6109,359.2195,273.9887
292.4792,359.2426,273.5963
292.3803,359.2727,272.9616
292.3803,359.2727,272.9616
292.277,359.3077,271.936
292.1972,359.3568,270.548
292.1972,359.3568,270.548
292.0445,359.5236,268.9022
291.8312,359.6687,267.1411
291.5742,359.7746,265.3953
291.5742,359.7746,265.3953
291.3065,359.9449,263.7984
291.0265,0.1352105,262.4934
291.0265,0.1352105,262.4934
290.6883,0.4317728,261.4522
290.4267,0.5519271,260.7096
290.2316,0.6790511,260.3068
290.2316,0.6790511,260.3068
290.0382,0.8554088,260.1227
289.8998,0.9188364,260.0331
289.7679,0.9917452,259.9729
289.7679,0.9917452,259.9729
289.597,1.092586,259.8434
289.4505,1.170721,259.7436
289.4505,1.170721,259.7436
289.2818,1.238635,259.6786
289.1479,1.316903,259.6609
288.9536,1.507014,259.6237
288.9536,1.507014,259.6237
288.5023,1.898893,259.5588
287.6173,2.324054,259.5298
287.6173,2.324054,259.5298
286.2745,2.64753,259.4113
284.4415,2.905221,259.1922
284.4415,2.905221,259.1922
282.178,3.055699,258.836
279.713,3.041593,258.395
277.1382,2.968334,257.9474
277.1382,2.968334,257.9474
274.6051,2.781461,257.477
272.4189,2.295778,256.9988
270.7874,1.861164,256.6025
270.7874,1.861164,256.6025
269.517,1.825621,256.3261
268.599,1.849223,256.1281
268.599,1.849223,256.1281
268.0679,1.716463,256.0246
267.7695,1.824455,255.9828
267.6007,2.025619,255.9957
267.6007,2.025619,255.9957
267.5799,2.126665,256.0016
267.5754,2.295853,256.0198
267.4822,2.531538,256.0591
267.4822,2.531538,256.0591
267.3221,2.642466,256.0978
267.0611,2.759299,256.0826
267.0611,2.759299,256.0826
266.721,2.8876,256.0642
266.3246,2.983771,256.0298
265.742,3.035588,256.0386
265.742,3.035588,256.0386
264.9201,3.043464,256.095
263.6633,3.033784,256.21
263.6633,3.033784,256.21
261.8463,2.9206,256.3616
259.5018,2.64556,256.5175
256.8077,2.308299,256.6934
256.8077,2.308299,256.6934
253.9121,1.920319,256.8646
251.1193,1.437627,257.0157
251.1193,1.437627,257.0157
248.585,1.078407,257.1743
246.3351,0.8978549,257.357
244.4051,0.8028399,257.5208
244.4051,0.8028399,257.5208
242.9573,0.6577856,257.636
241.8897,0.696442,257.6946
241.8897,0.696442,257.6946
241.1217,0.8563071,257.7552
240.6462,0.9825316,257.774
240.6462,0.9825316,257.774
240.4065,1.12288,257.7328
240.3787,1.284583,257.6635
240.4362,1.446434,257.607
240.4362,1.446434,257.607
240.5842,1.541736,257.5521
240.772,1.634452,257.4982
240.9186,1.729159,257.4834
240.9186,1.729159,257.4834
240.9992,1.776361,257.6244
241.0569,1.859788,257.9852
241.0936,2.052588,258.8263
241.0936,2.052588,258.8263
241.0089,2.230275,260.2512
240.911,2.26586,262.2203
240.911,2.26586,262.2203
240.784,2.401528,264.5712
240.5224,2.610797,266.9886
240.236,2.746193,269.3708
240.236,2.746193,269.3708
239.9366,2.981396,271.4485
239.7044,3.081313,273.0272
239.7044,3.081313,273.0272
239.4699,3.190201,273.9382
