Yaw,Pitch,Roll
242.7784,4.270987,258.7843
242.7784,4.270987,258.7843
242.8068,4.267701,258.7829
242.8279,4.286833,258.7998
242.8558,4.275317,258.8297
242.8558,4.275317,258.8297
242.8815,4.262205,258.834
242.8978,4.272133,258.8257
242.8978,4.272133,258.8257
242.9396,4.259545,258.8388
242.9591,4.255087,258.8667
242.9591,4.255087,258.8667
242.9843,4.264833,258.8648
242.9923,4.295807,258.8404
243.0105,4.308302,258.8262
243.0105,4.308302,258.8262
243.0055,4.303187,258.8311
243.004,4.304309,258.8231
243.004,4.304309,258.8231
243.004,4.304309,258.8231
243.004,4.304309,258.8231
243.004,4.304309,258.8231
243.004,4.304309,258.8231
243.0352,4.310869,258.7712
243.0433,4.307487,258.7563
243.0433,4.307487,258.7563
243.0455,4.315746,258.7529
243.0538,4.314542,258.7443
243.0983,4.285452,258.7668
243.0983,4.285452,258.7668
243.1234,4.295319,258.7983
243.1475,4.295321,258.7827
243.1551,4.30647,258.7328
243.1551,4.30647,258.7328
243.1693,4.313737,258.6986
243.1859,4.315084,258.6608
243.1859,4.315084,258.6608
243.1994,4.312037,258.6519
243.1994,4.312037,258.6519
243.2307,4.324665,258.642
243.2307,4.324665,258.642
243.2455,4.346127,258.6705
243.1471,4.440404,258.7741
243.1471,4.440404,258.7741
242.9365,4.454154,258.863
242.6801,4.387508,258.9899
242.5571,4.365039,259.0422
242.5571,4.365039,259.0422
242.2962,4.344563,259.1684
242.0535,4.314821,259.3538
241.8502,4.296638,259.5251
241.8502,4.296638,259.5251
241.6323,4.319029,259.8051
241.6323,4.319029,259.8051
241.5042,4.369973,260.0755
241.3092,4.40618,260.4309
241.0519,4.370086,260.8983
241.0519,4.370086,260.8983
240.7837,4.273213,261.5122
240.5442,4.240714,262.4737
240.2841,4.264349,263.8342
240.2841,4.264349,263.8342
240.1553,4.247582,264.5355
240.0347,4.197599,266.0832
240.0545,4.382877,267.8915
240.0545,4.382877,267.8915
240.0973,4.541588,269.6213
240.2014,4.564692,271.3057
240.2774,4.786411,272.7503
240.2774,4.786411,272.7503
240.3101,4.911849,273.8588
240.3101,4.911849,273.8588
240.2911,4.791912,274.9826
240.2911,4.791912,274.9826
240.3058,4.84977,275.6798
240.3153,4.840411,275.8608
240.3036,4.823467,276.1033
240.3381,4.816254,276.239
240.3381,4.816254,276.239
240.4075,4.825734,276.2209
240.5373,4.742171,276.1006
240.5373,4.742171,276.1006
240.6817,4.781896,276.0809
240.7803,4.925952,276.1197
240.8522,4.969095,276.0961
240.8522,4.969095,276.0961
240.9529,5.013794,276.0535
241.0271,5.015532,275.9965
241.0271,5.015532,275.9965
241.099,4.976377,275.9736
241.2102,4.940399,275.901
241.2102,4.940399,275.901
241.354,4.967724,275.8014
241.4572,4.987258,275.7321
241.5637,4.994391,275.7161
241.5637,4.994391,275.7161
241.642,5.026337,275.6485
241.6749,5.025687,275.5625
241.6749,5.025687,275.5625
241.6995,4.99884,275.5317
241.7022,5.045918,275.4936
241.6897,5.073822,275.4512
241.6897,5.073822,275.4512
241.6313,5.156929,275.3238
241.5969,5.336141,275.4252
241.472,5.470788,275.6782
241.472,5.470788,275.6782
241.3637,5.506135,275.9412
241.3469,5.570595,276.5077
241.3469,5.570595,276.5077
241.3316,5.771984,277.4932
241.3292,5.928164,278.6828
241.4024,6.109815,279.9436
241.4024,6.109815,279.9436
241.5296,6.359199,281.3736
241.6696,6.562132,282.8176
241.6696,6.562132,282.8176
241.7437,6.661166,283.5161
242.0564,6.937613,285.4768
242.3384,7.135249,286.6169
242.3384,7.135249,286.6169
242.6986,7.370434,287.5133
243.0874,7.623131,288.253
243.0874,7.623131,288.253
243.4367,7.858358,288.9413
243.7451,8.084682,289.4557
243.9398,8.310703,289.8345
243.9398,8.310703,289.8345
244.0223,8.439967,290.1487
244.0137,8.529525,290.3826
243.9507,8.626617,290.5434
243.9507,8.626617,290.5434
243.8184,8.696426,290.6954
243.6728,8.738204,290.786
243.6728,8.738204,290.786
243.5556,8.812032,290.7991
243.4568,8.822186,290.8481
243.4256,8.846643,290.869
243.4256,8.846643,290.869
243.4292,8.876414,290.8373
243.4496,8.904152,290.8239
243.4496,8.904152,290.8239
243.5002,8.874932,290.7926
243.5675,8.839058,290.7604
243.6432,8.843599,290.7093
243.6432,8.843599,290.7093
243.7188,8.784647,290.6409
243.8322,8.727486,290.6086
243.8322,8.727486,290.6086
243.9058,8.710419,290.567
243.9481,8.663049,290.4529
243.963,8.714209,290.341
243.963,8.714209,290.341
243.9819,8.702971,290.3302
244.0345,8.725607,290.2783
244.0649,8.814175,290.1472
244.0649,8.814175,290.1472
244.0649,8.814175,290.1472
244.1513,8.88768,290.1519
244.1513,8.88768,290.1519
244.1731,8.92368,290.1984
244.4258,8.843742,290.3267
245.0641,8.836602,290.6485
245.0641,8.836602,290.6485
245.9815,8.87606,291.2039
247.2325,8.795373,291.8949
247.2325,8.795373,291.8949
248.8566,8.783383,292.5163
250.5707,8.705526,293.0316
252.3354,8.489036,293.4865
252.3354,8.489036,293.4865
254.1244,8.453773,293.9425
255.8265,8.296717,294.3159
255.8265,8.296717,294.3159
257.4895,8.204838,294.5659
258.9472,8.097663,294.8612
260.2412,7.896243,295.097
260.2412,7.896243,295.097
261.3417,7.864093,295.2743
262.2226,7.732894,295.4288
262.2226,7.732894,295.4288
263.0089,7.595926,295.5178
263.5822,7.483583,295.5762
263.5822,7.483583,295.5762
263.8665,7.309459,295.6218
264.0184,7.211123,295.6144
264.0189,7.156008,295.5857
264.0189,7.156008,295.5857
263.8017,7.059072,295.4969
263.5205,6.983613,295.4718
263.2526,7.006691,295.4025
263.2526,7.006691,295.4025
262.9594,6.976943,295.2795
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
262.8214,6.972713,295.2466
268.5121,5.008045,294.369
270.4724,4.659415,294.5189
272.5822,4.27012,294.6867
272.5822,4.27012,294.6867
274.7806,4.01608,294.7875
276.9111,3.751486,294.921
276.9111,3.751486,294.921
278.7498,3.457913,295.1113
280.3559,3.148232,295.1616
280.3559,3.148232,295.1616
281.6417,2.942619,295.1846
282.5619,2.608437,295.2364
283.3087,2.289293,295.1918
283.3087,2.289293,295.1918
283.8474,2.187671,295.1288
284.1451,1.933567,295.1277
284.1451,1.933567,295.1277
284.3249,1.711823,295.0764
284.3811,1.66407,295.0471
284.3055,1.528879,295.0295
284.3055,1.528879,295.0295
284.2082,1.453851,294.9914
284.0821,1.485726,294.9973
283.9431,1.433396,295.0045
283.9431,1.433396,295.0045
283.8821,1.429692,294.9865
283.8821,1.429692,294.9865
283.8821,1.429692,294.9865
283.8821,1.429692,294.9865
283.8821,1.429692,294.9865
283.577,1.531229,295.0222
283.5531,1.594586,295.0207
283.5144,1.600366,295.0457
283.4743,1.609252,295.0516
283.4743,1.609252,295.0516
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
283.471,1.605969,295.0468
284.2833,1.300175,293.1816
284.5323,1.125525,292.1641
284.5323,1.125525,292.1641
284.808,0.8589592,290.9903
285.1016,0.6120256,289.5883
285.1016,0.6120256,289.5883
285.3813,0.2925041,287.9536
285.6882,359.9352,286.2323
285.9622,359.8001,284.4958
285.9622,359.8001,284.4958
286.213,359.6306,283.0146
286.5042,359.5254,281.8669
286.7166,359.4527,281.0772
286.7166,359.4527,281.0772
286.8826,359.3215,280.6334
287.0463,359.2025,280.5249
287.0463,359.2025,280.5249
287.1825,359.2078,280.4776
287.2657,359.2729,280.3793
287.3354,359.2816,280.313
287.3354,359.2816,280.313
287.3571,359.3075,280.3157
287.2999,359.3405,280.3226
287.2999,359.3405,280.3226
287.224,359.304,280.3643
287.1371,359.2909,280.3866
287.1371,359.2909,280.3866
287.1033,359.2989,280.3985
287.0125,359.2904,280.4118
287.0125,359.2904,280.4118
286.981,359.2635,280.3656
286.9943,359.214,280.2792
287.087,359.0885,280.1661
287.087,359.0885,280.1661
287.249,358.9895,279.9491
287.4779,358.8856,279.6209
287.4779,358.8856,279.6209
287.7576,358.765,279.1414
288.0826,358.6863,278.4745
288.3962,358.6973,277.6104
288.3962,358.6973,277.6104
288.7262,358.6959,276.6674
288.9609,358.822,275.7762
288.9609,358.822,275.7762
289.0737,358.9663,274.7266
289.1218,358.9827,273.4161
289.1513,358.9358,271.9697
289.1513,358.9358,271.9697
289.1469,358.8647,270.539
289.0962,358.7535,269.2104
289.0962,358.7535,269.2104
289.1401,358.6346,268.0656
289.1223,358.7238,267.127
289.1051,358.7253,266.4495
289.1051,358.7253,266.4495
289.1424,358.6536,265.9921
289.1454,358.7314,265.6883
289.1454,358.7314,265.6883
289.1489,358.765,265.5054
289.1519,358.7593,265.416
289.0864,358.828,265.3207
289.0864,358.828,265.3207
288.9662,358.8959,265.2308
288.8672,358.8781,265.1481
288.8672,358.8781,265.1481
288.6501,358.9791,265.0706
288.4888,358.9995,264.9965
288.4888,358.9995,264.9965
288.4041,359.0188,264.9665
288.2343,359.0892,264.8987
288.0325,359.1898,264.8828
287.8201,359.2558,264.9214
287.8201,359.2558,264.9214
287.37,359.4662,265.0468
287.37,359.4662,265.0468
287.1326,359.5543,265.1403
286.424,359.6829,265.5133
285.3047,359.8122,266.283
285.3047,359.8122,266.283
283.6679,359.8707,267.5135
281.5844,359.7708,268.981
279.3435,359.7617,270.3441
279.3435,359.7617,270.3441
276.9948,359.8298,271.5684
274.6151,359.7875,272.6534
274.6151,359.7875,272.6534
272.2767,359.7509,273.7315
270.1067,359.7023,274.7027
268.2887,359.8106,275.5391
268.2887,359.8106,275.5391
266.1101,0.1382124,276.4618
265.0812,0.3590671,276.8862
265.0812,0.3590671,276.8862
264.6548,0.4248348,277.0139
263.6808,0.7041607,277.3247
263.6808,0.7041607,277.3247
263.3378,0.8078367,277.4506
263.1955,0.8796639,277.496
263.1955,0.8796639,277.496
263.2134,1.080328,277.2117
263.2729,1.214271,277.1914
263.34,1.390864,277.2607
263.34,1.390864,277.2607
263.4567,1.519175,277.3496
263.5793,1.635805,277.4498
263.5793,1.635805,277.4498
263.6705,1.71887,277.4934
263.787,1.834863,277.5026
263.787,1.834863,277.5026
263.8434,1.934737,277.5463
263.8645,2.004641,277.5717
263.8457,2.043908,277.5899
263.8457,2.043908,277.5899
263.8215,2.061622,277.5958
263.7968,2.058028,277.5663
263.7968,2.058028,277.5663
263.7937,2.038013,277.5216
263.7896,2.022306,277.3758
263.7928,2.063141,277.1456
263.7928,2.063141,277.1456
263.8073,2.056711,276.8171
263.8712,2.023186,275.9697
263.9669,2.045991,274.9624
263.9669,2.045991,274.9624
264.0962,2.16226,273.4948
264.1747,2.234595,272.6456
264.1747,2.234595,272.6456
264.4334,2.313435,269.8113
264.6154,2.380666,267.9596
264.7706,2.428171,266.4385
264.7706,2.428171,266.4385
264.8752,2.361645,265.4727
264.9465,2.309045,264.9784
264.9465,2.309045,264.9784
265.0168,2.21811,265.1829
265.0509,2.108445,265.151
265.1053,2.037005,265.1079
265.1053,2.037005,265.1079
265.1598,2.018013,265.1252
265.1598,2.018013,265.1252
265.1945,2.020856,265.1453
265.2402,1.997514,265.1835
265.2614,2.020956,265.2294
265.2948,2.015684,265.2461
265.2948,2.015684,265.2461
265.3218,2.009734,265.2671
265.3469,2.034811,265.2982
265.353,2.091963,265.3939
265.353,2.091963,265.3939
265.3781,2.138838,265.6538
265.4463,2.134911,266.1475
265.4463,2.134911,266.1475
265.5645,2.107954,266.8951
265.6545,2.16472,267.8582
265.7623,2.185015,268.8391
265.7623,2.185015,268.8391
265.9323,2.059833,269.6966
266.0569,2.06805,270.4342
266.0569,2.06805,270.4342
266.1493,2.116327,271.1914
266.2102,2.109706,271.9212
266.2993,2.082917,272.5559
266.2993,2.082917,272.5559
266.3939,2.084017,273.2003
266.3939,2.084017,273.2003
266.5043,2.004313,273.8152
266.6019,1.886023,274.3009
266.7103,1.799332,274.7086
266.8003,1.756366,275.0553
266.8003,1.756366,275.0553
266.8847,1.71321,275.3006
266.9641,1.684407,275.4644
266.9641,1.684407,275.4644
267.0112,1.688312,275.5594
267.0854,1.67427,275.6258
267.14,1.696693,275.7255
267.14,1.696693,275.7255
267.1852,1.760692,275.7955
267.2458,1.800772,275.8493
267.3017,1.82299,275.8814
267.3017,1.82299,275.8814
267.3552,1.826311,275.9488
267.3687,1.835506,275.9827
267.3687,1.835506,275.9827
267.3687,1.835506,275.9827
267.3687,1.835506,275.9827
267.3687,1.835506,275.9827
267.3687,1.835506,275.9827
267.552,1.729188,276.2798
267.6303,1.732856,276.3659
267.6303,1.732856,276.3659
267.6783,1.757777,276.4734
267.7255,1.740075,276.5923
267.7755,1.736794,276.7007
267.7755,1.736794,276.7007
267.7976,1.757231,276.7981
267.8222,1.765805,276.8769
267.8222,1.765805,276.8769
267.8332,1.778032,276.9349
267.8339,1.811866,276.991
267.817,1.859813,276.981
267.817,1.859813,276.981
267.817,1.859813,276.981
267.817,1.859813,276.981
267.817,1.859813,276.981
