L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.3929,358.183,0.6752484,352.0785,358.103,0.6873571
6.007871,357.5415,0.6706557,5.362804,357.6187,0.7067903
5.990309,356.0742,0.7100931,5.363704,356.1363,0.7663687
4.679848,355.8234,0.7205313,5.119465,355.8805,0.7766684
4.679848,355.8234,0.7205313,5.119465,355.8805,0.7766684
4.679846,355.8234,0.7205312,5.119461,355.8805,0.7766683
4.679841,355.8234,0.720531,5.119468,355.8805,0.7766682
4.955264,355.8203,0.7198734,5.3862,355.8797,0.7767022
6.841572,355.807,0.714774,6.689616,355.8768,0.7768187
6.841572,355.807,0.714774,6.689616,355.8768,0.7768187
6.840987,355.8151,0.7145576,6.690351,355.8849,0.7764895
6.837353,355.5844,0.7208235,6.168329,355.6471,0.7860727
6.832779,355.5862,0.7207891,6.163741,355.6494,0.7859833
6.832779,355.5862,0.7207891,6.163741,355.6494,0.7859833
6.553569,355.8199,0.7153026,6.168956,355.8856,0.7764639
6.838178,355.6433,0.7192231,6.677964,355.7113,0.7834852
6.838178,355.6433,0.7192231,6.677964,355.7113,0.7834852
8.996854,355.6197,0.7127839,9.298987,355.7093,0.7835652
10.36737,355.5824,0.7088425,10.09864,355.6747,0.7849616
9.55438,354.884,0.7308303,9.318415,354.9617,0.8137233
9.55438,354.884,0.7308303,9.318415,354.9617,0.8137233
10.35767,354.8787,0.7280309,10.09681,354.9611,0.8137454
10.35767,354.8787,0.7280309,10.09681,354.9611,0.8137454
10.35767,354.8787,0.728031,10.09682,354.9611,0.8137458
9.799933,355.1317,0.7231871,9.56236,355.2143,0.8035276
10.6233,355.1233,0.7203575,10.35332,355.2108,0.8036643
10.91836,354.6468,0.7322418,10.89732,354.7337,0.822932
10.91836,354.6468,0.7322418,10.89732,354.7337,0.822932
10.91213,354.1614,0.7455763,10.89509,354.2418,0.8428252
10.91213,354.1614,0.7455781,10.8951,354.2418,0.842825
10.91213,354.1614,0.7455781,10.8951,354.2418,0.842825
357.1979,352.675,0.8218408,357.5262,352.6662,0.9067919
343.6182,347.1793,0.9799234,343.9503,347.151,1.134975
339.6671,345.2883,1.030357,340.1749,345.2708,1.21486
339.6671,345.2883,1.030357,340.1749,345.2708,1.21486
339.6852,344.544,1.053644,340.1333,344.5405,1.246253
343.4984,345.2007,1.040375,343.3501,345.2209,1.217
343.4984,345.2007,1.040377,343.3501,345.2209,1.217002
343.4984,345.2007,1.040377,343.3501,345.2209,1.217002
347.1175,344.5855,1.063769,347.0859,344.5957,1.243875
351.5159,345.8279,1.026577,350.817,345.8388,1.190591
351.5159,345.8279,1.026577,350.817,345.8388,1.190591
357.9084,345.8641,1.020574,357.5135,345.8539,1.189949
0.8773776,346.1825,1.00574,0.6715935,346.1653,1.176699
0.8773776,346.1825,1.00574,0.6715935,346.1653,1.176699
2.256074,346.169,1.003198,1.997904,346.1486,1.177409
2.256074,346.169,1.003197,1.997904,346.1486,1.177409
5.00463,346.0034,1.001235,4.657482,345.9738,1.184845
5.00463,346.0034,1.001235,4.657482,345.9738,1.184845
5.55691,345.9968,0.9998442,5.715238,345.9811,1.184532
6.09247,346.0211,0.9975005,5.981511,345.9964,1.183881
6.096993,346.2563,0.9903165,5.980846,346.2334,1.173804
6.096993,346.2563,0.9903165,5.980846,346.2334,1.173804
5.54973,346.7329,0.9774835,5.193698,346.7081,1.153682
5.54973,346.7329,0.9774835,5.193697,346.7081,1.153682
5.54973,346.7329,0.9774835,5.193697,346.7081,1.153682
5.552621,346.9972,0.9694946,5.198319,346.9749,1.142408
5.265989,347.0021,0.9701763,5.205015,346.9882,1.141848
354.2827,344.9031,1.054158,353.9745,344.8998,1.230786
354.2827,344.9031,1.054158,353.9745,344.8998,1.230786
338.8351,344.9922,1.037596,339.3604,344.9779,1.227429
338.8008,343.5665,1.082489,339.2746,343.5751,1.288096
338.8008,343.5665,1.082489,339.2746,343.5751,1.288096
338.828,343.5651,1.082605,339.3018,343.5741,1.288144
339.8986,343.4764,1.087967,340.3112,343.4887,1.291862
344.8802,344.1443,1.075422,344.8987,344.1623,1.262602
344.8802,344.1443,1.075422,344.8987,344.1623,1.262602
350.401,344.6892,1.061971,350.2747,344.6936,1.239655
355.6682,345.151,1.045289,356.1109,345.1374,1.220585
355.6682,345.151,1.045289,356.1109,345.1374,1.220585
356.7547,345.3799,1.037017,356.9318,345.3672,1.210737
356.7547,345.3799,1.037016,356.9318,345.3672,1.210737
359.5172,346.3849,1.002105,359.3403,346.3704,1.167987
359.5172,346.3849,1.002105,359.3403,346.3704,1.167987
359.5058,345.6527,1.024566,359.6017,345.6383,1.199148
359.7806,345.6419,1.024416,359.5996,345.6248,1.199721
359.7806,345.6419,1.024416,359.5996,345.6248,1.199721
359.7802,345.6402,1.024469,359.6002,345.6232,1.199793
359.7794,345.6384,1.024524,359.3349,345.6195,1.199951
359.7794,345.6384,1.024524,359.3349,345.6195,1.199951
359.7794,345.6384,1.024524,359.3349,345.6195,1.199951
359.5021,345.3859,1.032815,359.3306,345.3687,1.210671
358.1312,345.3774,1.035272,357.9985,345.3632,1.210908
358.1281,345.3816,1.035148,357.9995,345.3674,1.210731
358.1281,345.3816,1.035148,357.9995,345.3674,1.210731
0.4012071,348.3892,0.9403085,0.4335789,348.3833,1.083276
8.133429,359.2463,0.6189166,8.456962,359.3643,0.6367931
8.133429,359.2463,0.6189166,8.456962,359.3643,0.6367931
8.133431,359.2463,0.6189162,8.456964,359.3643,0.6367935
19.45288,10.57837,0.2800839,20.61534,10.95719,0.1668494
19.45288,10.57837,0.2800839,20.61534,10.95719,0.1668494
21.05853,15.10103,0.1569735,22.63538,15.5023,359.9745
21.05853,15.10103,0.1569735,22.63538,15.5023,359.9745
21.05853,15.10103,0.1569735,22.63538,15.5023,359.9745
16.72497,13.11626,0.2305103,17.69653,13.48613,0.06074237
13.72041,9.483535,0.3358194,13.80091,9.813511,0.2142162
13.72041,9.483535,0.3358194,13.80091,9.813511,0.2142162
9.820085,7.966082,0.3896195,9.968976,8.198791,0.2805438
9.619852,4.044617,0.489631,9.677238,4.234147,0.4413566
6.449442,2.894149,0.5294866,6.076646,3.030817,0.4897676
6.449442,2.894149,0.5294866,6.076646,3.030817,0.4897676
6.476048,2.931383,0.52845,6.102661,3.067309,0.488301
