N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.04799625,1.008407,0.1287796,0.7251646,-0.4473866,-0.4207513,0.3113679
0.04802328,1.00835,0.1288239,0.7251593,-0.4473735,-0.4207195,0.3114419
0.0481054,1.008297,0.1288223,0.7251459,-0.4473236,-0.4207909,0.3114484
0.04801562,1.008319,0.1288371,0.7248458,-0.4474337,-0.4211447,0.3115106
0.04801562,1.008319,0.1288371,0.7248458,-0.4474337,-0.4211447,0.3115106
0.04790642,1.008319,0.1290465,0.7246014,-0.4476082,-0.4211411,0.3118331
0.0478958,1.008281,0.1289786,0.7245675,-0.4474539,-0.4213318,0.3118759
0.04801474,1.008259,0.1288588,0.7247669,-0.4470612,-0.4214741,0.3117835
0.04801474,1.008259,0.1288588,0.7247669,-0.4470612,-0.4214741,0.3117835
0.04805754,1.008203,0.1287694,0.724888,-0.4467394,-0.4216425,0.3117353
0.04809558,1.008152,0.1286633,0.7249969,-0.4464181,-0.4218583,0.3116507
0.04809558,1.008152,0.1286633,0.7249969,-0.4464181,-0.4218583,0.3116507
0.04805874,1.008124,0.1286485,0.72496,-0.4463613,-0.4219702,0.311666
0.04805874,1.008124,0.1286485,0.72496,-0.4463613,-0.4219702,0.311666
0.04805147,1.007991,0.1287745,0.7248852,-0.4462059,-0.4221244,0.311854
0.04805147,1.007991,0.1287745,0.7248852,-0.4462059,-0.4221244,0.311854
0.04799059,1.008018,0.1288497,0.7247553,-0.4462812,-0.4220411,0.3121604
0.04812533,1.007998,0.1292689,0.7249108,-0.4468522,-0.4207315,0.31275
0.04812533,1.007998,0.1292689,0.7249108,-0.4468522,-0.4207315,0.31275
0.0482664,1.007982,0.1295639,0.7253603,-0.4479448,-0.4190938,0.3123433
0.0480042,1.007933,0.1299143,0.7256762,-0.449667,-0.4174245,0.3113687
0.04789078,1.007907,0.1300591,0.7258859,-0.4503923,-0.4166104,0.3109214
0.04789078,1.007907,0.1300591,0.7258859,-0.4503923,-0.4166104,0.3109214
0.04788048,1.007878,0.1303783,0.7262989,-0.4519654,-0.4147077,0.3102174
0.04763437,1.007734,0.1308752,0.7263377,-0.4539749,-0.4127675,0.3097794
0.04740977,1.007577,0.1312293,0.7263184,-0.4557277,-0.4110738,0.3095031
0.04740977,1.007577,0.1312293,0.7263184,-0.4557277,-0.4110738,0.3095031
0.04721097,1.007424,0.1317511,0.7260611,-0.4579575,-0.4088602,0.3097475
0.04721097,1.007424,0.1317511,0.7260611,-0.4579575,-0.4088602,0.3097475
0.04698187,1.007445,0.132242,0.7256044,-0.45973,-0.4071373,0.3104606
0.04670651,1.007245,0.1330459,0.7249807,-0.4623147,-0.4048062,0.3111272
0.04615429,1.007091,0.1340351,0.7239485,-0.4660507,-0.4020908,0.3114777
0.04615429,1.007091,0.1340351,0.7239485,-0.4660507,-0.4020908,0.3114777
0.04528068,1.006968,0.135292,0.7222438,-0.4708924,-0.3992075,0.3118615
0.04377208,1.007768,0.1377023,0.7189641,-0.4778009,-0.3951819,0.3140514
0.04198902,1.007856,0.1409373,0.7143097,-0.4867501,-0.3897821,0.317657
0.04198902,1.007856,0.1409373,0.7143097,-0.4867501,-0.3897821,0.317657
0.04096135,1.007805,0.142608,0.7117391,-0.4914974,-0.3871237,0.3193635
0.03850957,1.007902,0.1460765,0.7053929,-0.5014864,-0.3823122,0.3236815
0.03632428,1.00808,0.1504266,0.6979643,-0.5115702,-0.3765219,0.330716
0.03632428,1.00808,0.1504266,0.6979643,-0.5115702,-0.3765219,0.330716
0.03406578,1.008441,0.1544524,0.690545,-0.5211805,-0.3710627,0.3373885
0.03159048,1.008662,0.1580456,0.6827135,-0.530651,-0.3666853,0.3432982
0.03032899,1.009124,0.161252,0.6766469,-0.5377594,-0.3618994,0.3492745
0.03032899,1.009124,0.161252,0.6766469,-0.5377594,-0.3618994,0.3492745
0.02916473,1.00955,0.1635056,0.6719918,-0.543296,-0.3582954,0.3533851
0.02916473,1.00955,0.1635056,0.6719918,-0.543296,-0.3582954,0.3533851
0.02748509,1.00984,0.1650396,0.6668116,-0.5498115,-0.3555942,0.3558402
0.02748509,1.00984,0.1650396,0.6668116,-0.5498115,-0.3555942,0.3558402
0.02692395,1.010294,0.1659569,0.6638908,-0.5532159,-0.3534246,0.358179
0.02663913,1.010347,0.166099,0.6630642,-0.5541444,-0.3530276,0.3586661
0.02640884,1.010461,0.1662378,0.6620739,-0.5554122,-0.3524119,0.3591397
0.02643057,1.01057,0.1661599,0.6614333,-0.5559434,-0.3523144,0.3595934
0.02643057,1.01057,0.1661599,0.6614333,-0.5559434,-0.3523144,0.3595934
0.02664354,1.01076,0.1656714,0.6615086,-0.5553781,-0.3528376,0.3598154
0.02661304,1.010719,0.1648707,0.6616254,-0.5543811,-0.3544942,0.3595098
0.02661304,1.010719,0.1648707,0.6616254,-0.5543811,-0.3544942,0.3595098
0.02681495,1.010664,0.1647028,0.661433,-0.5536106,-0.3552214,0.3603325
0.02728166,1.010744,0.1650358,0.6612918,-0.5530568,-0.3549099,0.3617462
0.02742882,1.010766,0.1650441,0.6613286,-0.5525046,-0.3551993,0.3622384
0.02742882,1.010766,0.1650441,0.6613286,-0.5525046,-0.3551993,0.3622384
0.0276529,1.010725,0.165173,0.6614118,-0.5516976,-0.3557332,0.3627923
0.02784573,1.010824,0.1651407,0.6614155,-0.5511807,-0.3563041,0.3630109
0.02784573,1.010824,0.1651407,0.6614155,-0.5511807,-0.3563041,0.3630109
0.02768483,1.010838,0.1651862,0.6611412,-0.5510268,-0.3569543,0.3631053
0.02758911,1.010848,0.1649915,0.6610408,-0.5503901,-0.3580054,0.3632187
0.02758911,1.010848,0.1649915,0.6610408,-0.5503901,-0.3580054,0.3632187
0.02781001,1.010768,0.1648408,0.661154,-0.5492479,-0.3590201,0.3637402
0.02795435,1.010732,0.1647544,0.6612635,-0.5483918,-0.3597686,0.364093
0.02787118,1.010715,0.1647586,0.6610836,-0.5478644,-0.3604366,0.3645525
0.02787118,1.010715,0.1647586,0.6610836,-0.5478644,-0.3604366,0.3645525
0.02798013,1.01068,0.1646395,0.6612557,-0.5470991,-0.3609481,0.3648836
0.028077,1.010626,0.1644029,0.6615388,-0.5465266,-0.3614008,0.3647802
0.028077,1.010626,0.1644029,0.6615388,-0.5465266,-0.3614008,0.3647802
0.02789932,1.010632,0.1642228,0.6615438,-0.5463569,-0.3617824,0.3646472
0.02797356,1.010629,0.1640896,0.6619259,-0.5458595,-0.3617359,0.3647447
0.02808633,1.010607,0.163907,0.6622884,-0.5454979,-0.3616883,0.3646749
0.02808633,1.010607,0.163907,0.6622884,-0.5454979,-0.3616883,0.3646749
0.02834048,1.010587,0.1633088,0.6632814,-0.5446725,-0.361322,0.3644669
0.02864935,1.010588,0.1634858,0.6634945,-0.5445915,-0.3599661,0.3655401
0.02863876,1.010616,0.1641357,0.6630213,-0.5459936,-0.357739,0.3664925
0.02863876,1.010616,0.1641357,0.6630213,-0.5459936,-0.357739,0.3664925
0.02839711,1.010813,0.164077,0.6621585,-0.5477813,-0.3560647,0.3670146
0.02781821,1.011205,0.1646825,0.6597707,-0.5507481,-0.3538876,0.3689753
0.02781821,1.011205,0.1646825,0.6597707,-0.5507481,-0.3538876,0.3689753
0.02706429,1.011681,0.1666414,0.6556893,-0.5556305,-0.349631,0.3729672
0.02585697,1.012024,0.1687745,0.6504291,-0.5617361,-0.3449824,0.3773352
0.02475262,1.012698,0.1707664,0.6446919,-0.5677502,-0.340393,0.382315
0.02475262,1.012698,0.1707664,0.6446919,-0.5677502,-0.340393,0.382315
0.02365774,1.013502,0.1731312,0.6382429,-0.5740488,-0.3352089,0.3882641
0.02243885,1.014194,0.1752211,0.6314644,-0.5804963,-0.3301855,0.3940234
0.02243885,1.014194,0.1752211,0.6314644,-0.5804963,-0.3301855,0.3940234
0.02188161,1.014555,0.1761255,0.6281651,-0.58354,-0.3277656,0.3968116
0.02042285,1.015714,0.1782635,0.6186618,-0.5914758,-0.3215228,0.405015
0.01974985,1.016445,0.1791998,0.613012,-0.5954349,-0.3182022,0.4103912
0.01974985,1.016445,0.1791998,0.613012,-0.5954349,-0.3182022,0.4103912
0.01960682,1.017015,0.1794578,0.6085199,-0.5976153,-0.3159038,0.4156493
0.01967937,1.017547,0.1794938,0.6048337,-0.5987416,-0.3141834,0.4206823
0.01967937,1.017547,0.1794938,0.6048337,-0.5987416,-0.3141834,0.4206823
0.01965749,1.018009,0.1795422,0.6013854,-0.5998576,-0.3124331,0.4253141
0.01979232,1.018362,0.1792042,0.5988519,-0.6003008,-0.3110699,0.4292445
0.02009354,1.01863,0.1788098,0.597131,-0.6006539,-0.3094515,0.4323069
0.02009354,1.01863,0.1788098,0.597131,-0.6006539,-0.3094515,0.4323069
0.02002202,1.018974,0.178239,0.5957004,-0.6014816,-0.3079881,0.4341709
0.01994663,1.019286,0.1777264,0.5948465,-0.6023394,-0.306601,0.4351329
0.01993369,1.019498,0.1771391,0.5945994,-0.6029428,-0.3052036,0.4356171
0.01993369,1.019498,0.1771391,0.5945994,-0.6029428,-0.3052036,0.4356171
0.01978546,1.019771,0.176845,0.5944536,-0.6039017,-0.3036048,0.4356052
0.01963021,1.019921,0.176507,0.5946133,-0.6046566,-0.3023551,0.435209
0.01963021,1.019921,0.176507,0.5946133,-0.6046566,-0.3023551,0.435209
0.01974243,1.020111,0.1761632,0.5951395,-0.6048517,-0.3013173,0.4349383
0.01959574,1.020289,0.1760515,0.5951312,-0.6054847,-0.3005315,0.4346125
0.01950685,1.020445,0.1757776,0.5951635,-0.6056397,-0.3001398,0.434623
0.01950685,1.020445,0.1757776,0.5951635,-0.6056397,-0.3001398,0.434623
0.01958614,1.020626,0.175661,0.5954382,-0.6053314,-0.3001269,0.434685
0.01966547,1.020641,0.1758151,0.5954097,-0.6052161,-0.3000303,0.4349513
0.01966547,1.020641,0.1758151,0.5954097,-0.6052161,-0.3000303,0.4349513
0.01956348,1.020684,0.1757622,0.595376,-0.604941,-0.3005966,0.4349892
0.01942444,1.020664,0.1758117,0.5952891,-0.6046149,-0.301295,0.4350781
0.01947739,1.020687,0.1759084,0.595435,-0.6039851,-0.3019011,0.4353331
0.01947739,1.020687,0.1759084,0.595435,-0.6039851,-0.3019011,0.4353331
0.01934969,1.020715,0.1758612,0.5954536,-0.6035117,-0.3029187,0.4352574
0.01915621,1.020731,0.1759301,0.5951048,-0.6031566,-0.3039263,0.4355242
0.01915621,1.020731,0.1759301,0.5951048,-0.6031566,-0.3039263,0.4355242
0.01912193,1.020828,0.1759624,0.5952184,-0.6025804,-0.3046666,0.4356492
0.01906481,1.020692,0.1757128,0.5956066,-0.6019469,-0.3056243,0.4353233
0.01931128,1.020596,0.1756224,0.5963447,-0.6010947,-0.3058602,0.435325
0.01931128,1.020596,0.1756224,0.5963447,-0.6010947,-0.3058602,0.435325
0.01911335,1.020604,0.1757172,0.5963382,-0.6009848,-0.306079,0.4353316
0.01907232,1.020626,0.1756049,0.5965621,-0.6004124,-0.3064375,0.4355625
0.01942329,1.020633,0.1752974,0.5975151,-0.5992243,-0.3066457,0.4357458
0.01942329,1.020633,0.1752974,0.5975151,-0.5992243,-0.3066457,0.4357458
0.01942329,1.020633,0.1752974,0.5975151,-0.5992243,-0.3066457,0.4357458
0.01917747,1.020796,0.1752713,0.5975489,-0.5985949,-0.3067072,0.4365206
0.01917747,1.020796,0.1752713,0.5975489,-0.5985949,-0.3067072,0.4365206
0.01912152,1.020879,0.1752651,0.5974433,-0.5985414,-0.306501,0.436883
0.0186081,1.020961,0.1750777,0.5959131,-0.5984662,-0.3078274,0.4381417
0.01874314,1.02139,0.1755223,0.5925382,-0.5976608,-0.309977,0.4422831
0.01874314,1.02139,0.1755223,0.5925382,-0.5976608,-0.309977,0.4422831
0.01861134,1.021959,0.1765875,0.5873233,-0.5967662,-0.3123511,0.4487297
0.01819646,1.02247,0.1778399,0.5800993,-0.595572,-0.3165,0.4567347
0.01819646,1.02247,0.1778399,0.5800993,-0.595572,-0.3165,0.4567347
0.01855227,1.022912,0.1788196,0.572397,-0.5921135,-0.3222971,0.4667847
0.01888463,1.023292,0.1793741,0.5647206,-0.5877891,-0.329212,0.4766698
0.01893036,1.023592,0.1796613,0.5566382,-0.5832787,-0.3372593,0.4860001
0.01893036,1.023592,0.1796613,0.5566382,-0.5832787,-0.3372593,0.4860001
0.01970601,1.024069,0.1801784,0.5488935,-0.5779316,-0.3441415,0.4962636
0.02013993,1.024298,0.1803894,0.5412855,-0.5728509,-0.3514889,0.5052796
0.02013993,1.024298,0.1803894,0.5412855,-0.5728509,-0.3514889,0.5052796
0.02080442,1.024574,0.180345,0.534604,-0.5669209,-0.358746,0.5139073
0.02119311,1.024912,0.1805668,0.5281811,-0.5620728,-0.364801,0.5215545
0.02125577,1.025051,0.1806298,0.5221292,-0.5579673,-0.3707889,0.5277964
0.02125577,1.025051,0.1806298,0.5221292,-0.5579673,-0.3707889,0.5277964
0.02197777,1.025276,0.1805979,0.5178603,-0.5535188,-0.3754244,0.53338
0.02219101,1.025285,0.1804388,0.5142949,-0.5500438,-0.3799675,0.537194
0.02219101,1.025285,0.1804388,0.5142949,-0.5500438,-0.3799675,0.537194
0.02242004,1.025223,0.1803528,0.5105397,-0.5474238,-0.3836491,0.5408233
0.02256233,1.025313,0.1801956,0.5077397,-0.5455394,-0.3863866,0.5434084
0.02256233,1.025313,0.1801956,0.5077397,-0.5455394,-0.3863866,0.5434084
0.02231752,1.025252,0.1801814,0.5056884,-0.545223,-0.3881996,0.5443458
0.02231213,1.025302,0.1800917,0.5046703,-0.544977,-0.3892968,0.5447533
0.02239428,1.025383,0.1800551,0.5045159,-0.5451227,-0.3896667,0.5444859
0.02239428,1.025383,0.1800551,0.5045159,-0.5451227,-0.3896667,0.5444859
0.02217647,1.02539,0.1798323,0.5052457,-0.5461709,-0.3896163,0.5427923
0.02182544,1.025358,0.1800664,0.5058998,-0.5477869,-0.3887878,0.5411459
0.02181825,1.025313,0.1801144,0.5071859,-0.5486982,-0.3877598,0.5397545
0.02181825,1.025313,0.1801144,0.5071859,-0.5486982,-0.3877598,0.5397545
0.02158041,1.025172,0.1799963,0.5086959,-0.5496006,-0.3872474,0.5377799
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02147882,1.025136,0.1800666,0.5093294,-0.550093,-0.3868377,0.536971
0.02239877,1.024093,0.178144,0.4845602,-0.5273845,-0.4255033,0.5531853
0.02308413,1.024225,0.1780803,0.4747706,-0.5200806,-0.4345091,0.5615255
0.02366375,1.024282,0.1780212,0.4639645,-0.5121264,-0.444023,0.570357
0.02366375,1.024282,0.1780212,0.4639645,-0.5121264,-0.444023,0.570357
0.02484085,1.024407,0.1776446,0.4536067,-0.5026657,-0.4534086,0.5796455
0.02580197,1.024579,0.1774153,0.4432054,-0.4934905,-0.4622579,0.5885183
0.02580197,1.024579,0.1774153,0.4432054,-0.4934905,-0.4622579,0.5885183
0.02657475,1.024626,0.1776519,0.4334164,-0.4860336,-0.4695795,0.5961683
0.02706108,1.024562,0.1774717,0.4250178,-0.4791812,-0.4767126,0.6020718
0.02706108,1.024562,0.1774717,0.4250178,-0.4791812,-0.4767126,0.6020718
0.02774878,1.024625,0.1772074,0.4185514,-0.4733414,-0.4822962,0.6067562
0.02780703,1.024389,0.1773466,0.412724,-0.4701319,-0.4867972,0.6096419
0.02772431,1.024119,0.1772243,0.4079061,-0.4675525,-0.4908637,0.6116046
0.02772431,1.024119,0.1772243,0.4079061,-0.4675525,-0.4908637,0.6116046
0.02830094,1.024257,0.17683,0.4053138,-0.4649076,-0.4935362,0.6131915
0.02815892,1.024219,0.1768318,0.4027582,-0.4643994,-0.4957315,0.6134894
0.02815892,1.024219,0.1768318,0.4027582,-0.4643994,-0.4957315,0.6134894
0.02800456,1.024137,0.1767423,0.4010234,-0.4642471,-0.4975662,0.6132559
0.02831452,1.024184,0.1765803,0.4006559,-0.4640497,-0.4981306,0.6131873
0.02821338,1.024107,0.1765081,0.4003682,-0.4649772,-0.4985539,0.612328
0.02821338,1.024107,0.1765081,0.4003682,-0.4649772,-0.4985539,0.612328
0.02813417,1.024047,0.1764209,0.4005883,-0.4656664,-0.4987787,0.6114766
0.02844713,1.024004,0.1764103,0.4013535,-0.4661546,-0.4982688,0.6110184
0.02838564,1.023944,0.1765767,0.4016138,-0.4671883,-0.4979096,0.6103504
0.02838564,1.023944,0.1765767,0.4016138,-0.4671883,-0.4979096,0.6103504
0.02840609,1.023887,0.1765474,0.4019166,-0.4674802,-0.4977863,0.610028
0.02840609,1.023887,0.1765474,0.4019166,-0.4674802,-0.4977863,0.610028
0.02840609,1.023887,0.1765474,0.4019166,-0.4674802,-0.4977863,0.610028
0.02840609,1.023887,0.1765474,0.4019166,-0.4674802,-0.4977863,0.610028
0.02840609,1.023887,0.1765474,0.4019166,-0.4674802,-0.4977863,0.610028
0.02889507,1.023936,0.1767475,0.4036119,-0.4687891,-0.4960805,0.6092934
0.02917285,1.023846,0.176743,0.4040731,-0.4686115,-0.4957649,0.6093812
0.02920455,1.023826,0.1769437,0.4042064,-0.4688468,-0.4955207,0.6093105
0.02929382,1.023818,0.1770449,0.4044387,-0.4690104,-0.4953573,0.6091631
0.02929382,1.023818,0.1770449,0.4044387,-0.4690104,-0.4953573,0.6091631
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02932815,1.023788,0.1770631,0.4044746,-0.4690088,-0.4954098,0.6090979
0.02809802,1.0217,0.1744088,0.4068201,-0.4595333,-0.5093485,0.6032336
0.02731452,1.020416,0.1718369,0.4087498,-0.4555046,-0.5161359,0.5992019
0.02731452,1.020416,0.1718369,0.4087498,-0.4555046,-0.5161359,0.5992019
0.026246,1.019352,0.1689808,0.4106339,-0.4512254,-0.5241286,0.5941926
0.02526951,1.018152,0.1654338,0.4132376,-0.4460674,-0.5330468,0.5883194
0.02526951,1.018152,0.1654338,0.4132376,-0.4460674,-0.5330468,0.5883194
0.02381689,1.016934,0.1611808,0.4163594,-0.4404829,-0.5432954,0.5809044
0.02217159,1.015727,0.1568304,0.4192874,-0.4347385,-0.5539473,0.5730122
0.02127898,1.014855,0.1521143,0.4235313,-0.4279262,-0.563714,0.565444
0.02127898,1.014855,0.1521143,0.4235313,-0.4279262,-0.563714,0.565444
0.02052258,1.014142,0.1484353,0.4265762,-0.4224108,-0.5720427,0.5588998
0.0202112,1.013801,0.1457594,0.4282386,-0.4178199,-0.5783317,0.5545906
0.0203287,1.013794,0.1443537,0.4291862,-0.4147139,-0.582545,0.5517725
0.0203287,1.013794,0.1443537,0.4291862,-0.4147139,-0.582545,0.5517725
0.02044405,1.013959,0.144153,0.4288157,-0.4134265,-0.5851129,0.5503076
0.02082391,1.013958,0.1448229,0.4275119,-0.4131291,-0.5862935,0.5502889
0.02082391,1.013958,0.1448229,0.4275119,-0.4131291,-0.5862935,0.5502889
0.02160925,1.013797,0.1455558,0.4267123,-0.4125801,-0.5866109,0.5509827
0.02239029,1.013737,0.1457057,0.4267853,-0.4116605,-0.5869352,0.5512685
0.02292445,1.013766,0.1458985,0.4266351,-0.4111099,-0.587385,0.5513167
0.02292445,1.013766,0.1458985,0.4266351,-0.4111099,-0.587385,0.5513167
0.02350806,1.013858,0.1462968,0.4265634,-0.4109644,-0.5872579,0.551616
0.02400404,1.013937,0.1466125,0.4269767,-0.4111133,-0.5868754,0.5515922
0.02400404,1.013937,0.1466125,0.4269767,-0.4111133,-0.5868754,0.5515922
0.02424437,1.014006,0.1470899,0.4269487,-0.4119126,-0.5864002,0.5515231
0.02445719,1.014109,0.1474508,0.4272819,-0.4124468,-0.5860589,0.5512286
0.02445719,1.014109,0.1474508,0.4272819,-0.4124468,-0.5860589,0.5512286
0.0245608,1.014097,0.1475687,0.4274614,-0.4126021,-0.5858615,0.5511829
0.02466648,1.013998,0.1478028,0.4278845,-0.413081,-0.5855528,0.5508237
0.02466648,1.013998,0.1478028,0.4278845,-0.413081,-0.5855528,0.5508237
0.02459224,1.013921,0.1477331,0.4281104,-0.4131662,-0.5857913,0.5503305
0.02439711,1.013875,0.1475907,0.4280944,-0.4130509,-0.5864043,0.5497765
0.02395853,1.013816,0.1475156,0.4273874,-0.412852,-0.5876955,0.5490968
0.02395853,1.013816,0.1475156,0.4273874,-0.412852,-0.5876955,0.5490968
0.02366313,1.013682,0.1472289,0.4268166,-0.4118108,-0.5896337,0.5482441
0.02327915,1.013448,0.1469731,0.4262601,-0.4100754,-0.5923516,0.5470468
0.02327915,1.013448,0.1469731,0.4262601,-0.4100754,-0.5923516,0.5470468
0.02272305,1.013188,0.1463856,0.4258821,-0.4076331,-0.5960208,0.5451779
0.02211,1.012755,0.1453234,0.4260592,-0.4041297,-0.6005195,0.5427054
0.0216084,1.012443,0.1437364,0.427352,-0.3995222,-0.6055424,0.5395099
0.0216084,1.012443,0.1437364,0.427352,-0.3995222,-0.6055424,0.5395099
0.02099421,1.012393,0.1422954,0.4287327,-0.3945973,-0.6110305,0.5358387
0.02108537,1.012407,0.1410902,0.4309055,-0.3897347,-0.6153505,0.5327017
0.02108537,1.012407,0.1410902,0.4309055,-0.3897347,-0.6153505,0.5327017
0.02132933,1.012107,0.1392842,0.4343293,-0.3846976,-0.6198977,0.5282923
0.02101275,1.011734,0.1367092,0.4383189,-0.3796234,-0.6257623,0.5217127
0.02039886,1.01149,0.1338219,0.4425099,-0.3744084,-0.6323,0.514004
0.02039886,1.01149,0.1338219,0.4425099,-0.3744084,-0.6323,0.514004
0.01978703,1.011278,0.1310666,0.4466088,-0.3695643,-0.6385348,0.5061979
0.01927003,1.011032,0.1286227,0.450369,-0.3655525,-0.6441114,0.4986579
0.01927003,1.011032,0.1286227,0.450369,-0.3655525,-0.6441114,0.4986579
0.01871011,1.010866,0.1267336,0.4529582,-0.3618507,-0.6492265,0.4923391
0.01914071,1.010866,0.1251823,0.4561962,-0.3579565,-0.6526279,0.4876772
0.01945812,1.01083,0.1245637,0.4581791,-0.355614,-0.6551138,0.4841866
0.01945812,1.01083,0.1245637,0.4581791,-0.355614,-0.6551138,0.4841866
0.0196039,1.010796,0.1244354,0.4589172,-0.3542338,-0.6571906,0.4816784
0.02034994,1.010725,0.1243475,0.4600833,-0.3526753,-0.6581291,0.4804265
0.02034994,1.010725,0.1243475,0.4600833,-0.3526753,-0.6581291,0.4804265
0.02090956,1.01064,0.1245196,0.4607179,-0.3518021,-0.6587405,0.4796199
0.0212571,1.010613,0.1249976,0.4608752,-0.3515613,-0.65904,0.4792338
