L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.4853,11.06741,0.3423219,358.0394,11.07098,0.1621126
357.4853,11.06741,0.3423219,358.0394,11.07098,0.1621126
357.4853,11.06742,0.3423216,358.0394,11.07099,0.1621122
357.4634,9.820786,0.3734622,358.0471,9.823438,0.2138032
357.4556,9.322079,0.3859375,358.05,9.324382,0.2343691
357.4552,9.072744,0.3921757,357.7976,9.07512,0.2446188
357.4552,9.072744,0.3921757,357.7976,9.07512,0.2446188
357.4552,9.072744,0.3921759,357.7976,9.075129,0.2446186
357.725,10.31494,0.3607899,357.7962,10.32308,0.1931504
357.7181,10.31283,0.3608513,357.7894,10.3211,0.193232
357.7188,10.31592,0.3607732,358.0411,10.32399,0.1931126
357.7188,10.31592,0.3607732,358.0411,10.32399,0.1931126
357.9804,10.79998,0.3483486,358.2932,10.81361,0.172811
357.9804,10.79999,0.3483482,358.2932,10.81361,0.1728113
358.765,10.78608,0.3475756,359.5578,10.8127,0.1728493
358.765,10.78608,0.3475756,359.5578,10.8127,0.1728493
359.5316,10.76947,0.3467777,359.8059,10.81448,0.1727753
359.5316,10.76947,0.3467777,359.8059,10.81448,0.1727753
359.53,10.52001,0.3530058,359.8063,10.56454,0.1831471
359.3113,10.77262,0.3470599,359.5686,10.8133,0.172824
359.3113,10.77262,0.3470599,359.5686,10.8133,0.172824
359.0067,9.789842,0.3720801,359.57,9.821222,0.2138946
358.7716,10.04098,0.3661651,359.3134,10.06839,0.2036864
358.7791,9.956589,0.3682619,359.3227,9.984342,0.2071591
358.7716,10.04098,0.3661651,359.5695,10.06692,0.2037475
359.7686,10.01532,0.3652081,359.3886,10.06799,0.2037031
359.7686,10.01532,0.365208,359.3886,10.06799,0.2037033
359.7686,10.01532,0.365208,359.3886,10.06799,0.2037033
359.6618,354.767,0.7602475,359.8368,354.7777,0.8211523
0.3334965,345.8947,1.015617,0.3986596,345.88,1.188836
0.3334965,345.8947,1.015617,0.3986622,345.88,1.188836
0.3334965,345.8947,1.015617,0.3986622,345.88,1.188836
359.538,351.1111,0.8627169,359.3703,351.1099,0.9704248
359.0131,354.8451,0.7591655,359.119,354.851,0.8181943
359.0131,354.8451,0.7591654,359.119,354.851,0.8181942
359.0131,354.8451,0.7591654,359.119,354.851,0.8181942
357.6683,354.8537,0.7608535,357.5518,354.8496,0.8182464
357.3797,354.6066,0.7679986,357.5493,354.6002,0.828326
357.3797,354.6066,0.7679986,357.5493,354.6002,0.828326
357.6567,354.6046,0.7677023,357.5501,354.6002,0.8283265
357.6727,355.6005,0.7404656,358.5951,355.5975,0.7880695
357.6727,355.6005,0.7404657,358.5951,355.5975,0.7880691
359.2901,356.8346,0.7047638,359.641,356.8475,0.7377658
359.2901,356.8346,0.7047638,359.641,356.8475,0.7377658
359.2929,357.0836,0.6980753,359.6421,357.0971,0.7277352
359.2929,357.0836,0.6980754,359.6421,357.0971,0.7277351
359.5597,357.0815,0.6976976,359.8999,357.0975,0.7277206
359.5626,357.3308,0.6910173,359.9024,357.3474,0.717682
359.5626,357.3308,0.6910174,359.9024,357.3474,0.717682
359.8396,357.0412,0.6983052,0.4334474,357.0599,0.7292307
359.8396,357.0412,0.6983052,0.4334474,357.0599,0.7292307
359.8268,355.5872,0.7375765,0.4236635,355.6026,0.7878659
359.8268,355.5872,0.7375764,0.4236639,355.6026,0.7878662
359.8268,355.5872,0.7375764,0.423663,355.6026,0.7878659
359.8107,356.0845,0.7241182,359.9032,356.0998,0.7678379
359.307,357.83,0.6781123,359.9001,357.8455,0.6976901
359.307,357.83,0.6781123,359.9001,357.8455,0.6976901
