H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01887719,1.040865,-0.1278463,0.4433778,-0.6838649,-0.2239188,0.5344207
-0.01887719,1.040865,-0.1278463,0.4433778,-0.6838649,-0.2239188,0.5344207
-0.01890711,1.04097,-0.1277984,0.4426533,-0.6844953,-0.2229441,0.5346216
-0.01908167,1.041214,-0.1277134,0.4419628,-0.6853265,-0.2217152,0.5346391
-0.01910491,1.04126,-0.127707,0.4416647,-0.685871,-0.2206165,0.5346416
-0.01910491,1.04126,-0.127707,0.4416647,-0.685871,-0.2206165,0.5346416
-0.01915012,1.04133,-0.1277888,0.4416336,-0.6862895,-0.219628,0.5345373
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01923647,1.041363,-0.1278331,0.4415932,-0.6865106,-0.2191907,0.5344663
-0.01921204,1.041888,-0.129553,0.4312989,-0.6848408,-0.2246635,0.5426791
-0.01921204,1.041888,-0.129553,0.4312989,-0.6848408,-0.2246635,0.5426791
-0.01895303,1.042005,-0.1296912,0.4240178,-0.6799957,-0.2338305,0.5505797
-0.01830211,1.04218,-0.1296918,0.4148478,-0.6726418,-0.2446287,0.5617929
-0.01830211,1.04218,-0.1296918,0.4148478,-0.6726418,-0.2446287,0.5617929
-0.01748181,1.042404,-0.1294815,0.4038156,-0.6639012,-0.2562268,0.5749053
-0.01642614,1.042678,-0.1292139,0.3920858,-0.6549307,-0.2669554,0.5882767
-0.01535261,1.042959,-0.1288292,0.3801826,-0.6464035,-0.2769559,0.6007655
-0.01535261,1.042959,-0.1288292,0.3801826,-0.6464035,-0.2769559,0.6007655
-0.01419436,1.043172,-0.1285477,0.3690325,-0.638048,-0.2858807,0.6123578
-0.01318309,1.043421,-0.1283889,0.3592052,-0.6309242,-0.2934756,0.621915
-0.01318309,1.043421,-0.1283889,0.3592052,-0.6309242,-0.2934756,0.621915
-0.0124827,1.043571,-0.1283779,0.3506224,-0.6254756,-0.2999554,0.6291827
-0.01180232,1.043642,-0.1285701,0.3441047,-0.6214265,-0.3051464,0.6342766
-0.01159193,1.043656,-0.1286826,0.3392839,-0.6193107,-0.3090844,0.6370302
-0.01159193,1.043656,-0.1286826,0.3392839,-0.6193107,-0.3090844,0.6370302
-0.01133668,1.043583,-0.1290249,0.3361616,-0.6185654,-0.3116239,0.6381715
-0.01109153,1.043538,-0.1292445,0.3343918,-0.618669,-0.3124891,0.6385776
