H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0130318,1.021585,-0.1289316,0.4789028,-0.462712,-0.4992678,0.5543298
-0.0130318,1.021585,-0.1289316,0.4789028,-0.462712,-0.4992678,0.5543298
-0.01293938,1.021538,-0.128914,0.4785628,-0.4623111,-0.4996289,0.5546324
-0.01286288,1.021439,-0.1287537,0.4784179,-0.4622127,-0.4997375,0.5547416
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01280464,1.021386,-0.1286368,0.4783794,-0.4622407,-0.4996584,0.5548227
-0.01297651,1.021177,-0.1280307,0.4811702,-0.4626471,-0.4976728,0.5538545
-0.01312714,1.021244,-0.1279812,0.4813531,-0.4626841,-0.4976172,0.5537145
-0.01312714,1.021244,-0.1279812,0.4813531,-0.4626841,-0.4976172,0.5537145
-0.01316787,1.02124,-0.127891,0.4814787,-0.4627907,-0.4972743,0.5538242
-0.01316753,1.02123,-0.1278688,0.4816858,-0.4628,-0.4970789,0.5538118
-0.01316753,1.02123,-0.1278688,0.4816858,-0.4628,-0.4970789,0.5538118
-0.01316753,1.02123,-0.1278688,0.4816858,-0.4628,-0.4970789,0.5538118
