N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.05126071,1.067602,0.1719638,0.4428898,-0.4890086,-0.4806605,0.5776546
0.05125909,1.067638,0.1718819,0.4429555,-0.488871,-0.4805964,0.5777739
0.05128229,1.067691,0.1717954,0.4429932,-0.4888265,-0.4803985,0.5779473
0.05128229,1.067691,0.1717954,0.4429932,-0.4888265,-0.4803985,0.5779473
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05139283,1.067752,0.1718582,0.4429751,-0.4888974,-0.480032,0.5782056
0.05089807,1.066992,0.1713085,0.4497315,-0.4900089,-0.480041,0.5720083
0.05076666,1.067109,0.1708861,0.4506389,-0.4897554,-0.4805447,0.5710877
0.05076666,1.067109,0.1708861,0.4506389,-0.4897554,-0.4805447,0.5710877
0.05076265,1.067069,0.1707292,0.4512266,-0.4896934,-0.4804991,0.570715
0.05082959,1.06706,0.1705688,0.4521736,-0.4895216,-0.4804243,0.5701756
0.05082959,1.06706,0.1705688,0.4521736,-0.4895216,-0.4804243,0.5701756
0.05082867,1.067099,0.1703326,0.4533114,-0.4896083,-0.479873,0.5696617
0.0510459,1.067042,0.1701979,0.4551255,-0.4899795,-0.4788618,0.5687462
0.05099066,1.066938,0.1698406,0.4574362,-0.4909991,-0.4778647,0.5668486
0.05099066,1.066938,0.1698406,0.4574362,-0.4909991,-0.4778647,0.5668486
0.05079947,1.066901,0.1696609,0.4603193,-0.492743,-0.4761607,0.5644301
0.05053394,1.066768,0.1696533,0.4636072,-0.4953665,-0.4739743,0.5612742
0.05053394,1.066768,0.1696533,0.4636072,-0.4953665,-0.4739743,0.5612742
0.05055463,1.066638,0.169638,0.4702345,-0.5002341,-0.4689393,0.555645
0.05055463,1.066638,0.169638,0.4702345,-0.5002341,-0.4689393,0.555645
0.05009148,1.066482,0.1695491,0.4750561,-0.5048391,-0.4653992,0.5503297
0.04977088,1.066391,0.1695787,0.4794321,-0.5091889,-0.4617533,0.545578
0.0497987,1.06634,0.1697765,0.4836697,-0.5129011,-0.4577009,0.5417621
0.0497987,1.06634,0.1697765,0.4836697,-0.5129011,-0.4577009,0.5417621
0.04964388,1.066229,0.1699512,0.4872946,-0.5162493,-0.4542258,0.5382469
0.04953354,1.066188,0.1702449,0.4899693,-0.5190029,-0.4512765,0.5356451
0.04953354,1.066188,0.1702449,0.4899693,-0.5190029,-0.4512765,0.5356451
0.04964794,1.066139,0.1704694,0.492078,-0.5205975,-0.4489644,0.5341052
0.0497563,1.066145,0.1704592,0.4937536,-0.5211926,-0.4476618,0.5330709
0.04972757,1.066048,0.1706478,0.4943474,-0.5210056,-0.447098,0.5331766
0.04972757,1.066048,0.1706478,0.4943474,-0.5210056,-0.447098,0.5331766
0.05004381,1.066015,0.1707621,0.494404,-0.5202288,-0.446936,0.5340177
0.0499894,1.066036,0.1706713,0.4939561,-0.5193704,-0.4478423,0.5345082
0.0499894,1.066036,0.1706713,0.4939561,-0.5193704,-0.4478423,0.5345082
0.05005579,1.065965,0.1707432,0.4930686,-0.5181858,-0.4488824,0.5356039
0.05013304,1.065909,0.1708947,0.4919515,-0.5170217,-0.450001,0.5368161
0.05012535,1.065815,0.1708721,0.4910722,-0.5159689,-0.4513275,0.5375199
0.05012535,1.065815,0.1708721,0.4910722,-0.5159689,-0.4513275,0.5375199
0.05012821,1.065686,0.1708948,0.4900995,-0.5150668,-0.4525608,0.5382355
0.05024781,1.065672,0.1710114,0.4894979,-0.5144259,-0.4529415,0.5390748
0.05024781,1.065672,0.1710114,0.4894979,-0.5144259,-0.4529415,0.5390748
0.05030216,1.065594,0.1710641,0.4895816,-0.5145761,-0.4527159,0.5390452
0.05002885,1.065546,0.1709247,0.4902465,-0.5151499,-0.4525388,0.5380406
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05000208,1.065504,0.1708029,0.4908277,-0.5152366,-0.452364,0.5375744
0.05007821,1.065396,0.1710987,0.4978046,-0.5195014,-0.4441091,0.5339251
0.05016045,1.065422,0.1712813,0.4988145,-0.5201799,-0.4424406,0.5337072
0.05016045,1.065422,0.1712813,0.4988145,-0.5201799,-0.4424406,0.5337072
0.05043305,1.065472,0.1712427,0.5002278,-0.5207941,-0.4406897,0.5332338
