H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04057922,1.070153,0.1043069,0.4089201,-0.2737611,-0.6935687,0.5261195
0.04057922,1.070153,0.1043069,0.4089201,-0.2737611,-0.6935687,0.5261195
0.04057922,1.070153,0.1043069,0.4089201,-0.2737611,-0.6935687,0.5261195
0.04061835,1.070014,0.1039927,0.405669,-0.2658988,-0.7013118,0.522391
0.04065134,1.069995,0.1038298,0.4057341,-0.2640355,-0.7029089,0.5211375
0.04065134,1.069995,0.1038298,0.4057341,-0.2640355,-0.7029089,0.5211375
0.04076932,1.069921,0.10373,0.4061359,-0.2621669,-0.7041094,0.5201462
0.0408517,1.069815,0.1035363,0.4066887,-0.2607774,-0.7051133,0.5190517
0.0408517,1.069815,0.1035363,0.4066887,-0.2607774,-0.7051133,0.5190517
0.04096366,1.069752,0.1037844,0.4070519,-0.2601735,-0.7056075,0.518398
0.04122933,1.069591,0.1039093,0.4076344,-0.2601475,-0.7055517,0.5180293
0.04122933,1.069591,0.1039093,0.4076344,-0.2601475,-0.7055517,0.5180293
0.04142134,1.069572,0.1040501,0.4085237,-0.2602088,-0.7052358,0.5177281
0.04165532,1.069568,0.1042652,0.4095518,-0.2607212,-0.7045774,0.5175544
0.04177229,1.069544,0.1047509,0.4106577,-0.2620972,-0.7037051,0.5171695
0.04177229,1.069544,0.1047509,0.4106577,-0.2620972,-0.7037051,0.5171695
0.04177632,1.069604,0.1048796,0.4117135,-0.2627919,-0.703159,0.5167204
0.04177632,1.069604,0.1048796,0.4117135,-0.2627919,-0.703159,0.5167204
0.04178941,1.069616,0.1050831,0.412598,-0.2633371,-0.7025251,0.5165995
0.04182111,1.06964,0.1052507,0.413528,-0.2636225,-0.7019492,0.5164932
0.04170258,1.069634,0.1053356,0.4145428,-0.2639851,-0.7014006,0.5162397
0.04170258,1.069634,0.1053356,0.4145428,-0.2639851,-0.7014006,0.5162397
0.04163832,1.069603,0.1054663,0.4159342,-0.2645207,-0.7005231,0.5160378
0.04145737,1.069589,0.1052499,0.419672,-0.2654063,-0.6984675,0.5153428
0.04145737,1.069589,0.1052499,0.419672,-0.2654063,-0.6984675,0.5153428
0.04143438,1.069689,0.105003,0.4256694,-0.268313,-0.6951618,0.5133846
0.04182225,1.069864,0.1045982,0.4360728,-0.2747424,-0.6888502,0.5097477
0.04252956,1.069932,0.104245,0.4509833,-0.2861527,-0.6793528,0.5032003
0.04252956,1.069932,0.104245,0.4509833,-0.2861527,-0.6793528,0.5032003
0.04245588,1.069825,0.1041817,0.4668512,-0.3019961,-0.6692344,0.4929236
0.04243806,1.069813,0.103649,0.4851921,-0.3191189,-0.6578974,0.4795027
0.0426563,1.069618,0.1030821,0.5044901,-0.3360703,-0.6455173,0.4646008
0.0426563,1.069618,0.1030821,0.5044901,-0.3360703,-0.6455173,0.4646008
0.04210145,1.069446,0.1027897,0.5217619,-0.3522527,-0.634105,0.4489915
0.04210145,1.069446,0.1027897,0.5217619,-0.3522527,-0.634105,0.4489915
0.04144617,1.069038,0.102783,0.5369277,-0.367391,-0.6230556,0.4342053
0.04070444,1.068604,0.1029503,0.5496759,-0.3792298,-0.6128027,0.4225092
0.04019351,1.068426,0.1033881,0.5599681,-0.3875773,-0.603562,0.4146475
