L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.6774,357.346,0.6933933,357.5614,357.3441,0.717813
357.6723,357.3494,0.6933084,357.5562,357.3471,0.7176959
355.5282,357.37,0.6950724,356.5212,357.3466,0.7177167
355.5282,357.37,0.6950724,356.5212,357.3466,0.7177167
355.543,358.8686,0.6552331,356.2669,358.8445,0.6576281
355.543,358.8686,0.6552331,356.2669,358.8445,0.6576281
355.543,358.8686,0.655233,356.2669,358.8445,0.6576281
356.0662,358.3632,0.668128,356.2585,358.345,0.6776515
356.0751,358.3625,0.6681358,356.5257,358.3445,0.6776723
356.0751,358.3625,0.6681358,356.5257,358.3445,0.6776723
355.8058,358.3656,0.6683096,356.5251,358.3446,0.6776689
355.8029,358.1166,0.6749223,356.5229,358.0957,0.6876519
355.8029,358.1166,0.6749223,356.5229,358.0957,0.6876519
355.537,358.1195,0.675082,356.5221,358.0957,0.6876518
355.5369,358.1195,0.6750818,356.5221,358.0957,0.6876521
355.5369,358.1195,0.6750818,356.5221,358.0957,0.6876521
356.0771,358.6118,0.6615306,356.5254,358.5934,0.6676916
355.5412,358.6183,0.6618508,356.2663,358.5943,0.6676548
355.5412,358.6183,0.6618508,356.2663,358.5943,0.6676548
355.5389,358.3692,0.6684511,356.2644,358.3454,0.6776381
355.5351,358.1201,0.6750691,356.0041,358.0965,0.6876201
355.5351,358.1201,0.6750691,356.0041,358.0965,0.6876201
355.2682,358.1247,0.6751691,356.0038,358.0983,0.6875488
355.2705,358.3718,0.6686084,356.0048,358.3451,0.6776497
355.2703,358.3718,0.6686099,356.0048,358.345,0.6776511
355.2703,358.3718,0.6686099,356.0048,358.345,0.6776511
349.896,357.9508,0.6813275,351.0638,357.8673,0.6968144
349.896,357.9508,0.6813263,351.0638,357.8673,0.6968135
349.896,357.9508,0.6813263,351.0638,357.8673,0.6968135
346.3377,356.033,0.7307258,347.1057,355.9276,0.7747735
345.8098,356.0397,0.7300177,346.339,355.9322,0.7745852
346.3371,356.0366,0.7306273,347.1064,355.9311,0.7746321
346.3371,356.0366,0.7306273,347.1064,355.9311,0.7746321
347.4402,356.4909,0.7192641,348.1749,356.3926,0.7560539
347.4301,356.5009,0.7189876,348.1648,356.4026,0.7556503
347.4301,356.5009,0.7189876,348.1648,356.4026,0.7556503
348.5174,356.4899,0.7199595,349.2174,356.4018,0.7556828
349.6149,357.4575,0.6944146,350.0177,357.376,0.7165334
352.0475,357.4355,0.6951457,352.8921,357.3768,0.7165023
352.0475,357.4355,0.6951457,352.8921,357.3768,0.7165023
353.9081,356.8865,0.7091827,354.4297,356.8484,0.737728
356.3299,356.8614,0.7079464,356.2579,356.8469,0.7377888
356.3299,356.8614,0.7079464,356.2579,356.8469,0.7377888
356.3494,356.8613,0.7079285,356.2775,356.8467,0.7377972
356.8674,356.8562,0.7075046,356.7787,356.8466,0.7378
357.1486,356.6026,0.7140013,357.8293,356.5952,0.7479056
357.1486,356.6026,0.7140013,357.8293,356.5952,0.7479056
357.6728,356.5994,0.7134351,358.0786,356.597,0.7478361
357.6751,356.5991,0.7134415,358.3384,356.5967,0.747845
357.6751,356.5991,0.7134415,358.3384,356.5967,0.747845
357.6751,356.5991,0.7134415,358.3384,356.5967,0.7478449
358.2187,356.8419,0.7061781,358.6015,356.8448,0.7378734
358.4763,355.8499,0.7325893,359.6357,355.8549,0.7777014
358.4763,355.8499,0.7325893,359.6357,355.8549,0.7777014
358.7498,355.8463,0.7322802,359.6376,355.8533,0.7777638
359.2872,355.8391,0.7316371,359.6417,355.8498,0.7779042
359.2849,355.8398,0.7316225,359.641,355.8505,0.777878
359.2849,355.8398,0.7316225,359.641,355.8505,0.777878
359.288,356.088,0.7248946,359.6417,356.0992,0.7678612
359.288,356.088,0.7248947,359.6417,356.0992,0.7678611
359.288,356.088,0.7248947,359.6417,356.0992,0.7678611
359.2887,356.3361,0.71819,359.6417,356.3479,0.7578555
359.2887,356.3361,0.7181898,359.6417,356.3479,0.7578557
359.2844,355.8414,0.7315805,359.6427,355.8521,0.7778137
359.2844,355.8414,0.7315805,359.6427,355.8521,0.7778137
359.0208,355.8387,0.7320712,359.6415,355.8476,0.777994
359.0078,355.5901,0.7388424,359.6307,355.5987,0.7880213
359.0078,355.5901,0.7388424,359.6307,355.5987,0.7880213
359.0177,355.592,0.7387753,359.6406,355.6004,0.7879537
358.4738,355.3416,0.7464097,359.3698,355.3456,0.7982302
354.1231,352.6408,0.8256095,354.9091,352.6112,0.9090334
354.1231,352.6408,0.8256095,354.9091,352.6112,0.9090334
352.4773,351.6711,0.8537401,353.0565,351.6351,0.9488956
352.2071,351.6608,0.8541008,353.0497,351.6205,0.949492
352.2071,351.6608,0.8541008,353.0497,351.6205,0.949492
352.4675,351.1644,0.8681844,353.0482,351.1299,0.9696038
352.4675,351.1644,0.8681846,353.0482,351.1299,0.9696038
352.4699,351.1644,0.8681855,353.3109,351.127,0.9697192
352.4699,351.1644,0.8681855,353.3109,351.127,0.9697192
353.8446,352.1445,0.8397505,354.64,352.1139,0.9293196
356.0222,352.6212,0.8246471,356.747,352.6046,0.9093041
356.0222,352.6212,0.8246471,356.747,352.6046,0.9093041
356.8327,352.6149,0.8239585,357.0122,352.6041,0.9093206
359.2742,352.3551,0.8278735,359.6357,352.358,0.9193538
359.2742,352.3551,0.8278731,359.6357,352.358,0.9193539
359.2742,352.3551,0.8278731,359.6357,352.358,0.9193539
1.988784,351.1192,0.8577487,2.264383,351.1309,0.9695617
3.082099,348.1608,0.9413064,3.323818,348.1603,1.092597
4.453596,347.1982,0.9665346,4.651355,347.1924,1.133231
4.453596,347.1982,0.9665346,4.651355,347.1924,1.133231
6.126163,347.0223,0.9670329,6.534961,347.0227,1.140391
8.776267,347.1106,0.955663,8.623335,347.0916,1.137486
8.776267,347.1106,0.955663,8.623335,347.0916,1.137486
8.806228,347.1286,0.9550157,8.653357,347.1098,1.136714
8.878032,347.5936,0.9408491,9.170298,347.5976,1.116185
9.665467,347.5948,0.9379549,9.947574,347.599,1.116129
9.665467,347.5948,0.9379549,9.947574,347.599,1.116129
9.914704,347.3596,0.9440448,9.961553,347.351,1.126555
9.909499,347.3613,0.9440117,9.957058,347.3527,1.126482
9.909499,347.3613,0.9440117,9.957058,347.3527,1.126482
9.868024,349.0457,0.8943892,9.670812,349.0486,1.055556
9.868026,349.0457,0.8943875,9.670812,349.0486,1.055556
9.868026,349.0457,0.8943875,9.670812,349.0486,1.055556
9.887661,349.1881,0.8901585,9.627625,349.1908,1.049651
9.399459,349.1622,0.8927085,9.628528,349.1815,1.050037
8.321471,349.4615,0.8877897,8.871729,349.492,1.037155
8.321471,349.4615,0.8877897,8.871729,349.492,1.037155
8.288369,349.2526,0.8939886,8.606792,349.2733,1.046222
8.541999,349.2822,0.8922516,8.608227,349.2956,1.045299
8.541999,349.2822,0.8922516,8.608227,349.2956,1.045299
8.541999,349.2822,0.8922516,8.608227,349.2956,1.045299
8.54881,349.2824,0.8922226,8.608262,349.2956,1.045297
8.533265,349.2735,0.8925368,8.375476,349.2798,1.045953
8.533265,349.2735,0.8925368,8.375476,349.2798,1.045953
8.521619,349.0369,0.8994837,8.36651,349.0403,1.055899
8.533226,349.0385,0.8993968,8.866183,349.0582,1.055159
8.533226,349.0385,0.8993968,8.866183,349.0582,1.055159
8.817961,350.241,0.8635202,8.836628,350.2642,1.005224
8.817955,350.241,0.8635201,8.836627,350.2642,1.005226
9.352508,350.7677,0.8465096,8.8616,350.7836,0.9838302
9.620394,350.7749,0.8453326,9.371027,350.7984,0.9832209
9.620394,350.7749,0.8453326,9.371027,350.7984,0.9832209
9.601844,351.475,0.8254709,9.370688,351.5082,0.9540917
9.596807,351.7174,0.818626,9.365779,351.7538,0.9440382
9.596807,351.7174,0.818626,9.365779,351.7538,0.9440382
10.11354,353.9081,0.7555754,10.3755,353.9859,0.8531902
10.11354,353.9081,0.7555754,10.3755,353.9859,0.8531902
10.11354,353.9081,0.7555754,10.3755,353.9859,0.8531902
10.08057,355.3607,0.7159273,10.36899,355.4557,0.7937885
10.07858,356.3237,0.6898783,10.59959,356.4324,0.7544572
10.28808,356.3242,0.6890907,10.81252,356.4347,0.7543622
10.28808,356.3242,0.6890907,10.81252,356.4347,0.7543622
10.39062,355.1226,0.7212535,10.85045,355.2199,0.803302
10.69544,351.2611,0.827448,11.19931,351.3176,0.9619035
10.69544,351.2611,0.8274469,11.19931,351.3176,0.9619035
10.69544,351.2611,0.8274469,11.19931,351.3176,0.9619035
10.43052,351.2048,0.8300593,10.44807,351.2443,0.96491
9.61174,351.2232,0.8325813,9.379525,351.2532,0.964545
9.61174,351.2232,0.8325813,9.379525,351.2532,0.964545
9.333048,351.226,0.833514,9.370819,351.2627,0.9641572
8.497762,352.1817,0.8094121,8.300426,352.2211,0.9249422
8.49303,352.9099,0.7890338,8.295955,352.9576,0.8949306
8.49303,352.9099,0.7890338,8.295955,352.9576,0.8949306
8.486976,353.4013,0.7753786,8.037625,353.4503,0.8749114
8.486972,353.4013,0.77538,8.037623,353.4503,0.8749115
