Yaw,Pitch,Roll
309.2903,6.542557,247.0112
309.2903,6.542557,247.0112
309.2903,6.542557,247.0112
309.2903,6.542557,247.0112
309.4084,6.510445,246.9325
309.4565,6.448298,246.9426
309.4565,6.448298,246.9426
309.4397,6.439732,246.9307
309.4215,6.413451,246.926
309.4215,6.413451,246.926
309.4285,6.379952,246.9576
309.3876,6.401348,246.9842
309.3491,6.398086,247.0023
309.3199,6.33366,247.0634
309.3199,6.33366,247.0634
309.2846,6.304651,247.1497
309.2,6.317184,247.196
309.0906,6.324214,247.2254
309.0906,6.324214,247.2254
308.921,6.34855,247.2336
308.5331,6.398571,247.2252
308.5331,6.398571,247.2252
307.6753,6.457995,247.1871
306.2408,6.381176,247.1463
306.2408,6.381176,247.1463
304.0256,6.144269,247.0979
301.0258,5.685976,247.0304
297.5698,4.940109,246.9922
297.5698,4.940109,246.9922
293.7223,4.189073,246.8461
289.6571,3.398064,246.6275
285.5988,2.524738,246.3767
285.5988,2.524738,246.3767
281.7421,1.72474,246.05
278.1815,1.070479,245.7834
274.8948,0.5247981,245.5735
274.8948,0.5247981,245.5735
272.3534,0.007158038,245.3853
272.3534,0.007158038,245.3853
270.3953,359.8001,245.1753
269.5907,359.7997,244.9663
268.2708,359.7428,244.6631
267.3643,359.7215,244.4823
266.7486,359.8934,244.2636
266.7486,359.8934,244.2636
266.2506,0.214366,244.1602
265.9812,0.5003279,244.1162
265.8563,0.7673025,244.0484
265.8563,0.7673025,244.0484
265.738,1.030465,243.9969
265.6444,1.166397,243.9703
265.2619,1.442584,244.0641
264.3357,1.572369,244.3134
264.3357,1.572369,244.3134
262.8697,1.472862,244.693
260.2325,1.231967,245.3003
258.6793,0.9386312,245.6668
255.6152,359.8708,246.3431
255.6152,359.8708,246.3431
252.4849,358.8985,246.9318
249.3559,358.2534,247.3981
246.4897,357.6509,247.8236
246.4897,357.6509,247.8236
243.9183,357.042,248.1665
241.5554,356.5713,248.4458
239.5729,356.2371,248.6975
239.5729,356.2371,248.6975
237.9151,356.0472,248.877
237.2083,355.9995,248.9683
236.0753,355.9275,249.1198
235.3126,355.9494,249.2789
235.3126,355.9494,249.2789
234.7664,356.1994,249.4526
234.3856,356.5687,249.675
234.3856,356.5687,249.675
234.1825,356.9764,250.0936
234.0832,357.2339,250.4228
233.8597,357.8483,251.4195
233.7031,358.3943,252.974
233.6306,358.9933,255.1911
233.6306,358.9933,255.1911
233.4652,359.7776,257.9839
233.3204,0.566377,260.3972
233.3204,0.566377,260.3972
233.1895,1.398217,263.3736
