H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.007309095,1.182147,-0.04125898,-0.2113942,0.001574827,0.03182996,0.9768812
0.007141311,1.182096,-0.04121115,-0.2111012,0.001501866,0.03199066,0.9769394
0.006860513,1.182011,-0.04108369,-0.2106193,0.001471053,0.03241593,0.9770294
0.006768018,1.182007,-0.04098067,-0.2107157,0.001466348,0.03280614,0.9769956
0.006568938,1.182055,-0.04080546,-0.2108643,0.001503365,0.0331765,0.976951
0.006455042,1.182059,-0.0407277,-0.2109456,0.001412239,0.0333963,0.9769261
0.006342697,1.182017,-0.0406558,-0.2108118,0.00131356,0.03367216,0.9769457
0.006242573,1.18201,-0.04056457,-0.2108265,0.001226879,0.03356958,0.9769461
0.005913342,1.182061,-0.04033484,-0.2108706,0.001089458,0.03376715,0.97693
0.005963605,1.182117,-0.04026495,-0.2108304,0.00108205,0.0338541,0.9769357
0.005907257,1.182104,-0.04019359,-0.2106647,0.001051603,0.03404725,0.9769647
0.005741544,1.181998,-0.03999595,-0.2102855,0.0008132257,0.0341383,0.9770434
0.005679365,1.181947,-0.03990486,-0.210072,0.0007200767,0.03420252,0.9770872
0.005642258,1.181898,-0.03980628,-0.209751,0.0006435173,0.0341756,0.9771572
0.005554661,1.181778,-0.03958299,-0.2092571,0.0003240058,0.03407181,0.9772668
0.00553285,1.181713,-0.03947617,-0.2089112,0.0002559368,0.03428204,0.9773335
0.005497467,1.181558,-0.03921117,-0.2082264,0.0002241634,0.03458415,0.977469
0.005448781,1.181429,-0.0390105,-0.2075106,0.0001159855,0.03460686,0.9776204
0.005254061,1.180971,-0.03856922,-0.2050476,-0.0003361544,0.03488768,0.97813
0.005110386,1.180654,-0.03834656,-0.2032978,-0.0007333506,0.03520571,0.9784836
0.004689362,1.180012,-0.03788317,-0.20122,-0.001363672,0.03584535,0.978889
0.003961191,1.17919,-0.0370535,-0.1965114,-0.003681354,0.03768325,0.9797702
0.003438476,1.178574,-0.03655703,-0.1933729,-0.005257839,0.03860803,0.9803513
0.002374031,1.177363,-0.03553188,-0.1863304,-0.009347723,0.04051287,0.981607
0.001763932,1.176749,-0.03497786,-0.18253,-0.01179168,0.0415129,0.9822527
0.0004193485,1.175435,-0.03372163,-0.1750866,-0.01698776,0.04339354,0.9834496
-0.0002828687,1.174646,-0.0330509,-0.1710429,-0.01980895,0.04436346,0.9840649
-0.001585606,1.172964,-0.03154791,-0.1625496,-0.02551873,0.04646577,0.9852753
-0.002170265,1.17212,-0.03081134,-0.1580633,-0.02839483,0.04755053,0.9858746
-0.002882663,1.17125,-0.03008621,-0.1535612,-0.0310062,0.04820126,0.9864756
-0.004149031,1.169514,-0.02859845,-0.1446071,-0.03636906,0.04913674,0.987599
-0.004721901,1.168705,-0.02788484,-0.1399878,-0.03883436,0.04921932,0.9881664
-0.005869318,1.166988,-0.02649838,-0.1308179,-0.04335807,0.04921667,0.9892343
-0.006386232,1.166065,-0.02575099,-0.1262348,-0.04542209,0.04916425,0.9897396
-0.007398669,1.164158,-0.02429718,-0.1169638,-0.04905593,0.04953898,0.9906861
-0.007836074,1.163149,-0.02356405,-0.1120945,-0.05094294,0.04991663,0.9911347
-0.008757796,1.161251,-0.02214379,-0.101782,-0.05414767,0.05080085,0.9920321
-0.009094961,1.16032,-0.02144108,-0.09640876,-0.05567067,0.05141267,0.992453
-0.009457011,1.15934,-0.02071886,-0.09113926,-0.05679414,0.05184098,0.9928648
-0.009976042,1.157388,-0.01932823,-0.08020461,-0.05864534,0.05306519,0.9936358
-0.01018023,1.156407,-0.0186332,-0.07453983,-0.05918902,0.05365022,0.9940131
-0.01032089,1.15433,-0.01731876,-0.06339534,-0.05962108,0.0544793,0.9947152
-0.01025257,1.153341,-0.0167417,-0.05758641,-0.05914952,0.05467839,0.9950857
-0.009991586,1.151531,-0.01558588,-0.04695943,-0.05758883,0.05516494,0.9957083
-0.009837206,1.150795,-0.01500328,-0.04225029,-0.05636782,0.05521839,0.9959862
-0.00955449,1.150064,-0.0144302,-0.03772563,-0.05509779,0.05514515,0.9962429
