H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03061483,1.16703,-0.1935065,-0.05760635,-0.3177652,0.06200681,0.9443844
-0.03086798,1.167011,-0.1935857,-0.05761546,-0.3184955,0.06217618,0.9441267
-0.0310162,1.167002,-0.1936006,-0.05761912,-0.3189083,0.06229068,0.9439796
-0.03116951,1.166973,-0.1936129,-0.0576091,-0.3193417,0.06241731,0.9438252
-0.03131145,1.166909,-0.1936221,-0.05723749,-0.3198747,0.06284475,0.943639
-0.03178762,1.166517,-0.1936961,-0.05581025,-0.3211614,0.06383507,0.9432209
-0.03198415,1.166211,-0.1937464,-0.05456209,-0.3217451,0.06410743,0.9430765
-0.03215201,1.165991,-0.1937832,-0.05376668,-0.322222,0.0644485,0.9429361
-0.03254133,1.165599,-0.1938032,-0.05217009,-0.3230383,0.06536492,0.9426834
-0.03276371,1.16542,-0.1938142,-0.051506,-0.3234221,0.06587746,0.9425526
-0.03299592,1.165207,-0.1938216,-0.05075049,-0.3238584,0.06621409,0.9424202
-0.03341771,1.164781,-0.1938432,-0.04946209,-0.3248239,0.06729535,0.9420798
-0.0336478,1.164603,-0.1938604,-0.0488351,-0.3252221,0.06779901,0.941939
-0.03411999,1.16433,-0.1939067,-0.04792026,-0.3261396,0.06831276,0.9416316
-0.0343542,1.164204,-0.1938966,-0.04746211,-0.3264934,0.06865364,0.9415073
-0.03478171,1.163959,-0.1938751,-0.04664697,-0.3271446,0.06938161,0.9412686
-0.03500473,1.16384,-0.1939001,-0.04635959,-0.3273988,0.06971247,0.94117
-0.03539861,1.163653,-0.1939195,-0.04596138,-0.327975,0.07073423,0.9409127
-0.03555267,1.163568,-0.1939168,-0.0457265,-0.328122,0.07133312,0.9408276
-0.03571238,1.163455,-0.1939092,-0.04539402,-0.3282359,0.07187282,0.9407629
-0.03599364,1.163106,-0.1938426,-0.04392378,-0.3283173,0.07296047,0.9407206
-0.03610977,1.162895,-0.193792,-0.04283667,-0.3284025,0.07345866,0.9407022
-0.03634214,1.162347,-0.193679,-0.04044272,-0.3282137,0.07426579,0.9408107
-0.03645256,1.162039,-0.1935966,-0.03913712,-0.3280458,0.07465658,0.9408935
-0.0365491,1.161255,-0.193266,-0.03600632,-0.3274242,0.07551017,0.9411669
-0.03661011,1.160932,-0.1930807,-0.03432966,-0.3270219,0.0758654,0.9413409
-0.03658672,1.160628,-0.1928637,-0.0327321,-0.3266327,0.07632747,0.9414955
-0.0365791,1.159789,-0.1923919,-0.02902085,-0.3256163,0.07703367,0.9419117
-0.03649062,1.159306,-0.1920737,-0.02685767,-0.3249924,0.07732334,0.9421676
-0.03620455,1.158301,-0.1914171,-0.02160983,-0.3230968,0.07787392,0.9429089
-0.0361005,1.157808,-0.1910586,-0.01886034,-0.3220344,0.07821935,0.9433026
-0.03569215,1.156559,-0.1903142,-0.01308862,-0.3201333,0.07849911,0.944024
-0.03519479,1.155861,-0.1898819,-0.009387624,-0.3186012,0.07855275,0.9445817
-0.03404457,1.15441,-0.1887967,-0.001164473,-0.3137967,0.07850958,0.9462381
-0.03337034,1.153643,-0.188141,0.002996255,-0.3109867,0.07859831,0.947154
-0.03263105,1.152822,-0.1874214,0.007416132,-0.30757,0.0790079,0.9482107
-0.03021549,1.15099,-0.185535,0.01799566,-0.2981747,0.07844122,0.9511125
-0.02853751,1.150056,-0.1843921,0.02457426,-0.2900591,0.07694401,0.953594
-0.02461645,1.148199,-0.1817028,0.03633501,-0.2691791,0.07602774,0.9593968
-0.02246022,1.146953,-0.179741,0.0406737,-0.2578286,0.07674063,0.962279
-0.01785742,1.14529,-0.1769865,0.05231331,-0.2333169,0.07780553,0.9678703
-0.01533083,1.144561,-0.1753903,0.05822149,-0.2200748,0.07797152,0.9706172
-0.01284344,1.144004,-0.1736765,0.06264763,-0.2067031,0.07815317,0.9732631
-0.008007493,1.143068,-0.1703953,0.06889275,-0.1801965,0.07825869,0.9780893
-0.005387649,1.142379,-0.1689688,0.07229649,-0.1673621,0.07792663,0.9801483
-5.71087E-06,1.140983,-0.1664462,0.0808536,-0.1407056,0.07715831,0.9837232
0.002690953,1.140488,-0.1650966,0.08500453,-0.1275126,0.07705435,0.9851789
0.007459678,1.139987,-0.1623024,0.08948942,-0.1030531,0.07676779,0.9876631
0.009858575,1.139537,-0.1613083,0.09164599,-0.09165482,0.07597453,0.9886497
0.01494334,1.13824,-0.159709,0.09840176,-0.06889722,0.07440329,0.9899669
0.01736709,1.137608,-0.1590061,0.1024859,-0.05783354,0.07363622,0.9903179
0.01965322,1.13695,-0.1583514,0.1063809,-0.04680279,0.07290737,0.9905438
0.02403496,1.135703,-0.1573043,0.1141908,-0.02605524,0.07142702,0.9905452
0.02629566,1.135266,-0.1568743,0.117776,-0.01643378,0.07097993,0.9903639
0.03040442,1.13417,-0.156124,0.1241948,0.002377674,0.07008147,0.989777
0.03234193,1.13358,-0.1557862,0.1272292,0.01116382,0.06971081,0.9893577
0.03584974,1.132829,-0.155048,0.1321448,0.02691163,0.06872518,0.9884788
0.0374389,1.132597,-0.1546947,0.1337561,0.03409945,0.06738034,0.9881328
0.03896846,1.132446,-0.1543535,0.1349149,0.04076795,0.06551486,0.987848
0.04225861,1.132028,-0.1536552,0.1363575,0.05428289,0.06121476,0.9872754
0.04410329,1.131899,-0.1533532,0.1366467,0.06175277,0.05961319,0.9868944
