H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.003557112,1.18395,-0.02298105,-0.16828,0.008485872,0.04717376,0.9845732
0.0036051,1.183856,-0.0228521,-0.1678125,0.008471881,0.04692347,0.9846651
0.003706265,1.183645,-0.0225312,-0.1667088,0.008551643,0.04689676,0.9848531
0.003706265,1.183645,-0.0225312,-0.1667088,0.008551643,0.04689676,0.9848531
0.003769431,1.183485,-0.02227104,-0.165731,0.008686894,0.04670531,0.9850261
0.003832005,1.183293,-0.02203468,-0.1644682,0.008821463,0.0465376,0.9852445
0.003855865,1.183156,-0.02190667,-0.1637194,0.008743184,0.04663317,0.9853653
0.003876428,1.182939,-0.02167809,-0.1625765,0.008773192,0.04660361,0.9855557
0.003900449,1.182835,-0.02157331,-0.1620966,0.008765587,0.04662623,0.9856337
0.003978093,1.18263,-0.02138963,-0.1611512,0.008791376,0.0469217,0.9857745
0.003999631,1.182565,-0.0213189,-0.1608308,0.008713782,0.04694426,0.9858264
0.003996705,1.182554,-0.02125387,-0.1605852,0.008704548,0.04662927,0.9858815
0.003982291,1.182574,-0.02109907,-0.1602844,0.008756932,0.04602473,0.9859584
0.003983784,1.182563,-0.02104666,-0.1600169,0.008709646,0.04619605,0.9859943
0.004015725,1.182519,-0.02098436,-0.1595596,0.008621917,0.04650626,0.9860545
0.004028723,1.1825,-0.02097148,-0.1594435,0.008600551,0.04638924,0.986079
0.004029625,1.182443,-0.02094847,-0.1592142,0.008585632,0.04608119,0.9861307
0.004015781,1.182398,-0.02092707,-0.1590368,0.008649575,0.04586694,0.9861687
0.003970154,1.182276,-0.02083229,-0.1587771,0.008364226,0.04581791,0.9862153
0.003930524,1.182184,-0.02076284,-0.1584051,0.008264859,0.04618648,0.9862587
0.003874235,1.182069,-0.02069443,-0.1578757,0.007947776,0.04623054,0.9863442
0.003605266,1.181787,-0.02054041,-0.156272,0.007171371,0.04662124,0.9865871
0.003437452,1.181625,-0.02045282,-0.1552909,0.006580432,0.04687051,0.9867343
0.003001291,1.181133,-0.02020052,-0.1528272,0.005035764,0.04765325,0.9870905
0.002773371,1.180883,-0.02006729,-0.1514332,0.004079329,0.04824011,0.9872812
0.002068952,1.180271,-0.01969198,-0.1484639,0.001811799,0.04826654,0.9877376
0.001767091,1.17997,-0.01950045,-0.1468371,0.0005855087,0.04832151,0.9879795
0.001459509,1.179692,-0.01925193,-0.1453337,-0.000769663,0.04859485,0.9881883
0.0008082427,1.17906,-0.01879597,-0.1421094,-0.003772504,0.04923699,0.9886184
0.0004960448,1.178696,-0.01860607,-0.140371,-0.005453214,0.04949846,0.9888459
-0.0001514554,1.177951,-0.01811597,-0.1366374,-0.008757173,0.04951955,0.9893439
-0.0004571564,1.177574,-0.01788766,-0.1345738,-0.01015047,0.04935808,0.9896215
-0.001094762,1.176874,-0.01739191,-0.1306601,-0.01290052,0.04962863,0.9901003
-0.001337733,1.176484,-0.01710119,-0.1287831,-0.01429076,0.04985535,0.9903157
-0.001566157,1.176088,-0.01683812,-0.1268453,-0.01558761,0.05014761,0.9905314
-0.001987576,1.175281,-0.0163208,-0.1225265,-0.01775162,0.0502112,0.9910354
-0.002178065,1.174784,-0.01607222,-0.120186,-0.01873309,0.05051234,0.9912885
-0.002601516,1.173813,-0.01553186,-0.114774,-0.02091599,0.05126916,0.9918472
-0.00286277,1.173305,-0.01522833,-0.1119698,-0.02197586,0.05132816,0.9921417
-0.003186983,1.1724,-0.01456567,-0.1065591,-0.02389737,0.05149074,0.9926846
-0.003304835,1.171867,-0.01424517,-0.1041394,-0.02481195,0.05173446,0.9929063
-0.003419705,1.171333,-0.01394056,-0.1014886,-0.02572983,0.05214475,0.9931359
-0.00373732,1.170292,-0.01329158,-0.09608996,-0.02749816,0.05257391,0.9936028
-0.003838823,1.169812,-0.01299427,-0.09333509,-0.02818714,0.05264349,0.9938424
-0.003939617,1.168944,-0.01230702,-0.08856747,-0.02944849,0.05287116,0.99423
-0.004021615,1.168659,-0.0119761,-0.08656467,-0.02973781,0.05289523,0.9943964
-0.004046847,1.168006,-0.01126897,-0.08326404,-0.03031388,0.05287428,0.994662
-0.004023035,1.16762,-0.01094861,-0.08158535,-0.03038873,0.05280485,0.9948025
-0.003769737,1.167074,-0.01035719,-0.0783444,-0.03031423,0.05285656,0.9950625
-0.003625788,1.166858,-0.01009317,-0.07690141,-0.03001045,0.05268672,0.9951933
-0.003179953,1.166492,-0.009491061,-0.07424909,-0.02886917,0.05202424,0.9954633
-0.002911553,1.166291,-0.009189946,-0.07292375,-0.02786724,0.05157401,0.9956132
-0.002526343,1.166137,-0.008894501,-0.07183424,-0.02657196,0.05161181,0.9957259
-0.001840886,1.16563,-0.008344917,-0.06956021,-0.02366729,0.05073259,0.9960057
-0.001271401,1.165573,-0.008123214,-0.06817735,-0.02241773,0.05098155,0.9961175
-0.0004077703,1.165138,-0.007622392,-0.06606048,-0.01866935,0.05019265,0.9963775
3.212318E-05,1.164975,-0.00743991,-0.06501863,-0.016624,0.04974603,0.9965047
0.0005112328,1.164806,-0.007194987,-0.06400512,-0.01473845,0.04945547,0.9966144
0.001531333,1.164527,-0.006862039,-0.06203254,-0.01048655,0.04911745,0.9968097
0.001921188,1.164255,-0.006710748,-0.06113221,-0.008139653,0.04850145,0.9969174
0.002904903,1.163989,-0.006479114,-0.05867684,-0.004042869,0.04821323,0.9971039
0.003378987,1.163785,-0.006396957,-0.05732549,-0.001984891,0.04808245,0.997195
0.004327851,1.163485,-0.006225037,-0.05476316,0.001879984,0.04828327,0.9973295
