H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0283242,1.176852,-0.01809298,-0.1849745,-0.135969,0.0453113,0.9722365
-0.02834374,1.176828,-0.01802689,-0.1847741,-0.1357425,0.04550276,0.9722973
-0.02832802,1.176707,-0.01786536,-0.184169,-0.13518,0.04569373,0.9724815
-0.02832327,1.176646,-0.01778386,-0.183944,-0.1349313,0.0457597,0.9725555
-0.02831182,1.1766,-0.01772007,-0.1836764,-0.1347616,0.04578899,0.9726282
-0.02828509,1.176484,-0.01762005,-0.1830337,-0.1342618,0.04606511,0.9728054
-0.02830286,1.1764,-0.01755947,-0.1826223,-0.1341015,0.04620029,0.9728985
-0.02835779,1.176305,-0.01741273,-0.1822964,-0.1340661,0.04635949,0.9729569
-0.02839838,1.176286,-0.01734849,-0.1823087,-0.1340751,0.0465183,0.9729457
-0.02852898,1.176252,-0.01724645,-0.1819905,-0.1341409,0.04657024,0.9729938
-0.02859622,1.176206,-0.01723272,-0.1817531,-0.1342587,0.04669642,0.9730158
-0.02870641,1.176051,-0.01719574,-0.1812936,-0.1343017,0.04697312,0.9730824
-0.02875648,1.175977,-0.01712244,-0.1809834,-0.1344194,0.04710703,0.9731174
-0.02880387,1.175916,-0.01704626,-0.1808455,-0.1343658,0.04731861,0.9731401
-0.02896265,1.175889,-0.01695556,-0.1804585,-0.1347499,0.04737371,0.9731562
-0.02904784,1.17591,-0.01691985,-0.1802403,-0.1349439,0.047448,0.9731661
-0.02913393,1.17585,-0.0167746,-0.1798947,-0.1349674,0.04768973,0.973215
-0.02909156,1.175798,-0.01667504,-0.1795372,-0.1346252,0.04759248,0.9733331
-0.0286816,1.175686,-0.01642207,-0.1787152,-0.132539,0.04730723,0.9737846
-0.02827191,1.175595,-0.01622844,-0.1782206,-0.1309439,0.04737885,0.9740875
-0.0269032,1.175432,-0.01560617,-0.1772111,-0.1268259,0.04742924,0.9748138
-0.02636659,1.175475,-0.01536019,-0.1767545,-0.1241502,0.04726286,0.9752491
-0.02569008,1.175463,-0.0150983,-0.1761614,-0.1211965,0.04690702,0.975745
