H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03380826,1.187647,-0.05847551,-0.2253378,-0.1099951,0.04494197,0.9670078
-0.03389299,1.187527,-0.05837267,-0.2248076,-0.1099864,0.04534755,0.9671133
-0.03402338,1.187311,-0.05814901,-0.223708,-0.1099523,0.04565291,0.9673578
-0.03408408,1.187245,-0.05803863,-0.2231435,-0.1099931,0.04579668,0.9674767
-0.03416012,1.187188,-0.05792632,-0.2227311,-0.1100312,0.04586022,0.9675644
-0.03437189,1.187069,-0.05769841,-0.221893,-0.1100714,0.04605949,0.9677429
-0.03448702,1.186985,-0.05759522,-0.2214175,-0.1100379,0.04625234,0.9678464
-0.03473592,1.186847,-0.0574289,-0.2204717,-0.1103275,0.04664257,0.9680106
-0.03486883,1.186751,-0.05732986,-0.2200896,-0.1104392,0.04679816,0.9680773
-0.03506488,1.186554,-0.05709707,-0.2192432,-0.1104094,0.04712323,0.968257
-0.03518137,1.186471,-0.05697096,-0.2188246,-0.1105633,0.0474313,0.9683191
-0.03548748,1.186378,-0.05672591,-0.2180558,-0.110929,0.0477066,0.9684371
-0.03565573,1.186311,-0.05663565,-0.2176862,-0.1111502,0.04783084,0.9684888
-0.03580894,1.186237,-0.05653775,-0.2173491,-0.111408,0.04807381,0.9685229
-0.03610885,1.186165,-0.05632209,-0.2168709,-0.1115893,0.04788052,0.9686188
-0.03626932,1.186162,-0.05620886,-0.2167903,-0.1116964,0.04792299,0.9686224
-0.03655385,1.186229,-0.0559677,-0.2167584,-0.1119402,0.04827917,0.9685836
-0.0366741,1.18622,-0.05583072,-0.2165766,-0.1119543,0.04837881,0.9686177
-0.03686876,1.185939,-0.05554704,-0.2150975,-0.1118031,0.04826018,0.9689706
-0.03694975,1.185706,-0.05538285,-0.2141168,-0.1115305,0.04824715,0.9692199
-0.03689286,1.185243,-0.05493455,-0.2121189,-0.1107706,0.04826939,0.9697451
-0.03674151,1.184965,-0.05463022,-0.2108268,-0.109957,0.04824909,0.9701204
-0.03636689,1.184512,-0.05410361,-0.2092538,-0.1089057,0.04822138,0.9705808
-0.03592076,1.183828,-0.05324913,-0.2052989,-0.1063736,0.04799483,0.9717168
-0.03560793,1.183425,-0.05276822,-0.2031152,-0.1048257,0.04791045,0.9723479
-0.03484506,1.1825,-0.05174551,-0.1979752,-0.1009564,0.04765187,0.973829
-0.03431236,1.181921,-0.05110532,-0.1950151,-0.09880004,0.04763914,0.9746477
-0.03328316,1.1808,-0.04980899,-0.1888101,-0.0939783,0.04784173,0.976335
-0.03272406,1.18019,-0.04914254,-0.1854656,-0.09141205,0.04743905,0.9772389
-0.03207675,1.179579,-0.0484309,-0.1818383,-0.0885558,0.04711543,0.9781988
-0.03080519,1.178411,-0.04696477,-0.1744582,-0.0825287,0.04666231,0.9800898
-0.03015882,1.177799,-0.04621746,-0.1708416,-0.07939932,0.04654326,0.9809906
-0.02867071,1.17643,-0.04468714,-0.1627614,-0.0731933,0.04650479,0.9828473
-0.02784296,1.175665,-0.0439408,-0.1583701,-0.06997892,0.04666939,0.9837905
-0.02634896,1.174403,-0.04248894,-0.1495175,-0.06359226,0.04635232,0.9856226
-0.02568334,1.173859,-0.04173023,-0.1454389,-0.060427,0.04570677,0.9864619
-0.02399252,1.172619,-0.04011303,-0.1379599,-0.05375257,0.0437167,0.9880114
-0.02296923,1.171972,-0.03930952,-0.1341742,-0.04954167,0.04252478,0.9888046
-0.02183878,1.171342,-0.03851968,-0.1302539,-0.04473159,0.04238366,0.9895639
-0.0194633,1.169926,-0.03689073,-0.1221459,-0.03505766,0.04268158,0.9909741
-0.01830702,1.16919,-0.03614543,-0.1176939,-0.02994285,0.04205911,0.9917069
-0.01562002,1.167597,-0.03457892,-0.1082997,-0.01815327,0.03973878,0.9931578
-0.0142406,1.16671,-0.03395407,-0.103357,-0.01203596,0.03884763,0.9938125
-0.01145008,1.165197,-0.03253227,-0.0932537,0.001003347,0.03783368,0.9949228
-0.01007653,1.164491,-0.03178185,-0.08864588,0.00718148,0.0375766,0.9953282
-0.00869799,1.163785,-0.03107644,-0.0842843,0.01302559,0.03762038,0.9956461
-0.006164487,1.162432,-0.0298348,-0.07549282,0.02438762,0.03755429,0.9961404
-0.0050463,1.16174,-0.02923273,-0.07126448,0.02988934,0.03739714,0.9963079
-0.002801601,1.160377,-0.028142,-0.06322866,0.03998944,0.03770254,0.9964846
-0.001778733,1.159662,-0.0276099,-0.05940837,0.04440828,0.03793824,0.9965236
0.00012476,1.158439,-0.02651821,-0.05234412,0.05256329,0.03816378,0.9965143
0.0009807833,1.157969,-0.02598202,-0.04923384,0.05603077,0.03798372,0.9964908
0.001756657,1.157543,-0.02542775,-0.04638325,0.0591949,0.03787492,0.9964487
0.003186978,1.15652,-0.02433266,-0.04094724,0.0647967,0.03752702,0.9963517
0.003774664,1.155939,-0.02388813,-0.03802538,0.06721462,0.03732432,0.9963148
0.004821561,1.154691,-0.022991,-0.0318126,0.07125641,0.03686953,0.9962686
0.005357921,1.154098,-0.02257916,-0.02846958,0.07281974,0.03655313,0.9962683
0.006280966,1.152913,-0.02167116,-0.02212228,0.07594965,0.03578706,0.9962236
0.006757114,1.152369,-0.0211996,-0.01922206,0.07719267,0.03575906,0.9961893
0.007376533,1.151189,-0.0203947,-0.01328995,0.07906792,0.03533728,0.9961541
0.007604368,1.150657,-0.02001754,-0.01052922,0.07966558,0.03498259,0.996152
0.007783808,1.150155,-0.01965537,-0.00800681,0.0799799,0.03446218,0.9961684
0.007959112,1.149417,-0.01888955,-0.003822362,0.07977597,0.03414302,0.9962206
0.007953804,1.149077,-0.01843254,-0.002216653,0.07918444,0.03384513,0.9962828
0.007860202,1.148452,-0.01766688,0.0006614696,0.0774938,0.03368129,0.9964235
0.007779631,1.148104,-0.01725863,0.00190307,0.07630732,0.03387212,0.996507
0.007465471,1.147415,-0.01662439,0.00474004,0.07386983,0.03380699,0.9966834
0.007244926,1.147104,-0.0163015,0.006176245,0.07246738,0.0335515,0.9967871
0.006980828,1.14685,-0.01594574,0.007610197,0.07102872,0.03315067,0.9968942
0.006614905,1.14635,-0.0152805,0.009982513,0.06798641,0.03295185,0.9970919
0.006425038,1.146073,-0.0150181,0.01111645,0.06662501,0.03288819,0.997174
0.006018963,1.145547,-0.01443276,0.01337388,0.06410848,0.03254692,0.9973224
0.005880509,1.14535,-0.01413801,0.01439491,0.06299809,0.03238417,0.9973843
0.005646072,1.144895,-0.01357558,0.01605184,0.06096486,0.03232341,0.9974872
0.005521964,1.14463,-0.01331996,0.01705299,0.06000759,0.03225819,0.9975308
0.005266394,1.144076,-0.01287183,0.01920477,0.05842994,0.03221077,0.9975869
