H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03608483,1.187923,-0.03625693,-0.2034011,-0.1293121,0.04347378,0.9695444
-0.03635056,1.187911,-0.03617414,-0.203335,-0.1296115,0.04365639,0.9695101
-0.03645225,1.187916,-0.03614293,-0.2032944,-0.1299277,0.04371206,0.9694738
-0.03655157,1.187947,-0.0361141,-0.2032543,-0.1300461,0.04399499,0.9694536
-0.03674592,1.18797,-0.03607158,-0.2032585,-0.1304139,0.04407751,0.9693995
-0.03685208,1.187961,-0.03604436,-0.2033026,-0.130578,0.04401517,0.969371
-0.03706562,1.187973,-0.03599797,-0.2032744,-0.1309243,0.04415667,0.9693238
-0.03717152,1.187968,-0.03596976,-0.2032482,-0.1310112,0.04412352,0.969319
-0.0374194,1.187939,-0.03593719,-0.2029044,-0.1312934,0.04425731,0.9693468
-0.03754743,1.18792,-0.03591725,-0.202763,-0.1313401,0.04432132,0.9693671
-0.03765835,1.187874,-0.03590011,-0.2026356,-0.1314264,0.04456423,0.9693709
-0.03781139,1.187722,-0.03583862,-0.2024294,-0.131491,0.0448485,0.9693921
-0.03789665,1.187681,-0.03579237,-0.2023696,-0.1314077,0.04498298,0.9694096
-0.03811654,1.187686,-0.03564401,-0.2021105,-0.1315296,0.04544232,0.9694257
-0.03821936,1.187662,-0.03559554,-0.2019531,-0.1315811,0.04560076,0.9694442
-0.03840855,1.187589,-0.03557222,-0.2014132,-0.1315962,0.04551532,0.9695584
-0.03845462,1.187515,-0.03551462,-0.2011165,-0.1316582,0.04544239,0.969615
-0.03839324,1.187364,-0.03526639,-0.2002668,-0.1310676,0.04537897,0.9698738
-0.03829724,1.187331,-0.03508088,-0.1997428,-0.130586,0.04540705,0.9700455
-0.03817561,1.187263,-0.03486935,-0.1989622,-0.1299944,0.04521719,0.9702942
-0.03772216,1.186869,-0.0343674,-0.1962866,-0.1278095,0.04463595,0.9711559
-0.03696843,1.186222,-0.03390649,-0.1940388,-0.126197,0.04443183,0.9718277
-0.0359157,1.185254,-0.03313139,-0.1885054,-0.1220463,0.04417291,0.9734573
-0.03519143,1.184767,-0.0326194,-0.1852019,-0.1195272,0.04415672,0.9744043
-0.03365766,1.183623,-0.03152052,-0.1786925,-0.1133789,0.04368687,0.9763737
