H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03170419,1.184417,-0.04616965,-0.2137613,-0.1433987,0.0221325,0.9660502
-0.03181702,1.184391,-0.04618904,-0.2135647,-0.1435345,0.02201731,0.9660762
-0.03201501,1.184354,-0.04619039,-0.2134328,-0.1438097,0.0223796,0.9660561
-0.03213952,1.184337,-0.04616547,-0.2135727,-0.1441499,0.02251461,0.9659714
-0.03244315,1.184267,-0.04610723,-0.2137839,-0.1447465,0.02301678,0.9658235
-0.03257656,1.184202,-0.0460854,-0.2136227,-0.1449897,0.02329588,0.965816
-0.03278218,1.184025,-0.0460014,-0.2127778,-0.1454684,0.02390884,0.9659156
-0.03286755,1.183927,-0.04595736,-0.2123104,-0.1455769,0.02403544,0.9659989
-0.0329293,1.183854,-0.04590685,-0.2117627,-0.145797,0.02409689,0.9660844
-0.0329852,1.18369,-0.045779,-0.2109376,-0.1457997,0.02451746,0.9662539
-0.03294789,1.183609,-0.04568693,-0.2104628,-0.1457114,0.0248832,0.9663614
-0.03287124,1.183526,-0.0454087,-0.209911,-0.1453739,0.02465112,0.9665382
-0.03285013,1.183515,-0.04525355,-0.2097452,-0.1450557,0.02453185,0.966625
-0.03279796,1.183433,-0.04497101,-0.2092563,-0.144827,0.02459806,0.9667636
-0.03275919,1.183337,-0.04482313,-0.2088163,-0.1446178,0.02473323,0.9668866
-0.03267329,1.183068,-0.04447927,-0.2076942,-0.143991,0.02493368,0.9672166
-0.03262405,1.182951,-0.04427875,-0.2071958,-0.1436957,0.02499471,0.9673659
-0.03258302,1.182869,-0.04411103,-0.2067797,-0.1435087,0.02494906,0.9674838
-0.03246991,1.182731,-0.0437346,-0.2057499,-0.1428553,0.02502222,0.9677981
-0.03240641,1.182658,-0.04351044,-0.2054033,-0.1425446,0.02503992,0.9679171
-0.03237294,1.182527,-0.0431226,-0.204339,-0.1425115,0.02481855,0.9681529
-0.03237796,1.182424,-0.04294798,-0.2038057,-0.1423893,0.02488167,0.9682817
-0.03236249,1.182234,-0.04258154,-0.2028035,-0.1420949,0.02512678,0.968529
-0.03236147,1.182156,-0.04239996,-0.2024733,-0.1419359,0.02535471,0.9686155
-0.03237035,1.18209,-0.04221969,-0.2021138,-0.1417627,0.02540818,0.9687146
-0.0324164,1.181988,-0.04189112,-0.2014824,-0.1417069,0.02535139,0.9688557
-0.03243916,1.181896,-0.04170595,-0.2010828,-0.1417513,0.02507174,0.9689395
-0.03250478,1.181642,-0.04130907,-0.1998958,-0.1415561,0.02505685,0.969214
-0.03252133,1.18149,-0.04109307,-0.1990938,-0.1414178,0.02520866,0.9693953
-0.03252144,1.181186,-0.04069329,-0.1971821,-0.1412219,0.02527276,0.9698128
-0.03248328,1.181008,-0.04046708,-0.1961318,-0.1409003,0.02523737,0.9700735
-0.03241834,1.18077,-0.0401985,-0.1948859,-0.1405238,0.02538689,0.9703752
-0.03214249,1.18016,-0.03951091,-0.1924164,-0.1392525,0.02553947,0.9710471
-0.03188363,1.17986,-0.03910868,-0.1909716,-0.1385643,0.02575723,0.9714249
-0.03127087,1.179241,-0.03826723,-0.1870424,-0.1362973,0.02558554,0.972514
-0.03094652,1.178947,-0.03775892,-0.1849954,-0.1348229,0.02538732,0.9731162
-0.03016181,1.178226,-0.03660894,-0.1805864,-0.1310403,0.02522285,0.9744644
-0.02962562,1.177731,-0.03603848,-0.1780624,-0.1290104,0.02532093,0.9751969
-0.02849287,1.176601,-0.03490549,-0.171824,-0.1241332,0.02516558,0.9769515
-0.02781554,1.175929,-0.03424028,-0.1681212,-0.1212203,0.02477374,0.977971
-0.02712849,1.175345,-0.03358365,-0.1643007,-0.1180175,0.02451107,0.979018
-0.02566613,1.174258,-0.03226138,-0.1568813,-0.1113688,0.0243209,0.9810167
-0.02489971,1.173627,-0.03157645,-0.1530373,-0.1078125,0.02423842,0.9820227
-0.02303132,1.172125,-0.03015263,-0.1448255,-0.09988747,0.02399154,0.98411
-0.02187179,1.171459,-0.02942523,-0.1403953,-0.09533877,0.02406899,0.9852007
-0.02083585,1.170838,-0.02874844,-0.1361246,-0.09051538,0.02417019,0.986252
-0.01861035,1.169349,-0.02730909,-0.1275789,-0.08038028,0.02375297,0.9882805
-0.01737406,1.168363,-0.02657786,-0.1227719,-0.07489944,0.02317954,0.989333
-0.01470014,1.166576,-0.02510131,-0.1123447,-0.06291108,0.02237987,0.9914232
