H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.004757359,1.224771,-0.05626868,-0.01439927,-0.01938177,-0.0004402857,0.9997084
-0.004777178,1.224726,-0.05619087,-0.01433103,-0.01943798,-0.0009157766,0.9997079
-0.004800655,1.224633,-0.05609461,-0.01434613,-0.01944076,-0.001341308,0.9997073
-0.004834414,1.224398,-0.05586943,-0.01411758,-0.01968493,-0.00219933,0.9997041
-0.00484037,1.224269,-0.05575281,-0.01386128,-0.01989629,-0.002679542,0.9997024
-0.004822716,1.224022,-0.05554279,-0.01313936,-0.02030958,-0.00303747,0.9997028
-0.004765656,1.223901,-0.05545451,-0.01290142,-0.02035331,-0.003306867,0.9997041
-0.004684598,1.223815,-0.05539563,-0.01258436,-0.01996044,-0.003519838,0.9997154
-0.004226438,1.223897,-0.05532379,-0.012684,-0.01817988,-0.003168196,0.9997492
-0.002844356,1.224685,-0.05549305,-0.01478286,-0.01431111,-0.001973837,0.9997864
-0.002366174,1.224955,-0.05562716,-0.01580477,-0.01241459,-0.001656424,0.9997966
-0.001785509,1.225345,-0.05582948,-0.01698549,-0.01032415,-0.001444573,0.9998014
-0.0003248528,1.226499,-0.05624359,-0.02074622,-0.005638106,-0.0003823685,0.9997688
0.0004860684,1.226999,-0.05646894,-0.02294753,-0.002975796,0.0001848452,0.9997323
0.002082802,1.228086,-0.05700907,-0.02758351,0.002724783,0.001327218,0.9996149
0.003035072,1.228755,-0.05719613,-0.03024511,0.004980238,0.002737153,0.9995264
0.005227569,1.229642,-0.05773257,-0.03502531,0.009917203,0.004941091,0.999325
0.006383408,1.230123,-0.05808295,-0.0371423,0.01274159,0.005231021,0.9992151
0.007524542,1.23081,-0.05840585,-0.03968397,0.01593856,0.005356429,0.9990708
0.009946507,1.232659,-0.05923817,-0.04626336,0.02331543,0.004700304,0.9986461
0.0113241,1.233602,-0.05974261,-0.05045373,0.02698993,0.004548141,0.9983513
0.01403095,1.235788,-0.06092228,-0.05807061,0.03474919,0.005788717,0.9976907
0.0155295,1.236917,-0.06143131,-0.06321597,0.03916847,0.007008445,0.9972063
0.01908185,1.239344,-0.06286534,-0.07294,0.05097931,0.009066979,0.9959913
0.0207289,1.240443,-0.06364288,-0.07706516,0.05754434,0.008683505,0.9953263
0.02406895,1.243397,-0.06541181,-0.08651078,0.07007556,0.009047489,0.9937422
0.02584245,1.244818,-0.06630222,-0.09239121,0.07598173,0.0102254,0.9927669
0.02763047,1.246004,-0.06726556,-0.0983644,0.08206765,0.01146791,0.9916945
0.0309683,1.248621,-0.06925909,-0.1087693,0.09424218,0.01259077,0.9895095
0.03256551,1.250046,-0.07038698,-0.114507,0.1001214,0.01372105,0.988269
0.03574166,1.252917,-0.07270665,-0.1264465,0.1112865,0.01552877,0.9855889
0.0372707,1.253676,-0.07378944,-0.1313782,0.1165511,0.01572803,0.9843314
0.03983957,1.256223,-0.07618992,-0.1394172,0.1262592,0.01609727,0.9820195
0.04119197,1.25751,-0.07752349,-0.1444713,0.1302414,0.01749612,0.9807442
0.04256196,1.258739,-0.07870245,-0.1499088,0.134092,0.01913748,0.9793776
0.04485063,1.260417,-0.08120429,-0.1589897,0.1427824,0.01970638,0.9767022
0.04575225,1.261611,-0.08251663,-0.1629322,0.146743,0.01923621,0.975474
0.04762546,1.263813,-0.08480211,-0.1730486,0.1531653,0.02018554,0.9727215
0.04840469,1.264523,-0.08601268,-0.177371,0.1558934,0.02007274,0.9715111
0.04959674,1.26598,-0.08818588,-0.1826906,0.1601302,0.01843547,0.9698674
0.05025282,1.266739,-0.08918166,-0.1860503,0.162148,0.01864645,0.9688889
0.05067942,1.267381,-0.0901768,-0.1890204,0.1632881,0.0192004,0.9681114
0.0515848,1.268581,-0.09192979,-0.1941912,0.1654151,0.01963935,0.9667171
0.05190036,1.269032,-0.09267678,-0.1962716,0.1662837,0.01901107,0.9661603
0.05244298,1.269601,-0.09391599,-0.1995108,0.1677953,0.01773346,0.9652594
0.05261603,1.269789,-0.09444802,-0.2006539,0.1683764,0.01769831,0.9649218
0.05288762,1.270176,-0.09526533,-0.2017849,0.1692262,0.01837509,0.9645246
0.052979,1.270186,-0.09557385,-0.201454,0.1694677,0.01853755,0.9645483
0.05301352,1.270033,-0.0960041,-0.1998131,0.1698387,0.01830636,0.9648287
0.05306368,1.26994,-0.09602265,-0.1989426,0.1695595,0.01828527,0.9650581
0.05315352,1.270052,-0.09641261,-0.1984534,0.1697022,0.01817566,0.9651358
