H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.00327213,1.189062,-0.003281331,-0.2334968,-0.2198801,-0.04815351,0.9459457
-0.003308894,1.18895,-0.003199871,-0.2328689,-0.2197183,-0.04792994,0.9461494
-0.003411272,1.188788,-0.003046425,-0.2319397,-0.2192846,-0.04754438,0.9464976
-0.003462533,1.18874,-0.002976365,-0.2316057,-0.2190575,-0.04732433,0.9466431
-0.003572528,1.188568,-0.002837398,-0.2306156,-0.2189257,-0.04697328,0.9469327
-0.003629119,1.188485,-0.002783254,-0.2301536,-0.2191018,-0.04686254,0.9470099
-0.003696387,1.188432,-0.002732361,-0.2296964,-0.2190478,-0.04676187,0.9471383
-0.003818022,1.188361,-0.00259984,-0.2291773,-0.2191583,-0.04666868,0.9472431
-0.003894345,1.188319,-0.002552188,-0.2288336,-0.2191598,-0.04659699,0.9473293
-0.004037324,1.188222,-0.002470664,-0.2284083,-0.2195049,-0.0464705,0.9473583
-0.004105347,1.188171,-0.002411163,-0.2282201,-0.2198051,-0.04599816,0.9473571
-0.004241549,1.188184,-0.002284373,-0.2278539,-0.2202874,-0.04626714,0.9473201
-0.004283923,1.188184,-0.002228139,-0.2276853,-0.220189,-0.04651533,0.9473714
-0.004302743,1.188131,-0.002153081,-0.2272904,-0.2201332,-0.04669537,0.9474703
-0.004298319,1.18796,-0.001994706,-0.2262974,-0.2198095,-0.04653612,0.9477909
-0.004265115,1.187858,-0.001885881,-0.225688,-0.2196823,-0.04647581,0.9479687
-0.004253339,1.187607,-0.001678388,-0.2244574,-0.2190693,-0.04619212,0.9484165
-0.004234932,1.18744,-0.001571204,-0.2237311,-0.2186018,-0.04604226,0.9487032
-0.003926994,1.187129,-0.00129249,-0.221793,-0.2160754,-0.0461573,0.9497309
-0.003464699,1.187034,-0.001038547,-0.2212199,-0.213006,-0.04618462,0.9505563
-0.0008211862,1.186898,-0.0001186887,-0.2201877,-0.2031685,-0.04631314,0.9529402
0.0006194608,1.186854,0.0003707334,-0.2196193,-0.195954,-0.04611572,0.9545903
0.002178936,1.187048,0.0008049719,-0.2193552,-0.1882446,-0.04596084,0.9562086
0.006185416,1.187555,0.002162291,-0.2213149,-0.1681318,-0.04519553,0.9595357
0.008692517,1.18767,0.002936976,-0.2224791,-0.1555889,-0.04405355,0.9614335
0.01374203,1.187904,0.004077014,-0.2244582,-0.1284906,-0.04129404,0.9650925
0.01634546,1.188066,0.004569054,-0.2252891,-0.1148196,-0.04056351,0.9666519
0.02177906,1.188329,0.005481208,-0.2272114,-0.08785967,-0.04019796,0.9690406
0.0247705,1.18832,0.005804442,-0.2278409,-0.07351948,-0.0398639,0.9701002
0.02777903,1.188242,0.006086034,-0.2283019,-0.05877534,-0.0389212,0.9710349
0.03352418,1.188002,0.006297063,-0.2280428,-0.02954868,-0.037028,0.9724979
0.03636453,1.187927,0.006331768,-0.2276858,-0.01605476,-0.03646072,0.9729193
0.04178697,1.187848,0.006198733,-0.2276635,0.009444776,-0.03550241,0.9730466
0.04444919,1.187726,0.006069732,-0.2280266,0.02173777,-0.03500957,0.9727824
0.04967421,1.187397,0.005493285,-0.2279639,0.04548514,-0.03372382,0.9720218
0.05213111,1.18723,0.00511315,-0.2275317,0.05674088,-0.03360287,0.9715352
0.05690295,1.18684,0.004294856,-0.2265602,0.07837827,-0.0326021,0.9702909
0.05923145,1.186733,0.00382224,-0.2261225,0.08923407,-0.03167191,0.9694858
0.06147216,1.186694,0.003364488,-0.2262961,0.0995165,-0.03032772,0.9684868
0.06533864,1.186534,0.002463149,-0.227088,0.1170999,-0.02917071,0.9663683
0.06712576,1.186543,0.002023678,-0.227512,0.1248014,-0.02935983,0.9652984
0.07043397,1.186422,0.001154427,-0.2284254,0.1387955,-0.02925172,0.9631729
0.07184971,1.186331,0.0007984834,-0.2286073,0.1443063,-0.02938171,0.9623155
0.07420837,1.186124,0.0001076246,-0.2287416,0.1536949,-0.0306471,0.9607892
0.07524898,1.185908,-0.0002048435,-0.2284693,0.1571305,-0.03104014,0.9602855
0.07617647,1.185745,-0.0004776744,-0.2279186,0.1602104,-0.03120645,0.959902
0.07766789,1.185452,-0.0009298585,-0.2267692,0.1654294,-0.03160948,0.9592756
0.07819173,1.185366,-0.00101405,-0.2263813,0.166962,-0.03217197,0.9590831
0.07912753,1.185083,-0.001022306,-0.2259717,0.1687991,-0.03280314,0.9588366
0.07947811,1.184943,-0.00100542,-0.2255011,0.1692575,-0.03293268,0.9588622
0.07983635,1.184525,-0.0008091424,-0.2239092,0.1697113,-0.03357386,0.9591327
0.07988482,1.184263,-0.0006422857,-0.2226888,0.1694789,-0.03385514,0.959448
0.07990867,1.183597,-0.0001401789,-0.2195,0.1683481,-0.03471284,0.9603508
0.07997738,1.183185,0.0001782253,-0.2175416,0.1679727,-0.03526535,0.9608419
0.0799588,1.182583,0.0005443832,-0.2148509,0.1676998,-0.03585118,0.9614731
0.08000562,1.181195,0.001348546,-0.207898,0.1675291,-0.03678093,0.9629951
0.08009893,1.180263,0.001824346,-0.2037286,0.1677452,-0.03707379,0.963837
0.08029826,1.178068,0.002792981,-0.1931355,0.1689549,-0.03828039,0.9657575
0.08031975,1.17695,0.0033004,-0.1864427,0.1698828,-0.03928977,0.9668688
0.08055701,1.174146,0.004492304,-0.1733478,0.1715589,-0.04099323,0.9689363
0.08074269,1.172771,0.005144166,-0.1660221,0.1722861,-0.04179027,0.9700555
0.08093923,1.171352,0.005816915,-0.1588553,0.1731218,-0.04293942,0.9710562
0.08174609,1.168566,0.007402837,-0.1445585,0.1764048,-0.04387699,0.9726557
0.08226832,1.167356,0.008268343,-0.1379548,0.1785092,-0.04343903,0.9732502
0.0830936,1.164803,0.01034745,-0.1252506,0.1828338,-0.04362055,0.9741567
0.08346272,1.163392,0.01141644,-0.1188106,0.1844412,-0.04406072,0.9746405
0.0840621,1.160792,0.01338885,-0.105587,0.1865101,-0.04540883,0.9757066
0.08436601,1.159761,0.0143843,-0.0999715,0.1873692,-0.04598457,0.9761065
0.08469438,1.158944,0.01538232,-0.09556469,0.1879435,-0.04671086,0.9764029
0.08518626,1.157466,0.01734563,-0.08873123,0.1889808,-0.04777182,0.9767962
0.08547111,1.156932,0.01826878,-0.08630826,0.1889651,-0.04824255,0.9769932
0.0860204,1.156039,0.02006938,-0.08253241,0.1893646,-0.0486198,0.9772234
0.08642393,1.155599,0.02087419,-0.08089957,0.1898591,-0.04826687,0.9772815
0.08716911,1.154706,0.02245047,-0.07719187,0.1910956,-0.04767398,0.9773695
0.08740518,1.154245,0.02309555,-0.07484363,0.1918891,-0.04762297,0.9773991
0.08792814,1.15288,0.02463627,-0.06989676,0.1929786,-0.04821742,0.9775218
0.08824322,1.152173,0.02535536,-0.06721064,0.1933184,-0.04844029,0.977632
0.08851368,1.151543,0.02597008,-0.06405795,0.1936451,-0.04860356,0.9777709
0.08898038,1.150151,0.02721087,-0.05797683,0.1943073,-0.04917217,0.9779905
0.08918561,1.149499,0.02776592,-0.05503723,0.1944785,-0.04925655,0.9781221
0.08957981,1.148348,0.02881328,-0.04971631,0.1947926,-0.04902196,0.9783562
0.08972491,1.14782,0.02928408,-0.04735697,0.1947718,-0.04896558,0.9784803
0.08999293,1.146777,0.03018944,-0.04302887,0.1948606,-0.049349,0.9786432
0.09015725,1.146335,0.03062679,-0.04102763,0.1949847,-0.0495136,0.9786961
0.09031789,1.145575,0.03147806,-0.03781586,0.1952447,-0.05010199,0.9787437
0.09042108,1.145177,0.03186362,-0.03646851,0.1953685,-0.0502749,0.9787613
0.0905275,1.14483,0.03219901,-0.03491589,0.1954121,-0.05036012,0.9788048
0.09067035,1.144362,0.03273911,-0.032552,0.1959496,-0.05031485,0.9787812
0.09077667,1.144246,0.03301774,-0.03167471,0.1962256,-0.05031088,0.9787548
