H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04164322,1.194462,-0.01745421,-0.2944197,0.001840931,-0.03406598,0.9550671
0.04158518,1.194411,-0.01727829,-0.2941139,0.001382649,-0.03421195,0.9551569
0.04148374,1.194275,-0.01695598,-0.2933742,0.0003762842,-0.03426601,0.9553833
0.0414168,1.194259,-0.01678072,-0.2931459,-0.0001271071,-0.03449635,0.9554452
0.04136837,1.194232,-0.01660234,-0.2929225,-0.0005479061,-0.03466453,0.9555075
0.0412524,1.194169,-0.01622824,-0.2921294,-0.00122875,-0.03499077,0.9557377
0.04118656,1.194143,-0.01604827,-0.2917238,-0.001509484,-0.03499827,0.9558609
0.04103154,1.194052,-0.01564418,-0.2911125,-0.001962294,-0.03483628,0.9560524
0.04096331,1.193982,-0.01544641,-0.2906312,-0.002158448,-0.03479544,0.9561998
0.04080264,1.193845,-0.01503268,-0.2895012,-0.00235059,-0.03466816,0.9565467
0.04073658,1.193787,-0.01482161,-0.2891802,-0.002416983,-0.03449552,0.9566499
0.04060508,1.193664,-0.01440418,-0.2883442,-0.002450007,-0.03426136,0.9569106
0.04054374,1.193568,-0.01421354,-0.2878433,-0.002445057,-0.03419732,0.9570636
0.04046179,1.193475,-0.0140224,-0.2872071,-0.002441135,-0.03409071,0.9572586
0.0403113,1.193286,-0.01367568,-0.2860561,-0.002401914,-0.03355704,0.9576221
0.04023869,1.193199,-0.01350537,-0.2855824,-0.002406216,-0.03325262,0.9577741
0.04010561,1.193102,-0.01323534,-0.2849308,-0.00237374,-0.03258214,0.9579912
0.04003136,1.193063,-0.01308975,-0.2846749,-0.002340937,-0.03238366,0.9580742
0.03990148,1.193098,-0.01293215,-0.2848952,-0.002203487,-0.03187705,0.958026
0.0398472,1.193107,-0.01286899,-0.2849156,-0.002083513,-0.03173762,0.9580248
0.03974684,1.193027,-0.01277563,-0.284639,-0.001981632,-0.03119046,0.9581252
0.03969659,1.192966,-0.0127164,-0.2844746,-0.002085807,-0.03086412,0.9581844
0.03962249,1.192932,-0.01265847,-0.2843876,-0.002117517,-0.03083876,0.9582109
0.03933209,1.192823,-0.01246784,-0.2834372,-0.002595687,-0.03033707,0.9585073
0.03908844,1.192679,-0.01231274,-0.2824143,-0.003254618,-0.02965799,0.9588284
0.03787117,1.19179,-0.01158234,-0.2786844,-0.005495075,-0.02752886,0.9599724
0.03708724,1.191338,-0.01115937,-0.2758265,-0.007654743,-0.02619531,0.96082
0.03494892,1.19009,-0.009994972,-0.2689573,-0.0143672,-0.02308931,0.9627681
0.03349881,1.189271,-0.009311219,-0.2643774,-0.01902411,-0.0209851,0.9640033
0.03193469,1.188422,-0.008568252,-0.2590289,-0.02444908,-0.01909917,0.9653712
0.02788661,1.18603,-0.006752507,-0.2464512,-0.0386671,-0.01320092,0.9682935
0.02561982,1.184684,-0.005802432,-0.2391679,-0.04673081,-0.00941256,0.9698074
0.02052955,1.18167,-0.003762367,-0.2227731,-0.06631559,-0.0006514138,0.972612
0.01768523,1.180313,-0.002796645,-0.2141983,-0.07761875,0.003508811,0.9736951
0.01187468,1.177627,-0.0007726713,-0.1982913,-0.1009707,0.009002545,0.9748869
0.009234286,1.176304,0.0002653105,-0.1902531,-0.1119842,0.01056484,0.9752702
0.006814224,1.174772,0.001162061,-0.1822756,-0.1218932,0.01268908,0.9755802
0.0021906,1.172059,0.003057204,-0.166694,-0.1389643,0.01745786,0.9760109
1.331046E-05,1.170649,0.003892747,-0.1592974,-0.1460019,0.01965514,0.976177
-0.003802221,1.167735,0.005582184,-0.1448217,-0.158322,0.02373731,0.9764207
-0.005512186,1.166545,0.00647035,-0.1384191,-0.1632032,0.02572457,0.9764953
-0.008689292,1.164641,0.008163362,-0.128408,-0.171691,0.02881452,0.9763213
-0.01005134,1.163833,0.009017559,-0.1248336,-0.1752355,0.03017615,0.976114
-0.01244867,1.162458,0.01060143,-0.1183304,-0.1809059,0.03297681,0.9757989
-0.01356907,1.161815,0.01136371,-0.1157255,-0.1827867,0.03380166,0.9757326
-0.01451228,1.161162,0.01215103,-0.1133437,-0.1842663,0.03489508,0.9756954
-0.01627698,1.159878,0.0135073,-0.1079265,-0.1867666,0.03791942,0.9757214
-0.01710543,1.159115,0.01412761,-0.104771,-0.18782,0.03969481,0.9757925
-0.01875415,1.157124,0.01545308,-0.09699515,-0.1904533,0.04357157,0.9759206
-0.01956012,1.155897,0.0160494,-0.09209857,-0.1917504,0.04559566,0.9760485
-0.02119187,1.153384,0.01728524,-0.08051185,-0.1949665,0.05019796,0.9762101
-0.02204155,1.152184,0.01806031,-0.07462117,-0.1970293,0.05235951,0.9761504
-0.02390824,1.149646,0.01977291,-0.06286961,-0.2011516,0.0551229,0.9759851
-0.02479629,1.148189,0.02068251,-0.05671844,-0.2034762,0.05643262,0.9758052
-0.0256599,1.146688,0.02160471,-0.05029571,-0.2058168,0.05779343,0.9755868
-0.02742547,1.143923,0.02356078,-0.0367566,-0.2102865,0.05964542,0.9751261
-0.02833673,1.142693,0.02472542,-0.0308601,-0.2123801,0.06014365,0.9748462
-0.03001103,1.139795,0.02709925,-0.01965494,-0.2159993,0.06052903,0.9743173
-0.03059211,1.137866,0.0279948,-0.01299998,-0.2173227,0.06098728,0.974106
-0.03131209,1.134399,0.02944142,0.003529108,-0.2182155,0.06324021,0.973843
