H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.04136394,1.146278,-0.189215,0.09321821,-0.0180151,0.02135551,-0.9952536
0.04277873,1.147228,-0.1907377,0.09542342,-0.01623022,0.02270972,-0.9950454
0.04471936,1.14964,-0.1946999,0.1035932,-0.01860722,0.0245952,-0.9941415
0.04554787,1.150467,-0.1964354,0.1092539,-0.02012326,0.0273808,-0.9934329
0.04743334,1.15215,-0.2005374,0.1192149,-0.02255931,0.03345036,-0.9920484
0.048483,1.153015,-0.2025221,0.124243,-0.02414167,0.03525593,-0.9913314
0.05051701,1.154518,-0.2064212,0.1338294,-0.02738079,0.03728593,-0.9899241
0.05143401,1.15531,-0.2083237,0.1383068,-0.02838319,0.03842184,-0.9892368
0.05226768,1.155752,-0.2106454,0.1428501,-0.0293748,0.03918666,-0.9885319
0.05385267,1.157393,-0.2137851,0.1512097,-0.02990536,0.04155366,-0.987175
0.05462241,1.158407,-0.2156019,0.1543795,-0.02958494,0.04252441,-0.9866526
0.05562285,1.159897,-0.218986,0.1632542,-0.02839947,0.04545576,-0.9851272
0.05603125,1.160792,-0.220502,0.167698,-0.02713239,0.04708865,-0.9843393
0.05666918,1.162489,-0.2237959,0.1766076,-0.02415252,0.0498952,-0.9827191
0.05711872,1.163407,-0.2251993,0.1805573,-0.02107769,0.05113928,-0.9820079
0.05726461,1.165118,-0.2277283,0.1921364,-0.01721713,0.05358123,-0.9797531
0.05720682,1.165875,-0.2286841,0.1978082,-0.01496968,0.05520363,-0.9785706
0.0572223,1.166722,-0.2300251,0.2021524,-0.01229068,0.05589627,-0.9776804
0.05730526,1.168013,-0.2323051,0.2099935,-0.007420017,0.0573228,-0.9759927
0.0572781,1.168604,-0.2333573,0.2133362,-0.005110985,0.05768161,-0.9752612
0.05717675,1.170048,-0.2353898,0.2212977,7.9491E-05,0.05813481,-0.973472
0.05700944,1.170796,-0.2362279,0.2258821,0.002433205,0.05872443,-0.97238
0.05698421,1.172274,-0.2379315,0.2338525,0.007077822,0.05947501,-0.9704255
0.05679882,1.172578,-0.2389505,0.239672,0.008795267,0.06012211,-0.9689506
0.05672754,1.173462,-0.2398431,0.24324,0.0106039,0.05987755,-0.9680581
0.05637317,1.17447,-0.2414209,0.2512924,0.01419936,0.05978944,-0.9659585
0.05622217,1.174832,-0.242164,0.2547571,0.0160508,0.05966041,-0.9650294
0.05585272,1.175609,-0.2435068,0.2607371,0.01975118,0.05884921,-0.9634121
0.0556039,1.175995,-0.2441899,0.2631401,0.02129304,0.0584292,-0.9627512
0.05509632,1.176377,-0.2452468,0.2671252,0.02422379,0.0575381,-0.9616375
0.05492418,1.176581,-0.2458302,0.2685941,0.02533796,0.0567205,-0.9612482
0.05479442,1.17667,-0.2463132,0.2699231,0.02630633,0.05582637,-0.9609022
0.05430208,1.176724,-0.2471025,0.272235,0.02799877,0.05439106,-0.9602842
0.05404031,1.176642,-0.2474279,0.2728567,0.02840683,0.05356565,-0.9601422
0.05369242,1.176419,-0.2479303,0.2731971,0.02891249,0.05286062,-0.9600694
0.05351102,1.176357,-0.2481532,0.273408,0.02894521,0.05253348,-0.9600263
0.05340124,1.176567,-0.2482647,0.2721837,0.03005633,0.05155874,-0.9603928
