H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0500397,1.192135,-0.2867726,0.3706878,-0.001964183,0.01033271,-0.9286979
0.04991225,1.192124,-0.2866398,0.3704792,-0.001853463,0.0103209,-0.9287816
0.0498191,1.192087,-0.2865318,0.3699721,-0.002052553,0.01003231,-0.9289864
0.04976479,1.192055,-0.286465,0.3696521,-0.002258199,0.01003588,-0.9291133
0.0496916,1.192021,-0.2863957,0.3693714,-0.002337215,0.009686025,-0.9292284
0.04962663,1.191944,-0.2862521,0.3690216,-0.002598976,0.009805958,-0.9293655
0.04963555,1.191934,-0.2862207,0.3690161,-0.002806749,0.009739562,-0.9293677
0.04974499,1.191948,-0.2861504,0.369027,-0.003886963,0.009420066,-0.9293628
0.04986495,1.191896,-0.2861079,0.3687913,-0.004387143,0.009272154,-0.9294556
0.05004448,1.191829,-0.2860136,0.3684629,-0.0050882,0.009124029,-0.9295838
0.05006806,1.191899,-0.286014,0.3687546,-0.005173403,0.00919983,-0.9294668
0.05012101,1.192056,-0.285996,0.3696695,-0.004931694,0.009432055,-0.9291024
0.0500939,1.192041,-0.2859894,0.3697133,-0.004519403,0.009577402,-0.9290856
0.05003731,1.191984,-0.2859605,0.369575,-0.004090911,0.009483693,-0.9291435
0.04988741,1.19189,-0.285987,0.369223,-0.003081018,0.009344098,-0.9292887
0.04982755,1.191898,-0.2859797,0.3691963,-0.002661745,0.0094955,-0.9292991
0.04966821,1.191843,-0.2859039,0.3692942,-0.001797351,0.009414369,-0.9292631
0.04961843,1.191779,-0.2857153,0.3683115,-0.002169918,0.009513405,-0.9296513
0.04943361,1.191514,-0.2855876,0.3672208,-0.001756128,0.009082763,-0.9300878
0.04931076,1.191407,-0.2854043,0.3661281,-0.001546638,0.009090248,-0.9305188
0.04923186,1.191282,-0.2851759,0.3650934,-0.001247128,0.008910309,-0.9309274
0.04844645,1.190917,-0.2842294,0.3623791,0.0002396043,0.008398738,-0.9319929
0.0479373,1.190655,-0.28366,0.3603383,0.001780757,0.007862706,-0.9327868
0.04674797,1.190179,-0.2822779,0.3553643,0.005935686,0.007562735,-0.9346784
0.04606621,1.189916,-0.2815636,0.3524853,0.00872264,0.007343271,-0.9357479
0.0444124,1.18914,-0.279696,0.3463107,0.01449804,0.005776444,-0.9379901
0.04338159,1.188514,-0.2786492,0.3421322,0.01766504,0.004742971,-0.9394738
0.04117092,1.186926,-0.2763115,0.3320702,0.02458249,0.00219456,-0.9429318
0.03992973,1.186035,-0.2750035,0.3256674,0.02841531,0.0003048927,-0.9450573
0.03859898,1.185053,-0.2737067,0.3190875,0.03217496,-0.001710766,-0.9471774
0.03551758,1.183058,-0.2709524,0.305308,0.03998486,-0.006593769,-0.9513909
0.03359183,1.182042,-0.2698193,0.2979375,0.04391054,-0.009014258,-0.9535323
0.02987472,1.179936,-0.2672215,0.2846291,0.05403421,-0.01523732,-0.9569924
0.02777099,1.179239,-0.2660974,0.2779399,0.06015958,-0.01836463,-0.9585369
0.02353135,1.177248,-0.2637514,0.2663838,0.07361011,-0.02398395,-0.9607528
0.02155079,1.176189,-0.2625338,0.2611955,0.08056261,-0.02660309,-0.9615502
0.01765987,1.174386,-0.2603094,0.2516955,0.09339964,-0.0314473,-0.9627756
0.01574174,1.173815,-0.2593689,0.2469311,0.0993723,-0.03372737,-0.9633341
0.01394443,1.173147,-0.2583914,0.2429852,0.1054532,-0.03585802,-0.963614
0.01064013,1.171939,-0.2566285,0.2362988,0.1162742,-0.03812283,-0.9639449
0.009122882,1.171602,-0.2557296,0.2333555,0.121359,-0.03913665,-0.9639946
0.006460342,1.17099,-0.2541471,0.2298646,0.1294634,-0.04105373,-0.9636992
0.005267922,1.170581,-0.2534761,0.2280317,0.133134,-0.04175241,-0.9636045
0.003201,1.170184,-0.2522401,0.2251959,0.1391938,-0.04236522,-0.9633883
0.002371162,1.170062,-0.251649,0.224155,0.1417904,-0.04287631,-0.9632298
0.001551998,1.169895,-0.251083,0.2233791,0.143619,-0.04309014,-0.9631296
0.000302963,1.169356,-0.250122,0.2209604,0.1469152,-0.0437989,-0.9631584
-0.0002479367,1.16915,-0.2496842,0.219756,0.1480378,-0.04401891,-0.963252
-0.001004175,1.168808,-0.2488067,0.2176937,0.149924,-0.04426576,-0.9634172
-0.001253523,1.168626,-0.2484084,0.2165243,0.1502799,-0.04413482,-0.9636313
-0.001624481,1.168278,-0.2476046,0.2144393,0.1504761,-0.04448304,-0.9640508
-0.001777059,1.168097,-0.2472553,0.2133189,0.1504095,-0.04453795,-0.9643072
-0.001855607,1.167883,-0.2468628,0.2121345,0.1502528,-0.04459845,-0.9645901
-0.001812705,1.167631,-0.246153,0.2098679,0.1500242,-0.04488328,-0.9651082
-0.001863792,1.167543,-0.2458367,0.2089438,0.1496621,-0.04460994,-0.9653774
-0.001769915,1.167327,-0.2452204,0.2074279,0.1489953,-0.04365855,-0.9658509
-0.001671671,1.167218,-0.2449646,0.2066184,0.1486987,-0.04351085,-0.9660768
-0.001433107,1.166856,-0.2445192,0.2048604,0.1482177,-0.0429858,-0.9665484
