H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.09019662,1.040937,0.1557605,-0.2255109,-0.1591611,0.05052701,-0.9598227
0.08844241,1.043746,0.1536862,-0.2199897,-0.1566326,0.04796437,-0.9616497
0.08485358,1.049722,0.1491208,-0.2088575,-0.1513342,0.04285003,-0.9652152
0.08300991,1.052785,0.1466413,-0.2032716,-0.1484143,0.04037443,-0.9669663
0.07914212,1.059205,0.1414281,-0.1912192,-0.14144,0.03500326,-0.9706723
0.07711852,1.062612,0.1385891,-0.1847779,-0.1376773,0.03282759,-0.9725351
0.07117223,1.073088,0.1298553,-0.164185,-0.1277287,0.02734342,-0.9777428
0.07109696,1.073182,0.1296352,-0.1632664,-0.1274765,0.02692905,-0.977941
0.06923614,1.076722,0.1262778,-0.1559573,-0.1227285,0.0244032,-0.9798058
0.06529777,1.08403,0.1193357,-0.1405976,-0.1141757,0.02143864,-0.9832277
0.06349996,1.087746,0.1156748,-0.1321797,-0.110219,0.02041601,-0.9848672
0.06004648,1.095237,0.108022,-0.1144081,-0.1013201,0.01815202,-0.9880868
0.05838662,1.098855,0.1040085,-0.1055096,-0.09654009,0.0171094,-0.9895731
0.05538294,1.105842,0.09544059,-0.08852813,-0.08818454,0.01682146,-0.9920198
0.05410756,1.109262,0.09089559,-0.08026113,-0.08382869,0.01565119,-0.9931193
0.05167073,1.11618,0.08172581,-0.06369276,-0.07514679,0.01253107,-0.9950573
0.05056582,1.119557,0.07700347,-0.0549408,-0.07082099,0.01121818,-0.9959117
0.04965711,1.122659,0.07218849,-0.04653568,-0.06677929,0.01018991,-0.9966299
0.04802732,1.12851,0.06207349,-0.03229796,-0.06007135,0.007226658,-0.9976453
0.04727622,1.131448,0.0570965,-0.02511589,-0.05648646,0.00648095,-0.9980664
0.04613598,1.13681,0.04719847,-0.01026656,-0.0497439,0.006279402,-0.9986895
0.04565829,1.139181,0.04217592,-0.003283772,-0.04673747,0.006000959,-0.9988838
0.04511026,1.143619,0.03178809,0.009071786,-0.04060538,0.004719588,-0.9991229
0.04495378,1.145797,0.0266067,0.01479504,-0.03732775,0.003727835,-0.9991866
0.04484731,1.147889,0.02145691,0.02066679,-0.0341404,0.002802217,-0.9991994
0.04476573,1.151792,0.01123754,0.03331255,-0.02831843,0.003059606,-0.9990391
0.04482166,1.15329,0.005798452,0.03876215,-0.02561035,0.003480671,-0.9989142
0.04497546,1.15648,-0.004708256,0.04875209,-0.01990542,0.003334068,-0.998607
0.04507488,1.158084,-0.009919928,0.05434471,-0.01689213,0.003524743,-0.9983732
0.04526946,1.160681,-0.02045496,0.0643936,-0.01118279,0.005446807,-0.9978471
0.04527429,1.16193,-0.02588448,0.06850462,-0.008589359,0.006765225,-0.9975909
0.04589608,1.163907,-0.03646915,0.07698768,-0.001844042,0.006612872,-0.9970084
0.04604088,1.165333,-0.04169958,0.08021821,0.001586701,0.00396271,-0.9967682
0.04560482,1.166609,-0.04655139,0.08499046,0.00388595,0.007218351,-0.996348
0.04579761,1.168211,-0.05702276,0.09480011,0.01080363,0.009748947,-0.9953899
0.04591501,1.169087,-0.06222931,0.09807141,0.01382077,0.010199,-0.9950311
0.04586837,1.170797,-0.07223526,0.105793,0.02002247,0.01218973,-0.9941118
0.04583406,1.171245,-0.07723236,0.1096437,0.02298128,0.01355856,-0.9936128
0.04593009,1.172142,-0.08719678,0.1151884,0.02810324,0.01577969,-0.9928206
0.04598922,1.172485,-0.09211087,0.1176944,0.03036113,0.01679435,-0.9924436
0.0460903,1.173006,-0.1018006,0.1219776,0.03354682,0.01822214,-0.9917984
0.04601781,1.173138,-0.1066998,0.1240384,0.03515777,0.01911121,-0.9914702
0.04592678,1.17336,-0.1112619,0.1261009,0.03603214,0.01960165,-0.991169
0.04580164,1.173593,-0.1205921,0.1301396,0.03791784,0.02068554,-0.9905544
0.04559921,1.173786,-0.1252982,0.132559,0.03861265,0.02126238,-0.9901944
0.04496478,1.174233,-0.1342299,0.1386006,0.03950828,0.0227358,-0.9892988
0.04442728,1.174693,-0.138662,0.1416966,0.04025888,0.0236667,-0.988808
0.0436053,1.17528,-0.1472471,0.1496751,0.04302685,0.02276121,-0.9875363
0.04281396,1.175515,-0.1516002,0.1532014,0.04409426,0.02301719,-0.9869424
0.04201122,1.175689,-0.1557687,0.1564715,0.04562167,0.02346853,-0.9863491
0.04008683,1.176285,-0.1640578,0.1632027,0.0485637,0.02316772,-0.9851242
0.0393289,1.176376,-0.1679255,0.1665088,0.0501476,0.02153128,-0.9845285
0.03779959,1.176679,-0.1756468,0.1717399,0.05274807,0.01624683,-0.983595
0.03604289,1.177363,-0.1791501,0.1747557,0.05319935,0.01847399,-0.983
0.03448414,1.177889,-0.1866941,0.1809168,0.05559248,0.01911221,-0.9817399
0.0338111,1.177759,-0.1904232,0.1835325,0.05654487,0.0173707,-0.9812323
0.03291234,1.177933,-0.1941354,0.1853983,0.05738596,0.01633258,-0.9808505
0.03063986,1.178585,-0.2014001,0.190804,0.05978072,0.01837928,-0.9796337
0.02973151,1.178741,-0.204895,0.1944849,0.06180767,0.01909458,-0.9787701
0.02780179,1.179016,-0.2120054,0.2016176,0.06643429,0.01959365,-0.9770123
0.02661684,1.179219,-0.2154805,0.2051069,0.06869432,0.02047013,-0.9761113
0.02442154,1.179833,-0.2221675,0.2131279,0.07391874,0.02281888,-0.9739568
0.02322939,1.180198,-0.2254334,0.2172711,0.07657174,0.02397271,-0.972808
0.02078668,1.180568,-0.2317943,0.2251233,0.08182416,0.02677674,-0.9705191
0.01960348,1.180971,-0.2348893,0.2290665,0.08451033,0.02800649,-0.9693308
0.01835589,1.181339,-0.2379661,0.2327167,0.08702944,0.02937676,-0.9681972
0.01580621,1.182009,-0.2439359,0.239664,0.09205771,0.03131898,-0.9659739
0.01459228,1.182397,-0.2467719,0.2432115,0.09463746,0.03123777,-0.9648399
0.01202224,1.183126,-0.2527039,0.2507153,0.09988265,0.03011512,-0.9624232
