H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01943112,1.172699,-0.06334291,-0.2161125,-0.2002551,-0.03032314,0.9551303
-0.02004255,1.171287,-0.06272131,-0.2105647,-0.2007488,-0.02818746,0.9563304
-0.02030357,1.170798,-0.06247923,-0.2073186,-0.2009532,-0.02721174,0.9570247
-0.02083669,1.169776,-0.06190453,-0.2017943,-0.201039,-0.02541127,0.9582362
-0.02108791,1.169267,-0.06165908,-0.1992052,-0.2012492,-0.02426255,0.9587635
-0.02137461,1.1686,-0.06146672,-0.1966269,-0.2014375,-0.02326367,0.9592808
-0.02178746,1.16738,-0.06104902,-0.1908578,-0.2019257,-0.02107289,0.9603933
-0.02201126,1.166967,-0.06090451,-0.1879914,-0.2017711,-0.02013076,0.9610111
-0.0222678,1.166922,-0.06057246,-0.18543,-0.201629,-0.01937468,0.961554
-0.0224932,1.166874,-0.0603953,-0.1857488,-0.2016805,-0.019495,0.9614792
-0.02272632,1.166629,-0.0602186,-0.1856618,-0.2025088,-0.01990459,0.9613135
-0.02277436,1.166613,-0.06017204,-0.1853002,-0.2027983,-0.02019639,0.9613162
-0.02304107,1.166416,-0.05993968,-0.1857336,-0.2029578,-0.02046386,0.9611932
-0.02305207,1.166622,-0.05992584,-0.1864997,-0.2032089,-0.02080075,0.9609845
-0.02306343,1.166782,-0.05991374,-0.1871512,-0.2032123,-0.0210241,0.9608523
-0.02297128,1.166993,-0.05988478,-0.187947,-0.2031847,-0.02125833,0.9606977
-0.02293123,1.167043,-0.0598481,-0.1882326,-0.2029672,-0.02131843,0.9606864
-0.02277046,1.167228,-0.05972097,-0.1887548,-0.2024562,-0.02079674,0.9607032
-0.02265595,1.167311,-0.05962622,-0.1888395,-0.2020539,-0.02084442,0.9607702
-0.02219919,1.167469,-0.05937967,-0.1890109,-0.1999077,-0.02184875,0.961163
-0.02180331,1.167617,-0.05917327,-0.1895559,-0.1978686,-0.02240284,0.9614649
-0.01954911,1.168085,-0.05819269,-0.1902945,-0.1911333,-0.02277347,0.962672
-0.01837926,1.168411,-0.0577362,-0.1913176,-0.186009,-0.02244862,0.9634803
-0.01717275,1.168615,-0.05729444,-0.1923728,-0.1800953,-0.02222149,0.9643986
-0.01411986,1.168866,-0.05630004,-0.1935115,-0.1660796,-0.02276009,0.966671
-0.01237153,1.168959,-0.0557047,-0.1937355,-0.1584222,-0.02341878,0.9678949
-0.007935251,1.168797,-0.05439281,-0.1933377,-0.138601,-0.02427347,0.9709898
-0.005473036,1.168813,-0.05390389,-0.1925171,-0.1286073,-0.02396446,0.9725344
-0.0006536841,1.168327,-0.05301888,-0.1902117,-0.1070488,-0.02719238,0.9755105
0.002182983,1.168342,-0.05266797,-0.1891056,-0.09528594,-0.02805938,0.9769198
0.005011107,1.168717,-0.05212628,-0.1893611,-0.08314,-0.02787987,0.9779841
0.01004656,1.169173,-0.05155807,-0.1929799,-0.05923563,-0.02618806,0.9790629
0.01229265,1.16919,-0.05137429,-0.1950199,-0.04832563,-0.02588803,0.9792659
0.01614318,1.169529,-0.05164316,-0.1973548,-0.0300838,-0.02571931,0.9795328
0.01786282,1.169878,-0.05178595,-0.1987346,-0.02323353,-0.02489801,0.9794615
0.02063218,1.170532,-0.05199317,-0.2024015,-0.01230591,-0.02419903,0.9789262
0.02155601,1.170733,-0.05219909,-0.2044054,-0.008817593,-0.02444785,0.9785413
0.02254661,1.170832,-0.05230867,-0.2060726,-0.00597511,-0.02470805,0.9782065
0.02377983,1.170793,-0.05256208,-0.2077575,-0.003361654,-0.0247927,0.9778603
0.02430138,1.170873,-0.05266596,-0.2081757,-0.003228237,-0.02404009,0.9777907
0.02475236,1.170949,-0.05291504,-0.2083337,-0.004519038,-0.02369932,0.9777602
0.02473801,1.170872,-0.05311314,-0.2077101,-0.005587526,-0.0243827,0.9778705
0.02476769,1.170776,-0.05333452,-0.206526,-0.007973136,-0.02540274,0.9780788
0.0248763,1.170762,-0.05342694,-0.2061107,-0.008834368,-0.02533504,0.9781607
0.02531942,1.170718,-0.05366094,-0.2054894,-0.009283544,-0.02532725,0.9782875
0.02531434,1.170735,-0.05376255,-0.2054141,-0.009142694,-0.02567326,0.9782956
0.025335,1.170792,-0.0538625,-0.2054027,-0.008978256,-0.02551335,0.9783037
0.02540009,1.170935,-0.05400414,-0.2064327,-0.008706342,-0.02521983,0.978097
0.02541033,1.171009,-0.05403207,-0.207372,-0.008518551,-0.0249171,0.9779077
0.02545206,1.171117,-0.05414524,-0.2076306,-0.007951261,-0.02456104,0.9778666
0.02553261,1.171107,-0.0541677,-0.2073183,-0.007296287,-0.02458906,0.9779373
0.02582505,1.170922,-0.05426072,-0.2059332,-0.00508816,-0.02460884,0.9782434
0.02616188,1.170793,-0.05427099,-0.2051998,-0.003212005,-0.02432983,0.9784124
0.02822796,1.170564,-0.05425413,-0.2036713,0.00333648,-0.02440683,0.9787294
0.02992614,1.170544,-0.05445552,-0.2027255,0.0109213,-0.02447703,0.9788687
0.03185283,1.170352,-0.05461626,-0.2020741,0.01998274,-0.02372057,0.978879
0.03626958,1.169984,-0.05514389,-0.2002631,0.04201963,-0.02114261,0.9786123
0.0386735,1.169607,-0.05563632,-0.1988166,0.05371295,-0.02083711,0.9783418
0.04402788,1.168195,-0.05668617,-0.1939074,0.07923333,-0.02363847,0.9775291
0.04678264,1.167245,-0.05729217,-0.1904813,0.09227439,-0.02503561,0.9770238
0.05221896,1.167037,-0.05866002,-0.1852349,0.1174677,-0.02633731,0.9752926
0.05465873,1.167022,-0.05916776,-0.1856744,0.1283276,-0.02670681,0.9738294
0.05688635,1.166764,-0.05975095,-0.1866241,0.1386168,-0.02715651,0.9722239
0.06157716,1.16589,-0.06111093,-0.1867836,0.1580579,-0.02820687,0.9691924
0.06380139,1.165681,-0.06193017,-0.1859324,0.1676704,-0.02783982,0.9677504
0.06743114,1.165577,-0.06303806,-0.1868101,0.1839988,-0.02811314,0.9646015
0.06896988,1.165355,-0.06347182,-0.1874512,0.1902664,-0.02925782,0.9632262
0.07195479,1.164748,-0.06441945,-0.1874763,0.20038,-0.03047219,0.9611306
0.07337129,1.164368,-0.06479431,-0.1870731,0.2050755,-0.03014708,0.9602286
0.07444257,1.164036,-0.06518826,-0.1859742,0.2087727,-0.02937285,0.9596691
0.07580026,1.163562,-0.06549233,-0.1840355,0.2134135,-0.02933595,0.9590229
0.07615624,1.16346,-0.06547791,-0.183096,0.2140846,-0.02957533,0.9590459
0.07664986,1.163232,-0.06523634,-0.1820865,0.2133288,-0.0296907,0.9594028
