H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02559596,1.202584,-0.01660311,-0.2603291,-0.2588556,-0.05710316,0.9284189
-0.02574639,1.202458,-0.01612779,-0.2594956,-0.2584181,-0.05700098,0.9287804
-0.02582967,1.202377,-0.01588789,-0.2587969,-0.2583585,-0.05676864,0.9290061
-0.02594755,1.202111,-0.01548414,-0.2575429,-0.258146,-0.05603521,0.9294581
-0.02600905,1.202012,-0.01525545,-0.2570822,-0.2582417,-0.05548226,0.9295922
-0.02611093,1.201948,-0.01480094,-0.2567661,-0.2582342,-0.05560397,0.9296744
-0.02619809,1.201981,-0.01457988,-0.2565596,-0.2581695,-0.05611286,0.9297188
-0.02635225,1.201845,-0.01420572,-0.2553939,-0.2582557,-0.05619359,0.9300109
-0.02642513,1.201682,-0.01397587,-0.2544575,-0.2582144,-0.0559495,0.9302937
-0.02648924,1.201512,-0.01374262,-0.2536182,-0.2582938,-0.05566984,0.9305176
-0.02665962,1.201249,-0.01328895,-0.2523105,-0.2582017,-0.05595339,0.9308816
-0.02675364,1.201094,-0.01306423,-0.2516392,-0.2581181,-0.05588168,0.9310908
-0.02683754,1.200728,-0.012635,-0.2500072,-0.2579558,-0.05548932,0.9315987
-0.02692747,1.200627,-0.01243707,-0.2490817,-0.2578194,-0.05524899,0.9318986
-0.02702783,1.200408,-0.01203202,-0.2479169,-0.2576075,-0.05516445,0.9322727
-0.02705232,1.200266,-0.01180425,-0.2471983,-0.2575921,-0.05520085,0.9324657
-0.02707338,1.200147,-0.01160869,-0.246372,-0.2575349,-0.05525542,0.9326969
-0.02707456,1.19998,-0.01125161,-0.245112,-0.2568024,-0.05539114,0.9332227
-0.02709101,1.199916,-0.01106863,-0.2448683,-0.2565455,-0.05545828,0.9333532
-0.02721826,1.199606,-0.01074016,-0.24349,-0.2566248,-0.05493569,0.9337229
-0.02736927,1.199291,-0.01052278,-0.2419201,-0.256693,-0.05436441,0.9341456
-0.02830528,1.197289,-0.009570787,-0.2356718,-0.2576113,-0.05096313,0.9356805
-0.02892905,1.196035,-0.009096116,-0.2307841,-0.258334,-0.04856005,0.9368266
-0.03049197,1.192645,-0.007775424,-0.2156144,-0.2616865,-0.04169523,0.9398362
-0.03148104,1.190802,-0.006868958,-0.20604,-0.2638812,-0.03770624,0.9415373
-0.03257671,1.188796,-0.00596521,-0.1960814,-0.2654366,-0.03407826,0.9433632
-0.03516113,1.184773,-0.003488218,-0.176373,-0.2689943,-0.0266491,0.94648
-0.03631548,1.182949,-0.002290238,-0.1652743,-0.2711583,-0.02295833,0.9479612
-0.03918105,1.17837,0.0005488973,-0.1435343,-0.2744238,-0.01631627,0.9506962
-0.04063813,1.175984,0.001929656,-0.131563,-0.2757248,-0.01293833,0.9521027
-0.04329394,1.17086,0.004947381,-0.1070994,-0.2775193,-0.006197177,0.9547117
-0.04451097,1.168299,0.006607134,-0.09481971,-0.2777407,-0.002786815,0.9559611
-0.04577834,1.165768,0.008325657,-0.08296584,-0.2778018,0.0005818049,0.9570488
-0.04823285,1.160969,0.01190046,-0.0613238,-0.2770502,0.007630322,0.9588662
-0.04939804,1.158807,0.013655,-0.05159536,-0.2770709,0.01160172,0.959393
-0.05185071,1.154608,0.01709316,-0.03450294,-0.2773382,0.01806421,0.9599827
-0.05310616,1.152599,0.01877505,-0.02649486,-0.2772953,0.02061755,0.960198
-0.0553779,1.148422,0.02227377,-0.01067201,-0.276852,0.0258695,0.960505
-0.05649858,1.146324,0.02395578,-0.002975639,-0.2765821,0.02833574,0.9605678
-0.05863667,1.141921,0.02722985,0.01348882,-0.2762723,0.03267491,0.9604291
-0.05959198,1.139679,0.02878748,0.02215147,-0.2762741,0.03505153,0.960184
-0.06053918,1.137482,0.03024023,0.03067065,-0.2761306,0.03780527,0.9598864
-0.06219986,1.132989,0.03299254,0.04767242,-0.2759468,0.04332633,0.9590117
-0.06303535,1.130963,0.03432859,0.05588195,-0.275775,0.04580992,0.9585024
-0.06474623,1.127323,0.03714255,0.06941118,-0.2760167,0.04957741,0.9573604
-0.06548185,1.125456,0.03842245,0.075114,-0.2762223,0.05099206,0.9567962
-0.06653646,1.121755,0.04042826,0.08777034,-0.2759884,0.05372647,0.955636
-0.06683696,1.120117,0.04118831,0.09458046,-0.2753665,0.05506785,0.9550892
-0.06711176,1.118804,0.04205361,0.1006766,-0.274748,0.05638989,0.9545669
-0.06779107,1.116942,0.04387011,0.1087321,-0.2736163,0.05730095,0.9539539
-0.06798813,1.116164,0.04475091,0.1109157,-0.2729374,0.0567601,0.9539293
-0.06789227,1.114736,0.04609167,0.1151014,-0.2711495,0.0555901,0.9540122
-0.06768558,1.114301,0.04661067,0.1175797,-0.2703028,0.05505776,0.9539812
-0.06694662,1.113886,0.04788107,0.1204263,-0.2678481,0.05287835,0.9544416
-0.06629791,1.113773,0.04858157,0.1208616,-0.265815,0.0514615,0.9550322
-0.0644124,1.113711,0.05006033,0.1216716,-0.2600681,0.04743315,0.9567187
-0.06293611,1.113739,0.05080333,0.1225869,-0.2551241,0.04441275,0.9580771
-0.06116195,1.113817,0.05166695,0.1235509,-0.2485122,0.04109593,0.9598374
-0.05664918,1.114151,0.05398056,0.1247257,-0.2321122,0.03564024,0.9640006
-0.05384709,1.114284,0.05516874,0.1251833,-0.2221884,0.03335109,0.9663587
-0.04752286,1.114193,0.05777759,0.125177,-0.1991582,0.03110707,0.9714417
-0.04415768,1.11413,0.05905475,0.1255728,-0.1872336,0.02964199,0.9738051
-0.03693794,1.113948,0.06148466,0.127287,-0.162032,0.02720113,0.9781635
-0.03321596,1.113846,0.06268585,0.128077,-0.149793,0.02625215,0.9800353
-0.02941412,1.113688,0.06376029,0.1290883,-0.1375972,0.02513271,0.9817187
-0.02194484,1.11318,0.06569816,0.1314124,-0.1127527,0.02240932,0.9846398
-0.01817832,1.113022,0.06662003,0.1325168,-0.1007057,0.02106453,0.9858266
-0.01076939,1.112621,0.06829552,0.134342,-0.0771846,0.01961593,0.9877297
-0.007123918,1.11242,0.06892988,0.1356246,-0.06587648,0.01922677,0.9883808
2.969056E-06,1.112018,0.07006972,0.137858,-0.04394984,0.01800843,0.9893125
0.003456806,1.111838,0.07057028,0.1386136,-0.03307779,0.01695108,0.9896488
0.007086587,1.111597,0.07105596,0.1393603,-0.02222855,0.01602929,0.9898624
0.01464951,1.111726,0.0718061,0.1398513,0.0008626041,0.01645009,0.9900355
0.01856496,1.111816,0.0720827,0.1394953,0.01260103,0.0182528,0.9899743
