H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02143229,1.147638,-0.1369532,-0.2048568,-0.2275141,-0.0004450488,0.9519826
0.02156579,1.147645,-0.1370209,-0.2048844,-0.2275054,-0.0009179334,0.9519784
0.02178869,1.147655,-0.1371839,-0.2051717,-0.2270878,-0.002174906,0.9520141
0.02195562,1.147656,-0.1372306,-0.2051567,-0.2268936,-0.002348456,0.9520633
0.02220046,1.147607,-0.1373681,-0.2052699,-0.2263354,-0.002132438,0.9521722
0.02224315,1.147538,-0.137455,-0.2052334,-0.2260147,-0.002336408,0.9522558
0.02233648,1.147501,-0.1375489,-0.2053613,-0.2254156,-0.002594097,0.9523696
0.0224375,1.147557,-0.1375639,-0.2055239,-0.2250491,-0.002522302,0.9524214
0.02253416,1.147595,-0.1375838,-0.2057481,-0.2244466,-0.00246574,0.9525153
0.02250252,1.147605,-0.1376132,-0.2057376,-0.2242109,-0.002609315,0.9525726
0.02246675,1.147613,-0.1376249,-0.2056462,-0.2240269,-0.002477555,0.9526361
0.02241419,1.147587,-0.1375506,-0.2053712,-0.2239809,-0.002475931,0.9527062
0.02232725,1.14759,-0.1375112,-0.2051926,-0.2241197,-0.002451081,0.9527121
0.02211598,1.147509,-0.1374255,-0.2049093,-0.2240963,-0.00230834,0.9527789
0.02200498,1.147457,-0.1373525,-0.2045406,-0.2243847,-0.002082071,0.9527908
0.02183833,1.147432,-0.1371621,-0.2039464,-0.2246419,-0.001669872,0.9528584
0.02169693,1.147377,-0.1370958,-0.2036555,-0.2249125,-0.001298599,0.9528573
0.02155514,1.147307,-0.1370225,-0.203473,-0.225185,-0.001240058,0.952832
0.02136575,1.147207,-0.1368666,-0.2029201,-0.2254104,-0.0009904497,0.952897
0.02134261,1.147177,-0.1367729,-0.20254,-0.225449,-0.0007959066,0.9529689
0.02126711,1.147178,-0.1365689,-0.2023941,-0.22552,-0.000937701,0.952983
0.0212366,1.147184,-0.1364743,-0.2021646,-0.2255326,-0.0009955764,0.9530286
0.02133809,1.147128,-0.1362344,-0.2016034,-0.2254515,-0.001518977,0.9531659
0.0215012,1.147075,-0.1360987,-0.2011123,-0.2249101,-0.001818416,0.9533971
0.02179684,1.147039,-0.1359049,-0.2008649,-0.2241166,-0.002239566,0.9536352
0.02276706,1.147084,-0.135331,-0.2002348,-0.2205354,-0.00387362,0.9545969
0.02478651,1.14718,-0.1344624,-0.1997515,-0.2170222,-0.005046943,0.9554974
0.02833496,1.147417,-0.1332882,-0.1980686,-0.2032722,-0.008112905,0.9588448
0.030506,1.147617,-0.1325556,-0.1977816,-0.1945375,-0.008681494,0.9607092
