H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07616732,1.171652,-0.1623664,0.1276574,0.2526885,-0.006697515,-0.9590658
-0.07627998,1.171465,-0.1622165,0.1268217,0.2528591,-0.007058898,-0.9591292
-0.0763551,1.171287,-0.1620697,0.1261507,0.2527181,-0.0073503,-0.9592526
-0.07649499,1.17103,-0.1618262,0.1252615,0.2522143,-0.008078399,-0.9594958
-0.07655801,1.170979,-0.1617099,0.1250619,0.2517806,-0.008368087,-0.9596333
-0.0766548,1.170912,-0.1614916,0.1244346,0.2508593,-0.008396383,-0.9599558
-0.07670278,1.170897,-0.1613805,0.1243435,0.2503877,-0.008259104,-0.9600919
-0.07673457,1.170739,-0.1612381,0.1236675,0.2498467,-0.00852887,-0.9603178
-0.07674193,1.170656,-0.161183,0.12346,0.2495266,-0.008599114,-0.9604271
-0.07674719,1.170631,-0.161054,0.1233471,0.2493064,-0.008498565,-0.9604996
-0.07677608,1.170625,-0.1610239,0.1233794,0.2495904,-0.008586694,-0.960421
-0.07684288,1.170592,-0.1610211,0.1231516,0.2497104,-0.008512188,-0.9604197
-0.07691924,1.170432,-0.1610458,0.1223712,0.2499619,-0.008727184,-0.9604521
-0.07692595,1.170389,-0.1610297,0.1221347,0.2499115,-0.008620396,-0.9604962
-0.07688034,1.170437,-0.1610043,0.1221823,0.2497889,-0.00875873,-0.9605208
-0.07682043,1.170475,-0.1610108,0.1224579,0.2494882,-0.008974353,-0.9605619
-0.07661469,1.170466,-0.161051,0.1223726,0.248596,-0.009274928,-0.9608012
-0.07638549,1.170491,-0.1610424,0.1222417,0.2477847,-0.009246683,-0.9610277
-0.07605752,1.170578,-0.1610333,0.1224874,0.2465734,-0.009031933,-0.96131
-0.07485625,1.171148,-0.1609822,0.1239869,0.2436389,-0.008974691,-0.9618663
-0.07420301,1.171664,-0.1609743,0.1252057,0.2415858,-0.0087669,-0.9622281
-0.07237987,1.173401,-0.1605965,0.1314594,0.2341178,-0.007314198,-0.9632517
-0.07118579,1.17451,-0.1603736,0.1365895,0.2284691,-0.006963877,-0.9638966
-0.06855818,1.176237,-0.1604792,0.1456169,0.2163476,-0.00611914,-0.9653766
-0.06694983,1.177499,-0.1605365,0.1505402,0.2099805,-0.00554206,-0.9660306
-0.06295273,1.180346,-0.1604166,0.1655443,0.1934656,-0.005635573,-0.9670235
-0.06127826,1.181853,-0.1610172,0.1724087,0.1842214,-0.005360128,-0.9676306
-0.05961108,1.183181,-0.1613991,0.1796177,0.1779675,-0.004834797,-0.9674925
-0.05658534,1.18559,-0.1622314,0.1934654,0.16548,-0.001762533,-0.9670493
-0.05475756,1.186902,-0.1626767,0.1995658,0.1589241,0.0003675418,-0.9669108
-0.05096804,1.18881,-0.1637954,0.2100286,0.1447756,8.86454E-05,-0.9669167
-0.0492301,1.189527,-0.1642842,0.2145532,0.1379467,-0.0005453792,-0.9669216
-0.04764951,1.190154,-0.1648616,0.2182577,0.1311441,-0.0005490124,-0.967039
-0.04451746,1.19172,-0.1659452,0.2257791,0.1181264,-0.0002295355,-0.9669901
-0.0429149,1.192248,-0.1663506,0.2294682,0.1117687,-0.0003183296,-0.9668775
-0.03985249,1.192898,-0.1673325,0.2346277,0.09848175,-0.001575919,-0.9670826
-0.03857134,1.193162,-0.1677904,0.2360953,0.09260081,-0.002303676,-0.9673049
-0.0364439,1.193493,-0.1686239,0.2379392,0.0833173,-0.003202996,-0.9676946
-0.0355019,1.19346,-0.1689364,0.2380628,0.07957233,-0.003230255,-0.9679793
-0.03377638,1.193321,-0.169341,0.2374022,0.07242113,-0.002801172,-0.968704
-0.03302003,1.193169,-0.1694029,0.2369703,0.06934822,-0.002974691,-0.9690341
-0.03241597,1.193106,-0.169444,0.2362996,0.06656286,-0.003174793,-0.9693925
-0.03148142,1.192562,-0.1694023,0.234059,0.06311794,-0.002498352,-0.9701682
-0.03099548,1.19209,-0.169276,0.2319644,0.06142386,-0.001633914,-0.9707816
-0.02993031,1.191076,-0.168903,0.2261415,0.05769514,-0.001010743,-0.9723838
-0.02943706,1.190442,-0.1686079,0.2228032,0.05565611,-0.001074903,-0.9732728
-0.02854062,1.188787,-0.1678915,0.2143653,0.05180113,-0.001761701,-0.9753774
-0.02808415,1.187873,-0.1674589,0.2095288,0.05000328,-0.001946126,-0.9765211
-0.02730238,1.185943,-0.1664425,0.1988143,0.04619855,-0.001319467,-0.9789468
-0.02687963,1.184948,-0.1658692,0.1934374,0.04442757,-0.001195476,-0.9801055
-0.02656729,1.183772,-0.1651545,0.1881169,0.04277552,-0.0008041413,-0.9812144
-0.0260716,1.180969,-0.1636895,0.1766953,0.03924661,-0.0004252152,-0.9834827
-0.02577689,1.180337,-0.1633123,0.1686639,0.03796779,-0.001022154,-0.9849416
-0.02539726,1.17775,-0.1617501,0.1557018,0.03584711,-0.0005181045,-0.9871533
-0.02524177,1.176322,-0.1610827,0.1487952,0.03472459,-0.0006563737,-0.9882579
-0.02505547,1.17362,-0.1597944,0.1341691,0.03282157,-0.0001269857,-0.9904147
-0.02504062,1.17222,-0.1590485,0.1274939,0.03210932,-0.0001401052,-0.9913195
-0.02497118,1.17114,-0.1583223,0.1208717,0.03170437,-0.0007918783,-0.9921614
-0.02490938,1.168893,-0.1567894,0.1098892,0.03077029,-0.001399041,-0.9934664
-0.02490078,1.167881,-0.1559823,0.1050427,0.03014005,-0.00132016,-0.99401
-0.02465321,1.166113,-0.1544796,0.09610981,0.0286768,-0.001846906,-0.9949558
-0.02457413,1.165279,-0.1537404,0.0919392,0.02801421,-0.002115582,-0.9953682
-0.02436,1.163398,-0.1522969,0.08357645,0.02687382,-0.002713243,-0.9961352
-0.02423009,1.162409,-0.1516643,0.07878746,0.02633446,-0.002951327,-0.9965392
-0.02396043,1.160478,-0.150261,0.06893416,0.02484882,-0.002422886,-0.9973087
-0.02386142,1.159598,-0.1494968,0.0644716,0.02424449,-0.002482206,-0.9976219
-0.02381062,1.158832,-0.148707,0.05984598,0.02361015,-0.002647555,-0.9979249
-0.02358605,1.156846,-0.1471512,0.05108222,0.022637,-0.002299736,-0.9984352
-0.02342995,1.155876,-0.1463009,0.04662222,0.02216535,-0.002313076,-0.998664
-0.0233238,1.153909,-0.144386,0.03755793,0.02188725,-0.003313136,-0.9990492
-0.02336252,1.152714,-0.1433364,0.032671,0.02209403,-0.003999566,-0.9992139
-0.02339189,1.151508,-0.1422573,0.02724549,0.02234067,-0.004309844,-0.9993698
-0.02344161,1.148629,-0.1401719,0.01476277,0.02248207,-0.003821708,-0.9996309
-0.02348405,1.146945,-0.1393762,0.007583197,0.02242937,-0.003733267,-0.9997127
-0.02342644,1.144294,-0.1377489,-0.007049617,0.02248902,-0.003907888,-0.9997146
-0.02347338,1.143197,-0.1368576,-0.0127831,0.0225319,-0.004052757,-0.9996562
-0.02349161,1.141033,-0.1350497,-0.021931,0.02286414,-0.003774758,-0.999491
-0.02342054,1.139945,-0.1343065,-0.02601448,0.0228876,-0.003104071,-0.9993947
-0.02280933,1.138046,-0.133272,-0.03495831,0.02218362,-0.001315798,-0.9991417
-0.02243179,1.137548,-0.1327855,-0.03843497,0.02074497,-0.0002790628,-0.9990457
-0.02181915,1.137169,-0.13215,-0.04069112,0.01920245,0.001003204,-0.9989867
-0.02016332,1.136504,-0.1310816,-0.04265095,0.0142521,0.003715704,-0.9989815
-0.01899573,1.136233,-0.1306599,-0.04350073,0.010257,0.005226293,-0.9989871
-0.01551763,1.135791,-0.1300342,-0.04479387,-0.002380183,0.008134468,-0.9989603
-0.01335157,1.135689,-0.1298556,-0.04537048,-0.01127559,0.008556781,-0.99887
-0.008982129,1.135455,-0.1296641,-0.04633423,-0.03044509,0.009103855,-0.9984204
-0.006688241,1.135237,-0.129674,-0.0467817,-0.04034364,0.009972584,-0.9980404
-0.001969554,1.134601,-0.1298957,-0.04857238,-0.06046292,0.01207925,-0.9969147
0.0004162677,1.134226,-0.1301496,-0.04990483,-0.07039487,0.01277005,-0.9961882
0.002842098,1.133871,-0.1304117,-0.05145233,-0.07999867,0.01356809,-0.9953737
0.007319078,1.133367,-0.1310114,-0.05390068,-0.09896431,0.01506037,-0.993516
0.009443134,1.133086,-0.1313119,-0.0545458,-0.1076827,0.01526692,-0.9925705
0.01350266,1.132658,-0.1321311,-0.05581947,-0.1244745,0.0166126,-0.9905121
