H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03468183,1.208524,-0.2096626,0.3483176,0.178284,0.04974633,-0.9189206
-0.03457448,1.208553,-0.2097977,0.3484763,0.1781487,0.04990933,-0.9188778
-0.03431183,1.208568,-0.2099705,0.3489753,0.1774396,0.05008386,-0.9188161
-0.0342131,1.208589,-0.2100612,0.3492498,0.1772269,0.0501374,-0.9187499
-0.03404814,1.208641,-0.2102063,0.3496938,0.176403,0.05032708,-0.9187292
-0.03398932,1.208671,-0.2102725,0.3497182,0.1760817,0.05010899,-0.9187935
-0.03394127,1.208687,-0.2103399,0.3498495,0.1758318,0.05010488,-0.9187916
-0.03386493,1.208677,-0.2104683,0.3499264,0.1756519,0.05005218,-0.9187996
-0.0338707,1.208642,-0.2105202,0.3498423,0.1755965,0.04988615,-0.9188513
-0.03390095,1.208567,-0.2106146,0.3499324,0.1756487,0.04909323,-0.9188496
-0.0339394,1.208577,-0.2106754,0.3502746,0.17578,0.04949428,-0.9186726
-0.03405797,1.208761,-0.2108543,0.3512077,0.1761397,0.04949047,-0.9182476
-0.03410431,1.20884,-0.2109979,0.3515322,0.1763901,0.04931172,-0.918085
-0.03422899,1.208746,-0.2112177,0.3509823,0.1767968,0.04893681,-0.9182371
-0.03424293,1.20866,-0.2112955,0.3507099,0.1767017,0.04886128,-0.9183636
-0.0342429,1.208622,-0.2113757,0.3508121,0.1764794,0.04866597,-0.9183776
-0.034228,1.208658,-0.2115412,0.351479,0.1753545,0.04779452,-0.9183839
-0.03423182,1.208604,-0.2115948,0.3513263,0.1749654,0.04756934,-0.9185283
-0.03408524,1.208332,-0.2115336,0.3497535,0.1730441,0.04742698,-0.9194993
-0.03380188,1.208171,-0.2113665,0.3484263,0.1709783,0.04734857,-0.9203932
-0.03227481,1.208318,-0.2105174,0.3471632,0.163941,0.0469776,-0.9221682
-0.0314192,1.208388,-0.2100318,0.3469576,0.1589705,0.04576488,-0.9231762
-0.03064084,1.208351,-0.2097005,0.3464328,0.1532141,0.04540624,-0.9243636
-0.02843426,1.208403,-0.2085766,0.344904,0.1393876,0.0447681,-0.9271505
-0.02716829,1.208451,-0.2080868,0.344452,0.1317748,0.04407728,-0.9284641
